 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.117
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.501584E-03,0.989481E-01,0.895479E-02,0.905338E-03,0.882804E-01,0.131995,0.883250E-01,-9999.0,-9999.0,-0.118019E-02,-0.105986E-01,0.313930E-01,-0.599229E-02,0.309166E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100317E-02,0.774959E-01,0.355042E-01,0.382861E-02,0.192172,0.687355E-01,0.327333,-9999.0,-9999.0,0.242683E-01,-0.106055,0.108422,0.433777E-01,0.116961,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.150475E-02,0.220211E-01,0.483376E-01,0.100212E-01,0.194498,0.994903E-01,0.234590,-9999.0,-9999.0,0.168562E-01,-0.884734E-01,0.981686E-01,0.937375E-01,0.181860,-9999.0,-9999.0
1,0.244141E-02,0.200634E-02,0.313546E-01,0.397515,0.952277E-02,0.346633,0.124955E-01,0.371184E-01,-9999.0,-9999.0,-0.285365E-01,0.629662,-0.112654,0.173090E-01,0.648720E-01,-9999.0,-9999.0
1,0.305176E-02,0.250792E-02,0.966257E-01,0.411245E-01,0.804123E-02,0.742353,0.273244E-01,0.530125E-01,-9999.0,-9999.0,-0.515825E-01,-0.423916E-02,-0.339032,-0.444294E-01,-0.769740E-01,-9999.0,-9999.0
1,0.366211E-02,0.300951E-02,0.281089E-01,0.208913,0.791713E-02,0.467162,0.311880E-01,0.395086E-01,-9999.0,-9999.0,0.400109E-01,-0.387720,-0.199205,0.229505E-01,0.141170E-01,-9999.0,-9999.0
1,0.427246E-02,0.351109E-02,0.206814,0.111124,0.344940E-01,0.168277,0.635510E-01,0.106328,-9999.0,-9999.0,0.260220,-0.619164,0.143241,0.139212,0.225006,-9999.0,-9999.0
2,0.518799E-02,0.426347E-02,0.236040,0.184238E-01,0.408116E-01,0.275757,0.188555,0.309497,-9999.0,-9999.0,0.195485,-0.147153,-0.205008,0.224918,0.351409,-9999.0,-9999.0
2,0.640869E-02,0.526663E-02,0.179648,0.132316E-01,0.196835E-01,0.225754,0.790313E-01,0.297682,-9999.0,-9999.0,0.976634E-01,-0.611210E-01,0.246465,0.294392E-01,0.166553,-9999.0,-9999.0
3,0.793457E-02,0.652059E-02,0.121248,0.548161E-01,0.125352E-01,0.254022,0.731208E-01,0.941714E-01,-9999.0,-9999.0,0.953056E-01,-0.109751,0.185755,0.832844E-01,0.101446,-9999.0,-9999.0
