 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.804
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.588582E-03,0.283805E-01,0.313179E-02,0.794848E-03,0.608069E-02,0.176280,0.259824,-9999.0,-9999.0,0.574469E-02,-0.273224E-01,-0.457110E-02,-0.528885E-01,0.928649E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117716E-02,0.997102E-01,0.995017E-02,0.554064E-02,0.172290E-01,0.148212E-01,0.774728E-01,-9999.0,-9999.0,0.613695E-01,0.188551E-01,0.219143E-01,0.255842E-01,0.132870,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176575E-02,0.210341,0.263523E-01,0.158791E-01,0.640873E-01,0.354724E-01,0.254553,-9999.0,-9999.0,0.151403,0.184595,0.702657E-01,0.941111E-01,0.398023,-9999.0,-9999.0
1,0.244141E-02,0.235433E-02,0.143051,0.278470E-01,0.380077E-02,0.333165E-01,0.982866E-01,0.169142,-9999.0,-9999.0,0.536148E-01,0.137961,0.185014E-01,0.497861E-01,0.169030,-9999.0,-9999.0
1,0.305176E-02,0.294291E-02,0.436554E-01,0.235692E-01,0.487960E-02,0.179324E-01,0.127049E-02,0.271965E-01,-9999.0,-9999.0,0.236711E-01,0.278517E-02,0.729129E-02,-0.537682E-02,0.254154E-01,-9999.0,-9999.0
1,0.366211E-02,0.353149E-02,0.296263E-01,0.456461E-02,0.215012E-02,0.313248E-01,0.710698E-03,0.337692E-01,-9999.0,-9999.0,0.132782E-01,0.455950E-01,-0.243330E-02,-0.220322E-02,0.253247E-01,-9999.0,-9999.0
1,0.427246E-02,0.412008E-02,0.119547E-02,0.335067E-02,0.622344E-02,0.113960E-02,0.765173E-03,0.150020E-02,-9999.0,-9999.0,-0.712691E-02,0.683234E-01,-0.555914E-02,0.479750E-02,-0.128792E-01,-9999.0,-9999.0
2,0.518799E-02,0.500295E-02,0.116622,0.723260E-02,0.130541E-01,0.699370E-01,0.535364E-01,0.113674,-9999.0,-9999.0,0.631269E-01,-0.763640E-01,0.511094E-01,0.106179,0.253549,-9999.0,-9999.0
2,0.640869E-02,0.618012E-02,0.401786E-01,0.971558E-01,0.448624E-02,0.630363E-01,0.264373E-01,0.560954E-01,-9999.0,-9999.0,-0.584698E-02,-0.288145,-0.110786E-01,-0.155970E-01,-0.394295E-01,-9999.0,-9999.0
3,0.793457E-02,0.765157E-02,0.832156E-01,0.342692E-01,0.205975E-01,0.480434E-01,0.337845E-01,0.412491E-01,-9999.0,-9999.0,-0.593681E-01,-0.181905,-0.259764E-01,-0.951855E-01,-0.145385,-9999.0,-9999.0
3,0.976562E-02,0.941732E-02,0.863528E-01,0.216603E-01,0.280693E-01,0.668434E-01,0.516354E-01,0.588989E-01,-9999.0,-9999.0,0.898262E-01,0.132627,0.959722E-01,0.163723,0.226628,-9999.0,-9999.0
3,0.115967E-01,0.111831E-01,0.218134,0.985090E-01,0.129145E-01,0.800405E-01,0.315924E-01,0.425174E-01,-9999.0,-9999.0,0.946660E-01,-0.302518,0.454230E-01,0.656299E-01,0.111219,-9999.0,-9999.0
5,0.140381E-01,0.135374E-01,0.415036E-01,0.315987E-01,0.137099E-01,0.368686E-01,0.890190E-02,0.224563E-01,-9999.0,-9999.0,0.353371E-01,0.102186,0.156553E-01,0.141134E-01,0.203391E-01,-9999.0,-9999.0
