 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.216
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.479288E-03,0.675584E-01,0.149878,0.587612E-02,0.223572,0.261985,0.138320E-01,-9999.0,-9999.0,0.531508E-01,0.281415,-0.238999,-0.762178E-01,0.186635E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.958576E-03,0.158351,0.473255E-01,0.909632E-02,0.905518E-01,0.680506E-01,0.330489,-9999.0,-9999.0,0.102727,0.200318,-0.650044E-01,-0.780415E-01,0.166494,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.143786E-02,0.111208,0.943138E-02,0.140320E-01,0.157030E-02,0.533329E-02,0.910829E-01,-9999.0,-9999.0,0.104321,0.122666E-01,0.311376E-01,-0.191591E-01,0.126100,-9999.0,-9999.0
1,0.244141E-02,0.191715E-02,0.374573E-02,0.901336E-01,0.181293E-02,0.681131E-01,0.233164E-01,0.650931E-01,-9999.0,-9999.0,0.449615E-02,0.579165E-01,-0.676812E-01,-0.199911E-01,-0.119381E-01,-9999.0,-9999.0
1,0.305176E-02,0.239644E-02,0.181339E-02,0.524674E-01,0.818411E-03,0.349913,0.703416E-02,0.260218E-01,-9999.0,-9999.0,-0.970882E-03,0.248280E-01,-0.111387,0.347214E-02,-0.965002E-02,-9999.0,-9999.0
1,0.366211E-02,0.287573E-02,0.157066,0.677131E-01,0.215411E-01,0.648683,0.674688E-01,0.196676,-9999.0,-9999.0,0.137608,0.355023,-0.704665,0.121700,0.794968E-01,-9999.0,-9999.0
