 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.559
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.298427E-03,0.464104E-02,0.110857E-01,0.409231E-03,0.173006,0.119403,0.104181,-9999.0,-9999.0,-0.360704E-02,1.09168,0.399715,-0.332656E-01,0.223163E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.596853E-03,0.499898E-01,0.297771E-01,0.442495E-02,0.240652,0.485667E-01,0.676830E-01,-9999.0,-9999.0,0.341117E-01,6.64946,1.62543,0.637179E-01,0.188342,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.895280E-03,0.230102E-01,0.265448E-01,0.332870E-02,0.959856E-02,0.472430E-01,0.124156,-9999.0,-9999.0,-0.271336E-01,4.68610,0.271641,-0.486794E-01,-0.236683,-9999.0,-9999.0
1,0.244141E-02,0.119371E-02,0.162588,0.616907E-03,0.196817E-02,0.182465,0.134420,0.648298,-9999.0,-9999.0,-0.332266E-02,-0.609135,0.295089,0.285591E-02,-0.272603E-01,-9999.0,-9999.0
1,0.305176E-02,0.149213E-02,0.134468E-01,0.154153E-01,0.705845E-03,0.323104,0.359033E-01,0.130260,-9999.0,-9999.0,0.561914E-02,1.28397,0.117274,0.227651E-01,0.642949E-01,-9999.0,-9999.0
1,0.366211E-02,0.179056E-02,0.181879E-01,0.496378E-01,0.136598E-02,0.242365,0.454196E-02,0.196667E-01,-9999.0,-9999.0,-0.710501E-02,1.38866,0.333778,-0.126867E-01,-0.453109E-01,-9999.0,-9999.0
1,0.427246E-02,0.208899E-02,0.148250E-01,0.257704,0.448274E-02,0.889613E-01,0.158157E-01,0.575359E-01,-9999.0,-9999.0,-0.189561E-01,5.93351,-0.376596,-0.200580E-01,-0.187426,-9999.0,-9999.0
2,0.518799E-02,0.253663E-02,0.223920,0.154334,0.226258E-01,0.197275,0.751041E-01,0.258188,-9999.0,-9999.0,0.535664E-01,14.9390,-1.45887,-0.622508E-01,-0.444428,-9999.0,-9999.0
2,0.640869E-02,0.313348E-02,0.245928E-01,0.157594,0.614511E-02,0.735151E-01,0.645662E-02,0.361328E-01,-9999.0,-9999.0,-0.779864E-02,1.52695,-0.743437,0.929036E-02,0.304939E-01,-9999.0,-9999.0
3,0.793457E-02,0.387955E-02,0.862342E-01,0.595545E-01,0.777673E-02,0.179111,0.321523E-01,0.843622E-01,-9999.0,-9999.0,0.613251E-01,-0.783159,-0.313029,0.696115E-01,0.238425,-9999.0,-9999.0
3,0.976562E-02,0.477483E-02,0.150297,0.271660,0.481232E-02,0.936457E-01,0.589969E-01,0.199221,-9999.0,-9999.0,-0.230848E-01,1.01446,0.504960,-0.429045E-01,-0.235822,-9999.0,-9999.0
3,0.115967E-01,0.567011E-02,0.201060,0.343136,0.762719E-02,0.183851,0.156309E-01,0.521217E-01,-9999.0,-9999.0,0.654861E-01,-10.3392,0.346707,-0.171236E-01,-0.165475,-9999.0,-9999.0
