 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.496
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.214122E-02,0.129054,0.327323,0.185577E-02,0.198162E-01,0.143679,0.147357,-9999.0,-9999.0,0.424056E-01,-0.402256E-01,0.133307,-0.447268,0.379562E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.428244E-02,0.862129E-01,0.173271,0.175750E-02,0.314843E-01,0.314972,0.494177,-9999.0,-9999.0,0.340784E-01,-0.466967E-01,0.282373,0.305234,0.281748,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.642365E-02,0.531710E-01,0.384712E-01,0.533078E-02,0.860762E-01,0.690566,0.951835,-9999.0,-9999.0,0.424575E-01,-0.368178E-01,0.643595,1.76990,1.01717,-9999.0,-9999.0
1,0.244141E-02,0.856487E-02,0.417985E-01,0.193480E-01,0.363419E-03,0.105864,0.218991,0.104571,-9999.0,-9999.0,-0.100146E-01,-0.593669E-02,0.561652E-01,0.253601,0.857111E-01,-9999.0,-9999.0
1,0.305176E-02,0.107061E-01,0.577399E-01,0.131506E-02,0.132049E-03,0.119415,0.247006E-01,0.621784E-01,-9999.0,-9999.0,0.758707E-02,0.110937E-02,0.144716,0.327432E-01,-0.241385E-01,-9999.0,-9999.0
1,0.366211E-02,0.128473E-01,0.136295E-02,0.151820E-01,0.333508E-03,0.338927E-01,0.108609E-01,0.599819E-01,-9999.0,-9999.0,0.137717E-02,0.584473E-02,0.528582E-01,0.657553E-01,-0.603607E-01,-9999.0,-9999.0
1,0.427246E-02,0.149885E-01,0.468674E-01,0.108321E-01,0.183200E-03,0.561657E-01,0.176364,0.139190,-9999.0,-9999.0,0.782111E-02,-0.377602E-02,0.118070,0.189939,0.700328E-01,-9999.0,-9999.0
2,0.518799E-02,0.182004E-01,0.313774E-01,0.319641E-02,0.120146E-02,0.270326,0.115589,0.857114E-01,-9999.0,-9999.0,0.167675E-01,-0.275708E-02,0.564865,0.291285,0.743474E-01,-9999.0,-9999.0
2,0.640869E-02,0.224828E-01,0.459187E-01,0.106510E-01,0.687671E-02,0.943526E-01,0.499563,0.342534,-9999.0,-9999.0,0.354681E-01,-0.217661E-01,0.319090,1.55838,0.617887,-9999.0,-9999.0
3,0.793457E-02,0.278358E-01,0.443709E-01,0.162551E-01,0.255737E-02,0.324368,0.211601,0.986305E-01,-9999.0,-9999.0,-0.967681E-02,0.103391E-02,0.362659,-0.259282,0.712406E-01,-9999.0,-9999.0
3,0.976562E-02,0.342595E-01,0.146803E-01,0.720870E-02,0.352567E-02,0.267456,0.947633E-01,0.478569E-01,-9999.0,-9999.0,0.142402E-01,-0.400609E-02,-0.355947,0.194710,0.101099,-9999.0,-9999.0
3,0.115967E-01,0.406831E-01,0.738662E-02,0.546213E-02,0.243441E-02,0.262748,0.576670E-01,0.168247E-01,-9999.0,-9999.0,0.462018E-02,-0.389435E-02,-0.879177,0.156902,0.434428E-01,-9999.0,-9999.0
5,0.140381E-01,0.492480E-01,0.362532E-01,0.683889E-02,0.329892E-02,0.181433,0.879473E-01,0.389520E-01,-9999.0,-9999.0,0.776620E-02,-0.423563E-02,-0.488030,-0.108001E-01,0.589235E-01,-9999.0,-9999.0
5,0.170898E-01,0.599541E-01,0.167617E-01,0.903604E-02,0.434183E-02,0.524129,0.986332E-01,0.420191E-01,-9999.0,-9999.0,0.838259E-02,-0.145264E-01,-0.854912,0.327005,0.116489,-9999.0,-9999.0
7,0.207520E-01,0.728014E-01,0.118133E-01,0.271092E-02,0.524201E-02,0.126960,0.168030,0.541424E-01,-9999.0,-9999.0,0.115029E-01,0.530571E-04,0.303721,0.881253,0.201417,-9999.0,-9999.0
8,0.253296E-01,0.888606E-01,0.199574E-01,0.550919E-02,0.414209E-02,0.750160,0.847529E-01,0.269031E-01,-9999.0,-9999.0,0.929361E-02,0.104913E-02,-0.575999,0.326958,0.807523E-01,-9999.0,-9999.0
10,0.308228E-01,0.108132,0.215397E-01,0.532247E-02,0.571537E-02,0.292305,0.644499E-01,0.164011E-01,-9999.0,-9999.0,0.670388E-02,-0.137917E-02,-0.308535,-0.213027E-01,0.516075E-01,-9999.0,-9999.0
12,0.375366E-01,0.131685,0.260497E-01,0.373379E-02,0.592353E-02,0.239088,0.177458,0.442408E-01,-9999.0,-9999.0,0.298986E-02,0.421056E-02,0.136016,0.189064,0.332427E-01,-9999.0,-9999.0
15,0.457764E-01,0.160591,0.106717E-01,0.544723E-02,0.693203E-02,0.242013,0.482698E-01,0.131768E-01,-9999.0,-9999.0,-0.417436E-03,0.514002E-02,0.155871,0.380036,0.866315E-01,-9999.0,-9999.0
18,0.558472E-01,0.195921,0.733290E-02,0.385058E-02,0.673905E-02,0.195191,0.735031E-01,0.137578E-01,-9999.0,-9999.0,-0.170665E-02,-0.317698E-03,0.503358,0.242769,0.847586E-01,-9999.0,-9999.0
22,0.680542E-01,0.238746,0.178757E-01,0.549573E-02,0.733921E-02,0.183711,0.104613,0.185499E-01,-9999.0,-9999.0,0.105993E-01,0.250933E-02,0.259201,0.154075,0.351381E-01,-9999.0,-9999.0
26,0.827026E-01,0.290135,0.101360E-01,0.664031E-02,0.754864E-02,0.102883,0.971210E-01,0.191809E-01,-9999.0,-9999.0,-0.732514E-02,0.120856E-01,-0.145230,-0.320428,-0.598161E-02,-9999.0,-9999.0
