 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.562
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.188815E-02,0.295958,0.227068,0.155214E-01,0.323860E-01,0.723651E-02,0.130643,-9999.0,-9999.0,-0.317439,0.817996,0.366660E-02,-0.174054E-01,0.929564E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.377631E-02,0.277748,0.165858,0.297169E-01,0.182588E-01,0.474120E-01,0.137009,-9999.0,-9999.0,-0.508647,0.650100,0.429023E-01,-0.568111E-03,0.225389E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.566446E-02,0.229541,0.257958,0.855827E-02,0.192754E-01,0.142352E-02,0.188402E-01,-9999.0,-9999.0,0.455525,-0.361336,0.167432E-01,-0.537134E-02,-0.258594E-01,-9999.0,-9999.0
1,0.244141E-02,0.755262E-02,0.314187,0.121240,0.132065E-02,0.105018E-01,0.331421E-01,0.255897E-01,-9999.0,-9999.0,0.138031,0.188184,0.175079E-02,0.252345E-02,0.901034E-02,-9999.0,-9999.0
1,0.305176E-02,0.944077E-02,0.426837E-01,0.119043,0.418445E-01,0.601730E-01,0.336635E-01,0.371649E-01,-9999.0,-9999.0,0.296515,0.590264,0.931186E-01,0.720994E-01,0.844511E-01,-9999.0,-9999.0
1,0.366211E-02,0.113289E-01,0.727820E-01,0.383611,0.812272E-01,0.863331E-01,0.134524,0.103035,-9999.0,-9999.0,-0.460355,3.03594,0.143781,0.204363,0.192871,-9999.0,-9999.0
1,0.427246E-02,0.132171E-01,0.105319,0.280084,0.230666E-01,0.638240E-01,0.516510E-01,0.442737E-01,-9999.0,-9999.0,0.557330,0.231164,0.118058E-01,0.525618E-01,0.418536E-01,-9999.0,-9999.0
2,0.518799E-02,0.160493E-01,0.217480,0.343958E-01,0.202444E-01,0.162984,0.635944E-01,0.639852E-01,-9999.0,-9999.0,0.579491,0.279199,0.104448,0.609197E-01,0.676555E-01,-9999.0,-9999.0
2,0.640869E-02,0.198256E-01,0.199718,0.233921E-01,0.956380E-01,0.928186E-01,0.901315E-01,0.840724E-01,-9999.0,-9999.0,1.76931,0.135863,0.134374,0.166449,0.171525,-9999.0,-9999.0
3,0.793457E-02,0.245460E-01,0.263970E-01,0.138051,0.128106,0.335511,0.257332,0.210386,-9999.0,-9999.0,0.331907,-2.45663,0.351696,0.323962,0.326876,-9999.0,-9999.0
3,0.976562E-02,0.302105E-01,0.193083,0.758799E-01,0.161733,0.462507,0.346576,0.342734,-9999.0,-9999.0,1.13004,0.226857,0.481163,0.423566,0.436649,-9999.0,-9999.0
3,0.115967E-01,0.358749E-01,0.737578E-01,0.822150E-01,0.411793E-01,0.444628E-01,0.150340,0.162632,-9999.0,-9999.0,0.610356,-0.525423,0.429638E-01,0.106300,0.112346,-9999.0,-9999.0
5,0.140381E-01,0.434276E-01,0.115366,0.914865E-01,0.103473,0.152592,0.188264,0.186158,-9999.0,-9999.0,0.217245,-1.57509,0.231496,0.256209,0.277713,-9999.0,-9999.0
5,0.170898E-01,0.528683E-01,0.359711E-01,0.406325E-01,0.186611,0.197868,0.215761,0.183901,-9999.0,-9999.0,-0.811977E-01,-0.263459,0.321619,0.313983,0.332138,-9999.0,-9999.0
7,0.207520E-01,0.641973E-01,0.547513E-01,0.162633,0.163045,0.232521,0.148615,0.138744,-9999.0,-9999.0,0.595094,-2.13685,0.273964,0.231561,0.212255,-9999.0,-9999.0
8,0.253296E-01,0.783584E-01,0.300971E-01,0.462392E-01,0.218505,0.176099,0.219146,0.158714,-9999.0,-9999.0,0.298635,1.22753,0.278708,0.265847,0.231763,-9999.0,-9999.0
10,0.308228E-01,0.953518E-01,0.468824E-01,0.545806E-01,0.229524,0.288605,0.350598,0.288724,-9999.0,-9999.0,0.950720,0.976640E-01,0.371741,0.452085,0.452870,-9999.0,-9999.0
12,0.375366E-01,0.116122,0.258932E-01,0.434147E-01,0.122083,0.124479,0.100611,0.832054E-01,-9999.0,-9999.0,0.575237E-01,0.331799,0.133902,0.875586E-01,0.785111E-01,-9999.0,-9999.0
15,0.457764E-01,0.141612,0.913969E-01,0.786875E-01,0.139596,0.176090,0.203655,0.160307,-9999.0,-9999.0,0.338381,-1.39377,0.178934,0.173393,0.157695,-9999.0,-9999.0
18,0.558472E-01,0.172766,0.438101E-01,0.577327E-01,0.343709,0.224105,0.222540,0.145214,-9999.0,-9999.0,1.10214,-1.30588,0.424612,0.456588,0.386772,-9999.0,-9999.0
22,0.680542E-01,0.210529,0.414319E-01,0.860689E-01,0.254598,0.262775,0.207496,0.151763,-9999.0,-9999.0,0.548005,-0.674687,0.272366,0.247030,0.249470,-9999.0,-9999.0
26,0.827026E-01,0.255845,0.291161E-01,0.541183E-01,0.257283,0.145002,0.132914,0.760939E-01,-9999.0,-9999.0,0.357614,-0.670310E-01,0.235141,0.231228,0.194475,-9999.0,-9999.0
32,0.100403,0.310601,0.360967E-01,0.362475E-01,0.131522,0.164693,0.108437,0.658298E-01,-9999.0,-9999.0,0.325144,-0.257069,0.151758,0.107654,0.838415E-01,-9999.0,-9999.0
39,0.122070,0.377631,0.222225E-01,0.393060E-01,0.126262,0.118740,0.709168E-01,0.395369E-01,-9999.0,-9999.0,0.182392,0.794817E-01,0.784129E-01,0.484887E-01,0.381542E-01,-9999.0,-9999.0
48,0.148621,0.459766,0.164914E-01,0.633981E-01,0.258833,0.207793,0.174875,0.874160E-01,-9999.0,-9999.0,0.915671E-01,0.188534,0.272887,0.190519,0.154765,-9999.0,-9999.0
58,0.180969,0.559838,0.244418E-01,0.455166E-01,0.243732,0.169802,0.117145,0.510307E-01,-9999.0,-9999.0,0.271516,-0.156053,0.192810,0.131121,0.898715E-01,-9999.0,-9999.0
70,0.220032,0.680680,0.182956E-01,0.402139E-01,0.160530,0.130121,0.120973,0.442399E-01,-9999.0,-9999.0,0.259652,0.209108,0.151990,0.124107,0.816196E-01,-9999.0,-9999.0
86,0.267639,0.827956,0.170454E-01,0.314775E-01,0.169041,0.106818,0.939260E-01,0.293088E-01,-9999.0,-9999.0,0.234791,-0.644472E-01,0.113843,0.835570E-01,0.442119E-01,-9999.0,-9999.0
104,0.325623,1.00733,0.193639E-01,0.300188E-01,0.160883,0.117691,0.929044E-01,0.281857E-01,-9999.0,-9999.0,0.258734,-0.423528,0.127442,0.116059,0.650576E-01,-9999.0,-9999.0
127,0.396118,1.22541,0.152779E-01,0.278585E-01,0.132379,0.963942E-01,0.712450E-01,0.175816E-01,-9999.0,-9999.0,-0.452733E-02,-0.181858,0.742662E-01,0.809052E-01,0.385237E-01,-9999.0,-9999.0
154,0.481873,1.49070,0.132506E-01,0.246338E-01,0.163085,0.844548E-01,0.567938E-01,0.120182E-01,-9999.0,-9999.0,0.124318,-0.461093E-03,0.851234E-01,0.487727E-01,0.227009E-01,-9999.0,-9999.0
188,0.586243,1.81357,0.132177E-01,0.215889E-01,0.926107E-01,0.664227E-01,0.790681E-01,0.139164E-01,-9999.0,-9999.0,-0.178383E-01,0.491736E-01,0.619891E-01,0.538700E-01,0.220732E-01,-9999.0,-9999.0
228,0.713196,2.20631,0.914045E-02,0.218540E-01,0.925869E-01,0.581655E-01,0.475203E-01,0.679437E-02,-9999.0,-9999.0,0.246016E-01,-0.173539,0.509256E-01,0.247252E-01,0.695969E-02,-9999.0,-9999.0
278,0.867615,2.68401,0.720159E-02,0.207120E-01,0.106222,0.484103E-01,0.460898E-01,0.516749E-02,-9999.0,-9999.0,0.237640E-01,-0.799849E-01,0.543713E-01,0.263891E-01,0.795781E-02,-9999.0,-9999.0
337,1.05530,3.26462,0.700672E-02,0.208699E-01,0.861439E-01,0.545507E-01,0.401133E-01,0.331936E-02,-9999.0,-9999.0,0.373560E-02,-0.236587E-01,0.421122E-01,0.267052E-01,0.662849E-02,-9999.0,-9999.0
411,1.28357,3.97079,0.586351E-02,0.120207E-01,0.813894E-01,0.366041E-01,0.324199E-01,0.194862E-02,-9999.0,-9999.0,-0.462487E-02,0.167327E-01,0.257201E-01,0.113494E-01,0.258780E-02,-9999.0,-9999.0
500,1.56158,4.83084,0.574450E-02,0.116855E-01,0.700336E-01,0.287800E-01,0.301922E-01,0.126489E-02,-9999.0,-9999.0,-0.871489E-02,0.107746E-01,0.212398E-01,0.767975E-02,0.139575E-02,-9999.0,-9999.0
608,1.89972,5.87688,0.505276E-02,0.974087E-02,0.563572E-01,0.239531E-01,0.228875E-01,0.683829E-03,-9999.0,-9999.0,0.315971E-01,0.118631E-01,0.245524E-01,0.791809E-02,-0.456444E-03,-9999.0,-9999.0
740,2.31110,7.14950,0.484031E-02,0.888175E-02,0.479785E-01,0.167350E-01,0.186325E-01,0.383238E-03,-9999.0,-9999.0,-0.122707E-01,-0.328568E-02,0.166426E-01,0.775064E-03,0.125191E-03,-9999.0,-9999.0
899,2.81128,8.69684,0.317745E-02,0.707194E-02,0.370102E-01,0.132830E-01,0.138106E-01,0.181966E-03,-9999.0,-9999.0,0.838459E-02,-0.335129E-01,0.711652E-02,0.815989E-03,-0.191605E-03,-9999.0,-9999.0
1095,3.41980,10.5793,0.301567E-02,0.641121E-02,0.332447E-01,0.928646E-02,0.112199E-01,0.100584E-03,-9999.0,-9999.0,0.505317E-02,-0.541463E-02,0.715683E-02,-0.106956E-02,-0.180593E-03,-9999.0,-9999.0
1331,4.16016,12.8697,0.213730E-02,0.534339E-02,0.260259E-01,0.734031E-02,0.829738E-02,0.498258E-04,-9999.0,-9999.0,0.357051E-02,-0.259784E-01,0.699533E-02,-0.166780E-03,0.375258E-04,-9999.0,-9999.0
1620,5.06073,15.6556,0.185973E-02,0.413878E-02,0.201622E-01,0.581138E-02,0.522034E-02,0.252404E-04,-9999.0,-9999.0,0.477090E-03,-0.176263E-01,0.346243E-02,-0.287616E-03,0.138001E-04,-9999.0,-9999.0
1970,6.15631,19.0449,0.164363E-02,0.348730E-02,0.149928E-01,0.380672E-02,0.321362E-02,0.143909E-04,-9999.0,-9999.0,0.152729E-02,-0.705668E-02,0.241280E-02,-0.107718E-03,-0.122929E-04,-9999.0,-9999.0
2397,7.48901,23.1677,0.140343E-02,0.324820E-02,0.115992E-01,0.235775E-02,0.177491E-02,0.127468E-04,-9999.0,-9999.0,0.805046E-03,-0.323543E-02,0.162175E-02,-0.152132E-03,0.261947E-04,-9999.0,-9999.0
2916,9.11041,28.1835,0.146523E-02,0.293757E-02,0.962982E-02,0.200301E-02,0.882841E-03,0.129972E-04,-9999.0,-9999.0,-0.104240E-03,-0.865650E-02,0.916365E-03,-0.328715E-04,0.105115E-04,-9999.0,-9999.0
