 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.362
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.293160E-02,0.589728,0.582465,0.189427E-01,0.490614,0.504357,0.408648,-9999.0,-9999.0,1.22653,1.03486,1.52303,1.10533,1.19081,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.586319E-02,0.252999,0.259453,0.354682E-01,0.192840,0.153491,0.611426E-01,-9999.0,-9999.0,1.12404,0.881425,1.06849,0.891620,0.728536,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.879479E-02,0.726250E-01,0.418412E-01,0.355231E-01,0.477606E-01,0.426403E-01,0.118407E-01,-9999.0,-9999.0,0.558966,0.377604,0.393789,0.337907,0.308750,-9999.0,-9999.0
1,0.244141E-02,0.117264E-01,0.447106E-01,0.588817E-02,0.673074E-01,0.295128E-01,0.496482E-02,0.296406E-03,-9999.0,-9999.0,0.159263,0.931486E-01,0.172219E-01,0.109132,-0.698177E-01,-9999.0,-9999.0
1,0.305176E-02,0.146580E-01,0.249055E-01,0.162159E-01,0.818475E-01,0.359523E-01,0.637263E-02,0.246071E-02,-9999.0,-9999.0,0.528757E-01,-0.284322,0.501330,0.280248,0.201768,-9999.0,-9999.0
1,0.366211E-02,0.175896E-01,0.492605E-02,0.363141E-01,0.111124,0.166584E-01,0.156802E-02,0.155393E-02,-9999.0,-9999.0,-0.234959,-0.612620,0.569153,0.510118E-01,-0.200042,-9999.0,-9999.0
