 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.061
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.100065E-02,0.112983,0.521395E-01,0.157187E-02,0.283717,0.212359,0.604952,-9999.0,-9999.0,0.393786E-01,0.136726,0.368107E-01,0.293306E-01,0.211647,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.200130E-02,0.432577E-01,0.100707E-01,0.212795E-02,0.454788,0.127643,0.749246,-9999.0,-9999.0,0.314887E-01,-0.506463E-01,0.701678E-01,0.514804E-01,0.249274,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.300195E-02,0.375599E-02,0.179109E-01,0.491602E-03,0.182801,0.239352E-01,0.188160,-9999.0,-9999.0,-0.374616E-02,-0.542166E-01,0.280981E-01,0.245104E-02,-0.847564E-02,-9999.0,-9999.0
1,0.244141E-02,0.400261E-02,0.366444E-01,0.481256E-01,0.282952E-02,0.113324,0.153527E-01,0.284528E-01,-9999.0,-9999.0,-0.309478E-01,0.760266E-01,-0.313081E-01,-0.165137E-01,0.432365E-01,-9999.0,-9999.0
1,0.305176E-02,0.500326E-02,0.877887E-01,0.654041E-02,0.534862E-02,0.118491,0.630992E-01,0.290815E-01,-9999.0,-9999.0,-0.144971E-01,0.129471E-01,-0.614558E-01,-0.564173E-01,-0.757088E-01,-9999.0,-9999.0
1,0.366211E-02,0.600391E-02,0.225074,0.411660E-03,0.455549E-02,0.681158E-01,0.819919E-01,0.228148E-01,-9999.0,-9999.0,-0.526086E-01,0.400496E-02,-0.521871E-01,-0.633644E-01,-0.580139E-01,-9999.0,-9999.0
