 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.248
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.472348E-03,0.109581,0.240338E-01,0.101533E-02,0.244232E-01,0.123678E-02,0.230832,-9999.0,-9999.0,0.421786E-01,-0.296101E-01,0.511102E-01,0.399061E-02,0.528691E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.944695E-03,0.506565E-01,0.515905E-02,0.817048E-02,0.843853E-02,0.901112E-02,0.121425,-9999.0,-9999.0,0.599837E-01,-0.148605E-01,-0.178143E-03,-0.137584E-02,-0.551529E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.141704E-02,0.317493E-01,0.115685,0.191668E-01,0.875869E-01,0.111524,0.431809E-01,-9999.0,-9999.0,-0.882084E-01,0.301856,-0.316915,0.101789,0.763406E-01,-9999.0,-9999.0
1,0.244141E-02,0.188939E-02,0.377700E-01,0.106432,0.592936E-02,0.380739,0.347663E-01,0.268279E-01,-9999.0,-9999.0,-0.598523E-01,0.917113E-01,-0.570624,0.191588E-01,0.307951E-01,-9999.0,-9999.0
1,0.305176E-02,0.236174E-02,0.373413E-01,0.682907E-01,0.796959E-02,0.155377,0.288105E-01,0.558505E-01,-9999.0,-9999.0,0.680204E-01,-0.159319,-0.156309,0.400724E-01,0.401836E-01,-9999.0,-9999.0
1,0.366211E-02,0.283409E-02,0.866439E-03,0.346553E-01,0.115894E-01,0.103863E-01,0.924793E-01,0.112174,-9999.0,-9999.0,0.125007E-01,0.118691,0.127306,0.641773E-01,0.345868E-01,-9999.0,-9999.0
