 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.553
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.191973E-02,0.581023,0.685862,0.500321E-01,0.512218,0.495167,0.257638,-9999.0,-9999.0,0.897903,1.25195,0.193312,0.641738E-01,0.611620,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.383945E-02,0.153288,0.338487,0.892815E-01,0.482449,0.550232,0.133873,-9999.0,-9999.0,-0.115732E-01,1.16052,-0.806502E-01,-2.16557,-1.07916,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.575918E-02,0.905871E-02,0.734873E-01,0.345246E-01,0.687455E-01,0.155330,0.498331,-9999.0,-9999.0,-0.206635,0.203994,-0.302478,-1.27917,-1.38077,-9999.0,-9999.0
1,0.244141E-02,0.767890E-02,0.382878E-01,0.645834E-01,0.108272E-01,0.167508E-01,0.700906E-03,0.274239,-9999.0,-9999.0,0.211508,-0.288388E-01,0.187958,0.275009E-01,-0.506006,-9999.0,-9999.0
1,0.305176E-02,0.959863E-02,0.352751E-01,0.240110E-02,0.216487E-02,0.760979E-01,0.198998E-01,0.386853E-01,-9999.0,-9999.0,0.618404E-01,0.136159E-01,0.790856E-01,-0.195781E-01,-0.900820E-01,-9999.0,-9999.0
1,0.366211E-02,0.115184E-01,0.162954E-01,0.662634E-02,0.193023E-01,0.668275E-02,0.165972E-01,0.729978E-05,-9999.0,-9999.0,0.229000,-0.757154E-01,0.469882E-01,0.353945,0.219766E-02,-9999.0,-9999.0
1,0.427246E-02,0.134381E-01,0.321013E-01,0.331348E-02,0.602953E-01,0.157196,0.146776,0.174376E-02,-9999.0,-9999.0,0.492326,-0.763609E-01,0.468440E-01,1.59877,0.946161E-01,-9999.0,-9999.0
2,0.518799E-02,0.163177E-01,0.301000E-01,0.708092E-01,0.134609,0.198344,0.268196,0.719045E-01,-9999.0,-9999.0,-0.170602,0.272843,-1.20575,-0.419547,-0.175739,-9999.0,-9999.0
2,0.640869E-02,0.201571E-01,0.320652E-01,0.608292E-01,0.123824,0.766139,0.474890,0.237637,-9999.0,-9999.0,0.788914E-01,-0.741567E-01,1.86614,3.38946,1.18224,-9999.0,-9999.0
3,0.793457E-02,0.249564E-01,0.593962E-02,0.290572E-01,0.282380,0.383316,0.407732,0.207034,-9999.0,-9999.0,0.216823,-0.268616,3.04904,5.76083,1.93641,-9999.0,-9999.0
3,0.976562E-02,0.307156E-01,0.123327E-01,0.473805E-01,0.605332E-01,0.488080E-01,0.718415E-01,0.272301E-01,-9999.0,-9999.0,0.476275E-01,-0.130793,0.131893,-0.303000,0.660818E-01,-9999.0,-9999.0
3,0.115967E-01,0.364748E-01,0.106965E-01,0.138602E-01,0.107182,0.375073E-01,0.260393E-01,0.378301E-01,-9999.0,-9999.0,0.732805E-01,0.665430E-02,-0.464088,-0.271037E-01,0.340625,-9999.0,-9999.0
5,0.140381E-01,0.441537E-01,0.726376E-02,0.243083E-01,0.102041,0.338213E-01,0.128531,0.946918E-01,-9999.0,-9999.0,-0.384918E-01,0.466987E-01,0.873818E-01,-0.502656,0.441745E-01,-9999.0,-9999.0
5,0.170898E-01,0.537523E-01,0.584227E-02,0.685666E-01,0.349175,0.106782,0.978198E-01,0.385529E-01,-9999.0,-9999.0,-0.105016,-0.644344,0.227166,0.576160,0.164809,-9999.0,-9999.0
7,0.207520E-01,0.652707E-01,0.101187E-01,0.346250E-01,0.171268,0.992404E-01,0.213819E-01,0.190369E-01,-9999.0,-9999.0,0.140242,-0.381197E-02,-0.652691,-0.493545,-0.114975,-9999.0,-9999.0
8,0.253296E-01,0.796686E-01,0.310989E-02,0.398962E-01,0.222951,0.124507,0.565240E-01,0.343734E-01,-9999.0,-9999.0,-0.684209E-01,-0.184315,0.794333,0.730787,0.526862,-9999.0,-9999.0
10,0.308228E-01,0.969462E-01,0.380282E-02,0.123737E-01,0.134986,0.644734E-01,0.648075E-01,0.408062E-01,-9999.0,-9999.0,0.667860E-01,-0.516626E-01,-0.329839,-0.873847,-0.278702,-9999.0,-9999.0
12,0.375366E-01,0.118063,0.194907E-02,0.101646E-01,0.242625,0.509268E-01,0.333297E-01,0.149681E-01,-9999.0,-9999.0,-0.700682E-01,-0.158690,0.339887,0.104415,0.733724E-01,-9999.0,-9999.0
15,0.457764E-01,0.143979,0.678132E-02,0.698320E-02,0.221648,0.670235E-01,0.231789E-01,0.136159E-01,-9999.0,-9999.0,-0.384500,0.150449E-01,-0.428949,-0.590289,0.741026E-01,-9999.0,-9999.0
18,0.558472E-01,0.175655,0.583788E-02,0.597089E-02,0.757032E-01,0.469991E-01,0.247474E-01,0.117220E-01,-9999.0,-9999.0,-0.216055E-01,-0.122822E-01,0.305634,0.692352E-01,0.233948E-01,-9999.0,-9999.0
22,0.680542E-01,0.214049,0.412383E-02,0.916946E-02,0.123418,0.368808E-01,0.206964E-01,0.114430E-01,-9999.0,-9999.0,0.116597,-0.993820E-01,0.213115,0.166820,0.580865E-01,-9999.0,-9999.0
26,0.827026E-01,0.260123,0.284320E-02,0.620663E-02,0.123003,0.282078E-01,0.440743E-01,0.205517E-01,-9999.0,-9999.0,-0.236278E-02,-0.795832E-01,0.878569E-01,0.318691,0.471938E-01,-9999.0,-9999.0
32,0.100403,0.315795,0.425770E-02,0.510673E-02,0.122327,0.389008E-01,0.558942E-01,0.249077E-01,-9999.0,-9999.0,0.127520,0.514002E-02,0.318520,0.884991,-0.182163E-01,-9999.0,-9999.0
39,0.122070,0.383945,0.200599E-02,0.342370E-02,0.227414,0.256731E-01,0.251920E-01,0.735979E-02,-9999.0,-9999.0,-0.133173E-01,-0.301999E-01,0.340001,0.545173,-0.657152E-01,-9999.0,-9999.0
48,0.148621,0.467453,0.227529E-02,0.548303E-02,0.104672,0.203492E-01,0.151687E-01,0.566756E-02,-9999.0,-9999.0,0.125573E-01,-0.587333E-01,0.327110,0.542907,-0.565008E-01,-9999.0,-9999.0
58,0.180969,0.569199,0.536171E-02,0.661622E-02,0.748161E-01,0.196397E-01,0.225042E-01,0.896481E-02,-9999.0,-9999.0,0.198443E-01,-0.466720E-02,0.358793E-01,0.161005,0.108000E-01,-9999.0,-9999.0
70,0.220032,0.692061,0.271359E-02,0.415573E-02,0.129326,0.199625E-01,0.225089E-01,0.915154E-02,-9999.0,-9999.0,0.584765E-01,-0.181544E-02,0.187295,0.152919E-01,0.135681,-9999.0,-9999.0
86,0.267639,0.841800,0.200088E-02,0.424158E-02,0.123975,0.112965E-01,0.138034E-01,0.371179E-02,-9999.0,-9999.0,0.740520E-01,-0.393375E-01,0.836491E-01,-0.113046E-01,0.251341E-01,-9999.0,-9999.0
104,0.325623,1.02417,0.168308E-02,0.314949E-02,0.152964,0.811572E-02,0.112327E-01,0.331005E-02,-9999.0,-9999.0,0.418115E-01,-0.511106E-01,0.157888,0.165846,-0.359158E-01,-9999.0,-9999.0
127,0.396118,1.24590,0.248717E-02,0.320885E-02,0.798602E-01,0.949286E-02,0.951039E-02,0.232221E-02,-9999.0,-9999.0,0.448822E-02,-0.311586E-01,-0.113538,0.409540E-01,-0.903105E-02,-9999.0,-9999.0
154,0.481873,1.51562,0.151199E-02,0.293686E-02,0.723323E-01,0.110108E-01,0.123255E-01,0.267269E-02,-9999.0,-9999.0,0.214991E-01,-0.893919E-02,0.133876,0.697150E-01,0.265534E-01,-9999.0,-9999.0
188,0.586243,1.84390,0.120003E-02,0.296455E-02,0.744142E-01,0.628145E-02,0.197957E-01,0.283660E-02,-9999.0,-9999.0,0.220938E-01,-0.735763E-02,0.527505E-01,0.638204E-01,0.259975E-01,-9999.0,-9999.0
228,0.713196,2.24320,0.108853E-02,0.346366E-02,0.630109E-01,0.587776E-02,0.903092E-02,0.888612E-03,-9999.0,-9999.0,0.374904E-01,-0.308287E-01,0.149735E-01,-0.995525E-02,0.706393E-02,-9999.0,-9999.0
278,0.867615,2.72889,0.165468E-02,0.372099E-02,0.799602E-01,0.503626E-02,0.800028E-02,0.580083E-03,-9999.0,-9999.0,0.569552E-01,-0.488013E-01,0.431008E-01,0.455997E-01,-0.432926E-02,-9999.0,-9999.0
337,1.05530,3.31921,0.763674E-03,0.283050E-02,0.401890E-01,0.350742E-02,0.886099E-02,0.467906E-03,-9999.0,-9999.0,0.114623E-01,-0.192967E-01,0.281604E-01,0.436266E-01,0.325623E-02,-9999.0,-9999.0
411,1.28357,4.03718,0.104032E-02,0.271845E-02,0.490695E-01,0.313861E-02,0.697675E-02,0.342079E-03,-9999.0,-9999.0,0.279860E-01,-0.231030E-01,-0.317993E-01,0.627251E-01,0.147744E-02,-9999.0,-9999.0
500,1.56158,4.91162,0.102926E-02,0.275427E-02,0.423499E-01,0.243272E-02,0.634213E-02,0.177506E-03,-9999.0,-9999.0,0.207650E-01,-0.286334E-01,0.876386E-02,0.161273E-01,0.118645E-02,-9999.0,-9999.0
608,1.89972,5.97515,0.167296E-02,0.462208E-02,0.587866E-01,0.176445E-02,0.387239E-02,0.901406E-04,-9999.0,-9999.0,0.546559E-01,-0.666127E-01,0.314871E-01,-0.244865E-01,-0.194040E-03,-9999.0,-9999.0
740,2.31110,7.26904,0.987283E-03,0.408928E-02,0.389718E-01,0.151448E-02,0.260621E-02,0.537478E-04,-9999.0,-9999.0,0.277666E-01,-0.404171E-01,0.754244E-02,-0.487434E-02,-0.142345E-03,-9999.0,-9999.0
899,2.81128,8.84226,0.133627E-02,0.517270E-02,0.480426E-01,0.974417E-03,0.254863E-02,0.576790E-04,-9999.0,-9999.0,0.488714E-01,-0.617298E-01,0.112531E-01,0.152356E-01,-0.737998E-03,-9999.0,-9999.0
1095,3.41980,10.7562,0.138257E-02,0.552394E-02,0.479856E-01,0.737861E-03,0.146859E-02,0.555341E-04,-9999.0,-9999.0,0.513032E-01,-0.621705E-01,-0.342403E-02,0.353424E-01,-0.422542E-03,-9999.0,-9999.0
1331,4.16016,13.0849,0.135496E-02,0.590531E-02,0.544123E-01,0.617160E-03,0.105047E-02,0.690956E-04,-9999.0,-9999.0,0.569566E-01,-0.778982E-01,0.684112E-02,-0.850122E-02,-0.235465E-03,-9999.0,-9999.0
1620,5.06073,15.9174,0.208765E-02,0.744323E-02,0.696279E-01,0.423063E-03,0.806646E-03,0.722496E-04,-9999.0,-9999.0,0.855875E-01,-0.979613E-01,0.447721E-02,0.263627E-02,-0.616931E-03,-9999.0,-9999.0
1970,6.15631,19.3633,0.230738E-02,0.847911E-02,0.890008E-01,0.340228E-03,0.363224E-03,0.838230E-04,-9999.0,-9999.0,0.826783E-01,-0.112709,0.462794E-03,0.217429E-02,0.736212E-03,-9999.0,-9999.0
2397,7.48901,23.5550,0.253019E-02,0.957603E-02,0.961763E-01,0.273658E-03,0.183908E-03,0.111936E-03,-9999.0,-9999.0,0.114658,-0.130424,0.445471E-02,-0.463631E-04,-0.625885E-03,-9999.0,-9999.0
2916,9.11041,28.6548,0.295923E-02,0.121274E-01,0.115167,0.269177E-03,0.525534E-04,0.127013E-03,-9999.0,-9999.0,0.147537,-0.177463,-0.487113E-03,-0.127382E-03,-0.104710E-03,-9999.0,-9999.0
