 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.348
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.305582E-02,0.276086,0.698926,0.205168E-02,0.113516,0.359303,0.352227,-9999.0,-9999.0,-0.287058,0.399754,0.304558,-0.580280,-0.389630,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.611164E-02,0.333154,0.534520,0.222116E-01,0.322915E-01,0.673645,0.425956,-9999.0,-9999.0,1.16505,1.00048,0.918462,-0.286963E-01,-0.474245,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.916747E-02,0.131140,0.255678E-01,0.240415E-01,0.264799,0.358294,0.348205,-9999.0,-9999.0,0.981826,-0.700911E-02,0.668293,1.47177,0.405679,-9999.0,-9999.0
1,0.244141E-02,0.122233E-01,0.361276,0.290913E-01,0.674241E-02,0.531802E-01,0.128031,0.172707,-9999.0,-9999.0,0.905729,0.126172,0.443175,0.536064,0.760467,-9999.0,-9999.0
1,0.305176E-02,0.152791E-01,0.317593,0.271307E-01,0.547471E-02,0.143703,0.573151E-02,0.143346E-01,-9999.0,-9999.0,-0.629993,-0.746828E-01,-1.88992,-0.217783,-0.183323,-9999.0,-9999.0
1,0.366211E-02,0.183349E-01,0.118935,0.300039E-01,0.182431E-01,0.120968,0.271098E-01,0.177942E-01,-9999.0,-9999.0,0.880569,0.279414,-3.22852,0.646103,0.122856E-01,-9999.0,-9999.0
