 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.305
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.348159E-02,0.258718,0.528386,0.202397E-02,0.124264,0.257157,0.102078E-01,-9999.0,-9999.0,-0.394515E-01,1.30293,-2.48660,-0.871830E-01,-0.254456E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.696319E-02,0.932391E-01,0.130430,0.833087E-02,0.212259E-01,0.502241,0.503625,-9999.0,-9999.0,-0.942361E-01,1.35460,1.11309,0.201494,0.293322,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.104448E-01,0.124989E-01,0.786552E-02,0.260783E-01,0.330910E-02,0.273479,0.280620,-9999.0,-9999.0,0.447943E-01,0.749299,1.67686,0.329480,0.432236,-9999.0,-9999.0
1,0.244141E-02,0.139264E-01,0.130722,0.498924E-02,0.920544E-02,0.659086E-01,0.131839,0.280576,-9999.0,-9999.0,-0.153572,-0.134841,4.39521,-0.617254E-02,-0.159122,-9999.0,-9999.0
1,0.305176E-02,0.174080E-01,0.266850,0.220528E-02,0.941487E-02,0.853433E-01,0.203728,0.217714,-9999.0,-9999.0,0.205253,-0.645651E-01,1.46383,0.168300,0.173294,-9999.0,-9999.0
1,0.366211E-02,0.208896E-01,0.370460E-01,0.198077E-01,0.647663E-02,0.123715,0.143946E-01,0.782170E-01,-9999.0,-9999.0,0.815021E-01,0.161517,-3.97962,-0.170080E-01,0.118730,-9999.0,-9999.0
1,0.427246E-02,0.243712E-01,0.133367,0.168064E-01,0.755116E-01,0.518412E-01,0.139637,0.113407,-9999.0,-9999.0,0.551049,-1.20527,-4.25421,0.360285,0.506588,-9999.0,-9999.0
2,0.518799E-02,0.295935E-01,0.110103E-01,0.273597E-02,0.989738E-02,0.503711E-01,0.415655E-01,0.998553E-02,-9999.0,-9999.0,-0.108874E-01,-0.144162,2.86711,0.435516E-01,-0.541039E-01,-9999.0,-9999.0
2,0.640869E-02,0.365567E-01,0.325132E-01,0.599274E-01,0.623614E-02,0.107324,0.122449E-02,0.225838E-01,-9999.0,-9999.0,-0.787609E-02,-1.17594,-4.47687,-0.373261E-04,0.619650E-01,-9999.0,-9999.0
3,0.793457E-02,0.452607E-01,0.179071E-01,0.314727E-01,0.241015E-01,0.525076E-01,0.528657E-01,0.408779E-01,-9999.0,-9999.0,-0.298290E-01,0.518531,-2.90578,0.953961E-01,-0.128128E-01,-9999.0,-9999.0
3,0.976562E-02,0.557055E-01,0.465038E-01,0.285898E-01,0.391295E-01,0.307879E-01,0.271584,0.106208,-9999.0,-9999.0,0.917281E-01,-1.96675,1.67055,0.134849,0.926739E-01,-9999.0,-9999.0
3,0.115967E-01,0.661503E-01,0.103968,0.178544E-01,0.717925E-01,0.342956E-01,0.228166,0.178405,-9999.0,-9999.0,0.211517,-0.347471,3.26517,0.472162,0.559605,-9999.0,-9999.0
5,0.140381E-01,0.800767E-01,0.894728E-02,0.451145E-01,0.453190E-01,0.362921E-01,0.118229,0.411909E-01,-9999.0,-9999.0,-0.434505E-02,1.05440,-0.540496,-0.188079E-01,-0.937372E-01,-9999.0,-9999.0
5,0.170898E-01,0.974846E-01,0.286252E-01,0.198783E-01,0.910148E-01,0.108349E-01,0.788431E-01,0.617820E-01,-9999.0,-9999.0,0.187243,0.584696,-1.73898,0.101922,-0.768099E-01,-9999.0,-9999.0
7,0.207520E-01,0.118374,0.533082E-01,0.203269E-01,0.136076,0.336776E-01,0.212159,0.124803,-9999.0,-9999.0,0.318695,-1.98487,2.22684,0.313943,0.332310,-9999.0,-9999.0
8,0.253296E-01,0.144486,0.107635,0.239195E-01,0.849212E-01,0.588059E-01,0.126775,0.999194E-01,-9999.0,-9999.0,0.335925,-1.03417,1.99682,0.222986,0.310883,-9999.0,-9999.0
10,0.308228E-01,0.175820,0.324687E-01,0.388567E-01,0.975382E-01,0.207918E-01,0.527802E-01,0.278919E-01,-9999.0,-9999.0,0.437997E-01,-0.495037,-0.931730,0.913956E-01,0.214053E-01,-9999.0,-9999.0
12,0.375366E-01,0.214118,0.443870E-01,0.263879E-01,0.151991,0.665008E-01,0.678299E-01,0.364155E-01,-9999.0,-9999.0,0.941569E-01,-0.665657,-1.94696,0.114538,0.718061E-01,-9999.0,-9999.0
15,0.457764E-01,0.261120,0.401400E-01,0.394543E-01,0.153720,0.330719E-01,0.892935E-01,0.480012E-01,-9999.0,-9999.0,0.125481E-01,-1.33154,1.34257,0.868445E-01,0.550829E-01,-9999.0,-9999.0
18,0.558472E-01,0.318566,0.457054E-01,0.244221E-01,0.155721,0.493527E-01,0.825820E-01,0.320482E-01,-9999.0,-9999.0,0.216081,-0.749578,0.887008,0.298476,0.156645,-9999.0,-9999.0
22,0.680542E-01,0.388198,0.405739E-01,0.301398E-01,0.182781,0.272845E-01,0.709785E-01,0.290981E-01,-9999.0,-9999.0,0.216326,-2.10890,2.67055,0.194093,0.858994E-01,-9999.0,-9999.0
26,0.827026E-01,0.471756,0.309826E-01,0.274051E-01,0.179465,0.329526E-01,0.639909E-01,0.148244E-01,-9999.0,-9999.0,0.939558E-01,0.911850,2.58804,0.234784,0.116784,-9999.0,-9999.0
32,0.100403,0.572722,0.196112E-01,0.208640E-01,0.238519,0.292339E-01,0.912150E-01,0.275900E-01,-9999.0,-9999.0,0.104867,-1.04004,-0.803278E-01,0.146433,0.695343E-01,-9999.0,-9999.0
39,0.122070,0.696319,0.208119E-01,0.301023E-01,0.157958,0.317682E-01,0.649829E-01,0.175695E-01,-9999.0,-9999.0,0.373709E-01,-0.836395,-0.435704,0.935119E-01,0.482133E-01,-9999.0,-9999.0
48,0.148621,0.847768,0.220203E-01,0.168333E-01,0.158948,0.504985E-01,0.573629E-01,0.121869E-01,-9999.0,-9999.0,0.105767,-0.296333,1.03690,0.179036,0.111823,-9999.0,-9999.0
58,0.180969,1.03229,0.192876E-01,0.178246E-01,0.159220,0.368920E-01,0.648243E-01,0.120308E-01,-9999.0,-9999.0,0.131383E-01,-0.341321E-01,4.15875,0.148418,0.130736E-01,-9999.0,-9999.0
70,0.220032,1.25511,0.125618E-01,0.141684E-01,0.165408,0.324472E-01,0.456081E-01,0.870565E-02,-9999.0,-9999.0,0.457075E-01,0.907196E-01,1.94649,0.638514E-01,0.249405E-01,-9999.0,-9999.0
86,0.267639,1.52668,0.149214E-01,0.141395E-01,0.138548,0.585803E-01,0.372181E-01,0.742895E-02,-9999.0,-9999.0,-0.690744E-03,-0.409131,-1.28821,0.868327E-01,0.143341E-02,-9999.0,-9999.0
104,0.325623,1.85743,0.121262E-01,0.127285E-01,0.150275,0.221551E-01,0.286916E-01,0.441015E-02,-9999.0,-9999.0,-0.607393E-02,-0.392158,0.917908,-0.569891E-02,0.846284E-02,-9999.0,-9999.0
