 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.346
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.452693E-03,0.165680E-01,0.216833E-01,0.952485E-03,0.168323E-01,0.513561E-01,0.231741E-01,-9999.0,-9999.0,0.131569E-01,0.149175,0.140619E-02,-0.106909E-01,0.287825E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.905387E-03,0.226019E-01,0.187430,0.637657E-02,0.201291E-01,0.533088E-01,0.180807E-01,-9999.0,-9999.0,0.356504E-01,0.745495,0.202436E-01,0.664213E-02,0.180715E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.135808E-02,0.902553E-01,0.459684,0.289911E-02,0.177897E-01,0.723356E-02,0.296502E-01,-9999.0,-9999.0,-0.509850E-01,0.528026,0.718576E-03,-0.959077E-02,-0.127229E-01,-9999.0,-9999.0
1,0.244141E-02,0.181077E-02,0.238023E-01,0.211275,0.139498E-02,0.901410E-03,0.215954E-02,0.322602E-02,-9999.0,-9999.0,-0.501346E-03,0.566142E-01,-0.277085E-02,-0.291566E-02,-0.136792E-02,-9999.0,-9999.0
1,0.305176E-02,0.226347E-02,0.856888E-01,0.498390,0.260253E-02,0.197691,0.198055,0.202573,-9999.0,-9999.0,-0.125860E-01,0.837587,-0.419521E-01,-0.477065E-01,-0.482758E-01,-9999.0,-9999.0
1,0.366211E-02,0.271616E-02,0.206290E-01,0.515968,0.553837E-02,0.212076,0.219661,0.259210,-9999.0,-9999.0,0.238406E-01,0.667712,0.822554E-01,0.102342,0.106319,-9999.0,-9999.0
1,0.427246E-02,0.316885E-02,0.150847E-01,0.120816,0.249555E-01,0.716316E-01,0.803649E-01,0.114559,-9999.0,-9999.0,-0.583468E-01,0.774202,0.100739,0.121635,0.150807,-9999.0,-9999.0
2,0.518799E-02,0.384789E-02,0.114777,0.466899E-01,0.191104E-01,0.164237,0.233205,0.223682,-9999.0,-9999.0,-0.570444E-01,0.870668,0.902252E-01,0.988704E-01,0.111212,-9999.0,-9999.0
2,0.640869E-02,0.475328E-02,0.131420,0.158095,0.113720E-01,0.977628E-01,0.124485,0.147473,-9999.0,-9999.0,-0.942117E-03,0.216243,0.436000E-01,0.357096E-01,0.438380E-01,-9999.0,-9999.0
3,0.793457E-02,0.588501E-02,0.593414E-01,0.130800,0.143788E-01,0.853371E-01,0.121913,0.135007,-9999.0,-9999.0,0.586976E-01,1.15231,0.689442E-01,0.837779E-01,0.995819E-01,-9999.0,-9999.0
3,0.976562E-02,0.724309E-02,0.255434,0.563653E-01,0.661965E-02,0.163888,0.223745,0.222572,-9999.0,-9999.0,0.342699E-01,0.105477,0.741071E-01,0.107683,0.103184,-9999.0,-9999.0
3,0.115967E-01,0.860117E-02,0.236340,0.137009E-01,0.246669E-01,0.364728,0.276292,0.425327,-9999.0,-9999.0,0.936837E-01,0.175743,0.198871,0.216942,0.264110,-9999.0,-9999.0
5,0.140381E-01,0.104119E-01,0.190478,0.156778,0.180041E-01,0.102404,0.156803,0.180585,-9999.0,-9999.0,0.126368,-0.560275,0.284486E-01,0.363870E-01,0.490359E-01,-9999.0,-9999.0
5,0.170898E-01,0.126754E-01,0.139483,0.959606E-01,0.454698E-01,0.174387,0.142137,0.216331,-9999.0,-9999.0,0.181512,1.33797,0.194455,0.222143,0.256879,-9999.0,-9999.0
7,0.207520E-01,0.153916E-01,0.567183E-01,0.167457,0.277545E-01,0.638301E-01,0.100517,0.106953,-9999.0,-9999.0,0.539095E-01,0.419711,0.819905E-01,0.105974,0.110961,-9999.0,-9999.0
8,0.253296E-01,0.187868E-01,0.225472,0.497741E-01,0.344974E-01,0.285362,0.273830,0.367637,-9999.0,-9999.0,0.220441E-01,0.416219,0.145178,0.154348,0.184591,-9999.0,-9999.0
10,0.308228E-01,0.228610E-01,0.760236E-01,0.118145,0.502595E-01,0.989221E-01,0.679910E-01,0.110228,-9999.0,-9999.0,0.120662,0.159307,0.132937,0.116976,0.148166,-9999.0,-9999.0
12,0.375366E-01,0.278406E-01,0.171476,0.646297E-01,0.983685E-01,0.299959,0.247107,0.319541,-9999.0,-9999.0,0.344590,-0.578435,0.343093,0.370059,0.416512,-9999.0,-9999.0
15,0.457764E-01,0.339520E-01,0.104858,0.663956E-01,0.598682E-01,0.193836,0.169641,0.236809,-9999.0,-9999.0,0.167075,-0.422901,0.160982,0.159474,0.177344,-9999.0,-9999.0
18,0.558472E-01,0.414214E-01,0.134073,0.685171E-01,0.133421,0.230972,0.170741,0.235685,-9999.0,-9999.0,0.255086,-0.214611,0.230536,0.220623,0.260235,-9999.0,-9999.0
22,0.680542E-01,0.504753E-01,0.123441,0.151931,0.754413E-01,0.141797,0.996474E-01,0.133081,-9999.0,-9999.0,0.244623,-0.505581E-01,0.126639,0.118287,0.128896,-9999.0,-9999.0
26,0.827026E-01,0.613400E-01,0.232153,0.600600E-01,0.146990,0.272013,0.208330,0.271537,-9999.0,-9999.0,0.432482,0.168382,0.324017,0.355985,0.388038,-9999.0,-9999.0
