 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.263
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.469304E-03,0.891505E-01,0.383372E-01,0.280054E-02,0.569795E-02,0.176075E-01,0.171930E-02,-9999.0,-9999.0,0.396694E-01,0.274504,0.142259E-01,0.751522E-02,-0.443474E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.938607E-03,0.301125,0.534121E-01,0.839165E-02,0.743651E-01,0.139291E-01,0.500477E-02,-9999.0,-9999.0,0.132022,0.318021,-0.370633E-02,0.198167E-01,-0.842096E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.140791E-02,0.100678,0.506864E-01,0.541958E-03,0.274521E-01,0.989108E-03,0.150786E-01,-9999.0,-9999.0,0.152511E-01,-0.404040E-02,-0.133880E-01,0.217509E-02,-0.876192E-02,-9999.0,-9999.0
1,0.244141E-02,0.187721E-02,0.368003E-01,0.109049,0.341443E-02,0.538010E-02,0.828206E-01,0.724063E-01,-9999.0,-9999.0,0.162602E-01,0.515970,-0.111955E-02,-0.240314E-01,-0.284076E-01,-9999.0,-9999.0
1,0.305176E-02,0.234652E-02,0.716349E-01,0.216798,0.762909E-02,0.277463,0.294786,0.495216,-9999.0,-9999.0,-0.211134E-01,1.08760,-0.153599,-0.134688,-0.185319,-9999.0,-9999.0
1,0.366211E-02,0.281582E-02,0.249294,0.275499,0.131903E-01,0.359425,0.475662,0.580977,-9999.0,-9999.0,0.118492,0.947252,-0.119693,-0.603919E-01,-0.894829E-01,-9999.0,-9999.0
1,0.427246E-02,0.328513E-02,0.905712E-01,0.985216E-01,0.568231E-02,0.263597E-01,0.784586E-01,0.336461E-01,-9999.0,-9999.0,0.244905E-01,-0.609558,0.417682E-01,-0.389013E-01,-0.290996E-01,-9999.0,-9999.0
2,0.518799E-02,0.398908E-02,0.450247E-01,0.189881,0.630861E-02,0.892227E-01,0.373745E-01,0.791076E-01,-9999.0,-9999.0,0.192295E-01,-0.210059,0.670948E-01,0.388659E-01,0.658842E-01,-9999.0,-9999.0
2,0.640869E-02,0.492769E-02,0.290222,0.189919,0.402860E-01,0.551565,0.246262,0.445955,-9999.0,-9999.0,0.159747,0.185563,0.436989,0.197244,0.320436,-9999.0,-9999.0
3,0.793457E-02,0.610095E-02,0.110005,0.203161,0.228788E-01,0.480227E-01,0.850445E-01,0.127088,-9999.0,-9999.0,0.100218,0.687634,0.374294E-01,0.821958E-02,0.219488E-01,-9999.0,-9999.0
3,0.976562E-02,0.750886E-02,0.262509E-01,0.981522E-01,0.128673E-01,0.883649E-01,0.450532E-01,0.100486,-9999.0,-9999.0,-0.118159E-02,-0.366572,0.229113E-01,-0.243518E-01,-0.119236E-01,-9999.0,-9999.0
3,0.115967E-01,0.891677E-02,0.764675E-01,0.454548E-01,0.213287E-01,0.941069E-01,0.990797E-01,0.194848,-9999.0,-9999.0,0.628367E-01,0.561860,-0.128036E-02,0.133065E-01,0.381036E-02,-9999.0,-9999.0
5,0.140381E-01,0.107940E-01,0.585759E-01,0.157822,0.303141E-01,0.351736E-01,0.184797,0.214135,-9999.0,-9999.0,0.687253E-01,0.785601E-01,0.431348E-01,0.165779,0.163524,-9999.0,-9999.0
5,0.170898E-01,0.131405E-01,0.157781,0.441095E-01,0.292579E-01,0.629328E-01,0.143650,0.199614,-9999.0,-9999.0,0.112431,-0.252952,0.111278,0.654904E-01,0.100610,-9999.0,-9999.0
7,0.207520E-01,0.159563E-01,0.171314,0.444256E-01,0.587447E-01,0.624453E-01,0.149535,0.194043,-9999.0,-9999.0,0.229824,-1.08011,0.134867,0.713408E-01,0.112904,-9999.0,-9999.0
8,0.253296E-01,0.194761E-01,0.157380,0.436041E-01,0.546743E-01,0.629167E-01,0.905120E-01,0.122758,-9999.0,-9999.0,0.171771,-0.411755,0.150551,0.826127E-01,0.111826,-9999.0,-9999.0
10,0.308228E-01,0.236998E-01,0.167278,0.757940E-01,0.795887E-01,0.112846,0.200144,0.274276,-9999.0,-9999.0,0.235218,-0.521263,0.250170,0.305284,0.358470,-9999.0,-9999.0
12,0.375366E-01,0.288622E-01,0.120089,0.841480E-01,0.468128E-01,0.902760E-01,0.917391E-01,0.162205,-9999.0,-9999.0,0.150143,0.768969E-01,0.130466,0.111975,0.147146,-9999.0,-9999.0
15,0.457764E-01,0.351978E-01,0.168036,0.126919,0.114402,0.857645E-01,0.141629,0.204200,-9999.0,-9999.0,0.243642,-0.599568,0.249344,0.331915,0.388201,-9999.0,-9999.0
18,0.558472E-01,0.429413E-01,0.115515,0.893174E-01,0.124236,0.518783E-01,0.655569E-01,0.972016E-01,-9999.0,-9999.0,0.134088,-0.311349E-01,0.173009,0.105355,0.172444,-9999.0,-9999.0
22,0.680542E-01,0.523274E-01,0.140143,0.974567E-01,0.106503,0.699916E-01,0.997579E-01,0.146036,-9999.0,-9999.0,0.178362,-0.102738,0.150385,0.144012,0.155033,-9999.0,-9999.0
26,0.827026E-01,0.635906E-01,0.212271,0.787769E-01,0.140797,0.947858E-01,0.142277,0.196290,-9999.0,-9999.0,0.239378,0.373320,0.200468,0.209508,0.240536,-9999.0,-9999.0
32,0.100403,0.772004E-01,0.148793,0.702413E-01,0.170713,0.111931,0.205069,0.251963,-9999.0,-9999.0,0.261069,-0.503755,0.311167,0.403763,0.421235,-9999.0,-9999.0
39,0.122070,0.938607E-01,0.137438,0.784705E-01,0.207346,0.922800E-01,0.127907,0.162236,-9999.0,-9999.0,0.252523,-0.613691,0.300745,0.250719,0.316344,-9999.0,-9999.0
48,0.148621,0.114275,0.114680,0.847508E-01,0.170403,0.101249,0.117536,0.143011,-9999.0,-9999.0,0.254736,-0.475602,0.260516,0.256790,0.273478,-9999.0,-9999.0
58,0.180969,0.139149,0.111019,0.816005E-01,0.203227,0.867957E-01,0.115135,0.127035,-9999.0,-9999.0,0.226010,-0.750559,0.256532,0.278812,0.297814,-9999.0,-9999.0
70,0.220032,0.169184,0.822130E-01,0.827679E-01,0.245002,0.888507E-01,0.112516,0.134797,-9999.0,-9999.0,0.130866,-0.277658,0.282099,0.301899,0.343638,-9999.0,-9999.0
86,0.267639,0.205790,0.736854E-01,0.764898E-01,0.178125,0.840199E-01,0.124119,0.123327,-9999.0,-9999.0,0.118520,0.188518,0.131447,0.149358,0.150983,-9999.0,-9999.0
104,0.325623,0.250373,0.867773E-01,0.691874E-01,0.216987,0.718519E-01,0.101493,0.991103E-01,-9999.0,-9999.0,0.141861,0.305371E-01,0.186509,0.180850,0.173663,-9999.0,-9999.0
127,0.396118,0.304578,0.616817E-01,0.742054E-01,0.239330,0.556294E-01,0.875974E-01,0.742832E-01,-9999.0,-9999.0,0.101409,0.308308,0.134367,0.131503,0.131858,-9999.0,-9999.0
154,0.481873,0.370515,0.558527E-01,0.517286E-01,0.175079,0.615662E-01,0.870049E-01,0.693448E-01,-9999.0,-9999.0,0.112752,0.708244E-01,0.158771,0.110622,0.106891,-9999.0,-9999.0
188,0.586243,0.450766,0.567620E-01,0.520619E-01,0.203357,0.538149E-01,0.744694E-01,0.539078E-01,-9999.0,-9999.0,0.102764,-0.241728,0.142745,0.118303,0.105031,-9999.0,-9999.0
228,0.713196,0.548381,0.521189E-01,0.463776E-01,0.232703,0.519313E-01,0.639421E-01,0.433454E-01,-9999.0,-9999.0,0.551375E-01,0.222357,0.137018,0.126785,0.108759,-9999.0,-9999.0
278,0.867615,0.667115,0.439775E-01,0.562281E-01,0.185208,0.342533E-01,0.565567E-01,0.328992E-01,-9999.0,-9999.0,0.578964E-01,-0.141985,0.983145E-01,0.980228E-01,0.757736E-01,-9999.0,-9999.0
337,1.05530,0.811426,0.375234E-01,0.433587E-01,0.178695,0.423950E-01,0.564268E-01,0.287121E-01,-9999.0,-9999.0,0.375414E-01,-0.101779,0.990075E-01,0.122120,0.873711E-01,-9999.0,-9999.0
411,1.28357,0.986945,0.340301E-01,0.380558E-01,0.167492,0.364216E-01,0.513902E-01,0.213689E-01,-9999.0,-9999.0,0.344079E-01,-0.299723,0.708734E-01,0.494538E-01,0.299129E-01,-9999.0,-9999.0
500,1.56158,1.20071,0.310674E-01,0.380400E-01,0.177915,0.335771E-01,0.388762E-01,0.140649E-01,-9999.0,-9999.0,0.460745E-01,-0.171258,0.768078E-01,0.608640E-01,0.369383E-01,-9999.0,-9999.0
608,1.89972,1.46071,0.270335E-01,0.314036E-01,0.140701,0.259897E-01,0.355065E-01,0.102258E-01,-9999.0,-9999.0,0.375425E-01,-0.617252E-01,0.591795E-01,0.450105E-01,0.192633E-01,-9999.0,-9999.0
740,2.31110,1.77702,0.217432E-01,0.269422E-01,0.132727,0.255188E-01,0.309682E-01,0.739491E-02,-9999.0,-9999.0,0.201272E-01,0.104668,0.381991E-01,0.335434E-01,0.863102E-02,-9999.0,-9999.0
899,2.81128,2.16161,0.169821E-01,0.201576E-01,0.995044E-01,0.208452E-01,0.242177E-01,0.449013E-02,-9999.0,-9999.0,0.160177E-01,-0.472403E-02,0.358849E-01,0.180262E-01,0.443153E-02,-9999.0,-9999.0
1095,3.41980,2.62951,0.153018E-01,0.193255E-01,0.971255E-01,0.152837E-01,0.166299E-01,0.251105E-02,-9999.0,-9999.0,0.104526E-01,0.107324,0.301704E-01,0.955104E-02,-0.119925E-02,-9999.0,-9999.0
1331,4.16016,3.19877,0.131296E-01,0.158116E-01,0.794158E-01,0.137888E-01,0.112453E-01,0.131510E-02,-9999.0,-9999.0,0.581891E-02,0.402235E-01,0.245843E-01,0.773280E-02,-0.695638E-03,-9999.0,-9999.0
1620,5.06073,3.89123,0.100070E-01,0.145074E-01,0.688236E-01,0.106655E-01,0.791956E-02,0.726214E-03,-9999.0,-9999.0,0.831163E-02,-0.255496E-01,0.157091E-01,0.345569E-02,-0.597829E-03,-9999.0,-9999.0
1970,6.15631,4.73363,0.840246E-02,0.120094E-01,0.543525E-01,0.816393E-02,0.469055E-02,0.332743E-03,-9999.0,-9999.0,0.354303E-02,-0.777697E-02,0.132284E-01,0.190528E-03,-0.235047E-05,-9999.0,-9999.0
2397,7.48901,5.75836,0.805293E-02,0.106979E-01,0.439634E-01,0.766057E-02,0.238944E-02,0.130704E-03,-9999.0,-9999.0,0.106266E-02,-0.216669E-01,0.787539E-02,0.394698E-04,0.735841E-04,-9999.0,-9999.0
2916,9.11041,7.00506,0.772253E-02,0.101025E-01,0.437937E-01,0.590943E-02,0.132007E-02,0.564540E-04,-9999.0,-9999.0,0.211264E-02,-0.105851E-01,0.107096E-01,0.286852E-03,0.758596E-04,-9999.0,-9999.0
