 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.546
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.194491E-02,0.687596E-04,0.275196E-01,0.816006E-03,0.732980E-02,0.336308E-01,0.168857,-9999.0,-9999.0,-0.657419E-03,0.113912,-0.537758E-02,-0.105555E-01,-0.205984E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.388982E-02,0.956281E-01,0.611083E-01,0.158914E-02,0.209587E-01,0.279414E-01,0.101291,-9999.0,-9999.0,0.293262E-01,-0.310054,0.200734E-01,0.105199E-01,0.966177E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.583473E-02,0.724513E-01,0.970668E-01,0.372989E-02,0.552476E-01,0.833197E-01,0.500079E-01,-9999.0,-9999.0,-0.253048E-01,0.160069,-0.214622E-01,-0.656872E-01,0.661611E-02,-9999.0,-9999.0
1,0.244141E-02,0.777963E-02,0.265486,0.174793,0.591871E-02,0.175573,0.198036,0.439577E-01,-9999.0,-9999.0,-0.123826,1.00198,-0.113300,-0.133792,0.441726E-01,-9999.0,-9999.0
1,0.305176E-02,0.972454E-02,0.361436,0.525779E-01,0.190366E-03,0.101895,0.205260,0.368791E-01,-9999.0,-9999.0,0.241457E-01,-0.751197E-01,0.153746E-01,0.188481E-01,-0.110565E-01,-9999.0,-9999.0
1,0.366211E-02,0.116695E-01,0.527454E-01,0.768655E-02,0.192291E-01,0.652661E-04,0.283251E-01,0.482579E-01,-9999.0,-9999.0,-0.509920E-02,0.977715E-01,-0.168564E-02,0.547001E-01,0.624681E-01,-9999.0,-9999.0
1,0.427246E-02,0.136144E-01,0.478509E-01,0.180960E-01,0.576537E-01,0.260716E-01,0.247913E-01,0.413720E-01,-9999.0,-9999.0,0.122888,-0.859817,0.507076E-01,0.243180E-01,0.113305,-9999.0,-9999.0
2,0.518799E-02,0.165317E-01,0.922147E-01,0.123294,0.116697E-01,0.542946E-01,0.567020E-01,0.245712E-01,-9999.0,-9999.0,-0.688398E-01,-0.413744,-0.173416E-01,-0.570449E-01,0.116428E-01,-9999.0,-9999.0
2,0.640869E-02,0.204215E-01,0.293686,0.269069,0.109669,0.100097,0.672564E-01,0.144615,-9999.0,-9999.0,0.573676,2.68825,-0.405175E-02,0.273300E-01,-0.141234,-9999.0,-9999.0
3,0.793457E-02,0.252838E-01,0.356844,0.671287E-01,0.249943E-01,0.930447E-01,0.911787E-01,0.908374E-01,-9999.0,-9999.0,0.292585E-01,-0.365565,-0.106356,-0.113356,-0.153799,-9999.0,-9999.0
3,0.976562E-02,0.311185E-01,0.886489E-01,0.441669,0.329285E-01,0.154425,0.116060,0.941030E-01,-9999.0,-9999.0,0.203116E-02,-0.198395,-0.112904,-0.797576E-01,-0.790583E-01,-9999.0,-9999.0
3,0.115967E-01,0.369533E-01,0.727264E-01,0.212065,0.568378E-01,0.771259E-01,0.854350E-01,0.669860E-01,-9999.0,-9999.0,0.504591E-01,1.49555,0.553113E-01,0.758140E-01,0.188412,-9999.0,-9999.0
5,0.140381E-01,0.447329E-01,0.265811,0.110553,0.227324,0.353277,0.261001,0.248343,-9999.0,-9999.0,0.627840,0.965229,0.904963,0.897225,0.893873,-9999.0,-9999.0
5,0.170898E-01,0.544574E-01,0.160392,0.258068,0.148271,0.283684,0.273592,0.206869,-9999.0,-9999.0,0.162672,3.42550,-0.216238,-0.175484,-0.117605,-9999.0,-9999.0
7,0.207520E-01,0.661269E-01,0.234225,0.578845,0.147421,0.369053,0.218558,0.221071,-9999.0,-9999.0,0.412273,6.28131,0.353829,0.470357,0.375255,-9999.0,-9999.0
8,0.253296E-01,0.807137E-01,0.203969,0.134640,0.982804E-01,0.199649,0.179039,0.122518,-9999.0,-9999.0,0.182609,-0.861331E-01,0.213285,0.174757,0.164376,-9999.0,-9999.0
10,0.308228E-01,0.982179E-01,0.303188,0.308290,0.280096,0.355247,0.352211,0.276598,-9999.0,-9999.0,0.689998,-3.67280,0.754223,0.834599,0.928031,-9999.0,-9999.0
12,0.375366E-01,0.119612,0.344996,0.436972,0.203126,0.176143,0.154040,0.138812,-9999.0,-9999.0,0.641830,-1.32226,0.182284,0.218786,0.373483,-9999.0,-9999.0
15,0.457764E-01,0.145868,0.211286,0.245278,0.148204,0.234855,0.212563,0.100399,-9999.0,-9999.0,0.317498,1.67898,0.114148,0.156563,0.187586,-9999.0,-9999.0
18,0.558472E-01,0.177959,0.110496,0.170617,0.313961,0.335966,0.268522,0.215981,-9999.0,-9999.0,0.271736,1.35808,0.514066,0.648083,0.702246,-9999.0,-9999.0
22,0.680542E-01,0.216857,0.165042,0.251264,0.286651,0.215109,0.119710,0.132386,-9999.0,-9999.0,0.428285,-1.36783,0.162823,0.165677,0.121451,-9999.0,-9999.0
26,0.827026E-01,0.263535,0.184386,0.104976,0.290850,0.239600,0.187837,0.146201,-9999.0,-9999.0,0.351397,-0.934816,0.441142,0.444689,0.359262,-9999.0,-9999.0
32,0.100403,0.319937,0.175048,0.153035,0.181800,0.154352,0.124556,0.893138E-01,-9999.0,-9999.0,0.196424,-0.548361,0.230939,0.233590,0.142131,-9999.0,-9999.0
39,0.122070,0.388982,0.108554,0.105693,0.475163,0.219185,0.163925,0.108059,-9999.0,-9999.0,0.180018,0.692094E-01,0.305881,0.394927,0.384372,-9999.0,-9999.0
48,0.148621,0.473585,0.104081,0.115479,0.218750,0.136332,0.103348,0.618086E-01,-9999.0,-9999.0,0.110009,1.02598,0.100407,0.314942E-03,0.130708E-01,-9999.0,-9999.0
58,0.180969,0.576665,0.908896E-01,0.120832,0.205953,0.120771,0.102998,0.525749E-01,-9999.0,-9999.0,0.129393,-0.998828,0.247754,0.205089,0.177982,-9999.0,-9999.0
70,0.220032,0.701139,0.814683E-01,0.119994,0.155872,0.112684,0.826201E-01,0.526916E-01,-9999.0,-9999.0,0.489661E-02,-0.693010,0.148962,0.162305,0.976159E-01,-9999.0,-9999.0
86,0.267639,0.852842,0.663451E-01,0.895657E-01,0.161863,0.872398E-01,0.703263E-01,0.306799E-01,-9999.0,-9999.0,0.373633E-01,-0.528732E-01,0.112461,0.144378,0.510535E-01,-9999.0,-9999.0
104,0.325623,1.03761,0.894495E-01,0.583404E-01,0.180563,0.875136E-01,0.502767E-01,0.271104E-01,-9999.0,-9999.0,0.945057E-01,0.627921,0.147175,0.698034E-01,0.713305E-01,-9999.0,-9999.0
127,0.396118,1.26225,0.604607E-01,0.584612E-01,0.138909,0.760756E-01,0.531913E-01,0.190051E-01,-9999.0,-9999.0,0.886035E-01,-0.891614E-01,0.798991E-01,0.123554E-02,-0.394327E-01,-9999.0,-9999.0
154,0.481873,1.53551,0.529103E-01,0.508964E-01,0.182916,0.586315E-01,0.469474E-01,0.131580E-01,-9999.0,-9999.0,0.672533E-01,0.287069,-0.741175E-02,0.463571E-01,-0.113031E-01,-9999.0,-9999.0
188,0.586243,1.86808,0.500052E-01,0.566830E-01,0.146196,0.487365E-01,0.474473E-01,0.767516E-02,-9999.0,-9999.0,0.199544E-01,-0.264641E-01,0.100463,0.612843E-01,-0.378916E-01,-9999.0,-9999.0
228,0.713196,2.27263,0.362913E-01,0.491253E-01,0.111984,0.510124E-01,0.326016E-01,0.528863E-02,-9999.0,-9999.0,0.232857E-01,0.299540,0.583044E-01,-0.237352E-01,-0.158529E-02,-9999.0,-9999.0
278,0.867615,2.76469,0.271572E-01,0.420194E-01,0.105259,0.346939E-01,0.295298E-01,0.285819E-02,-9999.0,-9999.0,0.242812E-01,0.272110E-01,0.260525E-01,0.114386E-01,0.605353E-02,-9999.0,-9999.0
