 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.803
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.378826E-03,0.649742E-01,0.596484E-01,0.341425E-03,0.858583E-02,0.214842E-01,0.747237E-01,-9999.0,-9999.0,0.134400E-01,0.201408,-0.571838E-02,0.832519E-02,0.171489E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.757651E-03,0.894844E-02,0.399783E-01,0.325028E-03,0.200579,0.210390,0.113969,-9999.0,-9999.0,0.629329E-03,0.157389,-0.191825E-01,-0.275275E-01,-0.223912E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.113648E-02,0.883845E-02,0.126770,0.168785E-02,0.667167E-01,0.671042E-01,0.159506E-01,-9999.0,-9999.0,0.106686E-01,0.845689,-0.358468E-01,-0.368526E-01,-0.191963E-01,-9999.0,-9999.0
1,0.244141E-02,0.151530E-02,0.279449E-01,0.709833E-01,0.167583E-01,0.375520E-01,0.207473E-01,0.237595E-01,-9999.0,-9999.0,0.478114E-01,1.03293,-0.237250E-01,-0.664185E-01,0.645095E-01,-9999.0,-9999.0
1,0.305176E-02,0.189413E-02,0.346382E-01,0.137278E-01,0.380659E-01,0.972828E-01,0.353915E-01,0.117138,-9999.0,-9999.0,0.493523E-01,-0.933321,0.134157,0.133652,0.252874,-9999.0,-9999.0
1,0.366211E-02,0.227295E-02,0.314077,0.965784E-01,0.406129E-02,0.633059E-02,0.562353E-01,0.995798E-01,-9999.0,-9999.0,-0.840681E-01,-0.891892,0.858421E-02,-0.482757E-02,-0.338208E-01,-9999.0,-9999.0
1,0.427246E-02,0.265178E-02,0.701093,0.637094E-01,0.978894E-02,0.114366,0.257176,0.597973,-9999.0,-9999.0,0.211788,1.41187,0.887230E-01,0.116384,0.181869,-9999.0,-9999.0
2,0.518799E-02,0.322002E-02,0.199903,0.533660E-01,0.339742E-01,0.825590E-02,0.572072E-01,0.256993,-9999.0,-9999.0,0.190309,-0.498645,0.603299E-02,0.108035,0.232299,-9999.0,-9999.0
2,0.640869E-02,0.397767E-02,0.486734E-01,0.136180,0.126863E-01,0.304763E-01,0.491707E-01,0.944116E-01,-9999.0,-9999.0,0.387600E-02,-0.521519,0.262274E-02,0.589236E-01,0.100865,-9999.0,-9999.0
3,0.793457E-02,0.492473E-02,0.628434E-01,0.100718,0.126837E-01,0.781212E-01,0.210877E-01,0.666474E-01,-9999.0,-9999.0,0.371896E-01,-0.641487,-0.582493E-02,0.302735E-01,0.649414E-01,-9999.0,-9999.0
3,0.976562E-02,0.606121E-02,0.143217E-01,0.188467,0.199452E-01,0.246377E-01,0.377579E-01,0.143090,-9999.0,-9999.0,-0.190280E-01,-2.37103,0.406900E-01,0.882279E-01,0.165002,-9999.0,-9999.0
3,0.115967E-01,0.719769E-02,0.385667,0.482846E-01,0.167786E-01,0.378954E-01,0.777975E-01,0.178858,-9999.0,-9999.0,0.128455,0.209868,0.327877E-01,0.648558E-01,0.807915E-01,-9999.0,-9999.0
5,0.140381E-01,0.871299E-02,0.234097,0.375980E-01,0.365503E-01,0.116931,0.117472,0.252577,-9999.0,-9999.0,0.187404,-0.246040,0.855486E-01,0.161111,0.251021,-9999.0,-9999.0
5,0.170898E-01,0.106071E-01,0.901843E-01,0.189055,0.882941E-02,0.793643E-01,0.356614E-01,0.479023E-01,-9999.0,-9999.0,0.347577E-02,-1.00232,0.603279E-01,0.382759E-01,0.280953E-01,-9999.0,-9999.0
7,0.207520E-01,0.128801E-01,0.140304,0.103352,0.296249E-01,0.837720E-01,0.589030E-01,0.124688,-9999.0,-9999.0,0.130222,0.463589,0.405481E-01,0.785405E-01,0.104680,-9999.0,-9999.0
8,0.253296E-01,0.157213E-01,0.135237,0.141961,0.229488E-01,0.366023E-01,0.280464E-01,0.538771E-01,-9999.0,-9999.0,0.825429E-01,-0.351244,-0.140450E-01,0.286390E-01,0.146112E-01,-9999.0,-9999.0
10,0.308228E-01,0.191307E-01,0.141099,0.890387E-01,0.583481E-01,0.106699,0.513295E-01,0.855619E-01,-9999.0,-9999.0,0.151691,0.838611,0.125611,0.115281,0.177128,-9999.0,-9999.0
12,0.375366E-01,0.232978E-01,0.143727,0.135172,0.654484E-01,0.889815E-01,0.938741E-01,0.168704,-9999.0,-9999.0,0.236624,-1.24756,0.105426,0.136882,0.143076,-9999.0,-9999.0
15,0.457764E-01,0.284119E-01,0.818577E-01,0.148653,0.920168E-01,0.800064E-01,0.392494E-01,0.798627E-01,-9999.0,-9999.0,0.846503E-01,0.217062,0.442877E-01,0.835903E-01,0.145181,-9999.0,-9999.0
18,0.558472E-01,0.346626E-01,0.141342,0.157028,0.113172,0.687213E-01,0.781224E-01,0.151925,-9999.0,-9999.0,0.247007,-0.516155,0.636623E-01,0.116286,0.163499,-9999.0,-9999.0
22,0.680542E-01,0.422391E-01,0.144632,0.830943E-01,0.100424,0.108071,0.611287E-01,0.919534E-01,-9999.0,-9999.0,0.231271,0.603192,0.174844,0.169669,0.228910,-9999.0,-9999.0
26,0.827026E-01,0.513309E-01,0.213575,0.210416,0.167344,0.124269,0.813929E-01,0.109876,-9999.0,-9999.0,0.359202,2.19017,0.202547,0.228702,0.277674,-9999.0,-9999.0
32,0.100403,0.623168E-01,0.275065,0.117925,0.178821,0.151352,0.916791E-01,0.118658,-9999.0,-9999.0,0.481056,-0.854297E-01,0.335876,0.317442,0.370868,-9999.0,-9999.0
39,0.122070,0.757651E-01,0.140436,0.136399,0.209617,0.776755E-01,0.603846E-01,0.654071E-01,-9999.0,-9999.0,0.223461,-2.83454,0.244824,0.200702,0.241171,-9999.0,-9999.0
48,0.148621,0.922441E-01,0.206578,0.108919,0.190711,0.157316,0.920880E-01,0.103480,-9999.0,-9999.0,0.280771,1.77557,0.378733,0.312407,0.332780,-9999.0,-9999.0
58,0.180969,0.112322,0.242734,0.151307,0.187698,0.102404,0.721552E-01,0.717461E-01,-9999.0,-9999.0,0.310943,0.525301,0.265372,0.216492,0.214336,-9999.0,-9999.0
70,0.220032,0.136567,0.130663,0.113103,0.222977,0.104997,0.747345E-01,0.591308E-01,-9999.0,-9999.0,0.222600,0.717394,0.211800,0.189217,0.156573,-9999.0,-9999.0
86,0.267639,0.166115,0.119049,0.144951,0.329570,0.960186E-01,0.753711E-01,0.512978E-01,-9999.0,-9999.0,0.264906,-0.486579E-01,0.275090,0.270504,0.265797,-9999.0,-9999.0
104,0.325623,0.202104,0.135221,0.118863,0.210641,0.652352E-01,0.659889E-01,0.368943E-01,-9999.0,-9999.0,0.186878,2.21125,0.128758,0.151639,0.115287,-9999.0,-9999.0
127,0.396118,0.245858,0.120703,0.128662,0.282206,0.773287E-01,0.637485E-01,0.305830E-01,-9999.0,-9999.0,0.245335,-0.133233,0.199204,0.192112,0.136250,-9999.0,-9999.0
154,0.481873,0.299083,0.943325E-01,0.103857,0.265837,0.867345E-01,0.672509E-01,0.231474E-01,-9999.0,-9999.0,0.133509,0.823571,0.232539,0.198883,0.123683,-9999.0,-9999.0
188,0.586243,0.363862,0.102817,0.108901,0.292614,0.754814E-01,0.622898E-01,0.173764E-01,-9999.0,-9999.0,0.198111,1.87012,0.160404,0.155785,0.837037E-01,-9999.0,-9999.0
228,0.713196,0.442658,0.813426E-01,0.104931,0.273644,0.717264E-01,0.545087E-01,0.109071E-01,-9999.0,-9999.0,0.141545,0.834142,0.178429,0.133829,0.576299E-01,-9999.0,-9999.0
278,0.867615,0.538501,0.752852E-01,0.102032,0.271526,0.657589E-01,0.518953E-01,0.709051E-02,-9999.0,-9999.0,0.990248E-01,0.536989,0.176805,0.148467,0.501078E-01,-9999.0,-9999.0
337,1.05530,0.654990,0.663696E-01,0.872948E-01,0.233882,0.579022E-01,0.460524E-01,0.407329E-02,-9999.0,-9999.0,0.953267E-01,0.333458,0.131694,0.965752E-01,0.200062E-01,-9999.0,-9999.0
411,1.28357,0.796670,0.550419E-01,0.912892E-01,0.240777,0.442177E-01,0.354284E-01,0.195790E-02,-9999.0,-9999.0,0.534009E-01,1.39099,0.152968,0.108394,0.732385E-02,-9999.0,-9999.0
