 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.147
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.925550E-03,0.451919E-01,0.410053E-01,0.341835E-03,0.156224E-01,0.927923E-02,0.202587E-01,-9999.0,-9999.0,-0.161264E-01,0.631487E-01,0.134970E-02,-0.214557E-02,0.432051E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.185110E-02,0.523794E-01,0.558064,0.549851E-02,0.859346E-03,0.293664E-01,0.100804,-9999.0,-9999.0,-0.709588E-02,0.532024,0.126439E-02,0.267780E-01,0.551293E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.277665E-02,0.362289,0.997398,0.273494E-02,0.183814E-01,0.290340E-01,0.631338E-01,-9999.0,-9999.0,0.580122E-01,-0.213673,0.361275E-02,0.187559E-01,0.270892E-01,-9999.0,-9999.0
1,0.244141E-02,0.370220E-02,0.566955,0.450592,0.167854E-02,0.142410E-01,0.144205E-01,0.396828E-01,-9999.0,-9999.0,0.148710,0.216322,-0.631977E-02,0.153032E-02,-0.213984E-02,-9999.0,-9999.0
1,0.305176E-02,0.462775E-02,0.111380,0.255247E-01,0.157739E-01,0.840881E-01,0.181847,0.277034,-9999.0,-9999.0,0.215860,-0.367398,0.723354E-01,0.117381,0.157618,-9999.0,-9999.0
1,0.366211E-02,0.555330E-02,0.205815,0.267554,0.537444E-01,0.364678,0.595545,0.829289,-9999.0,-9999.0,-0.490787,-2.18649,0.285691,0.385745,0.491676,-9999.0,-9999.0
