 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.504
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.210708E-02,0.592926,0.376294,0.201458E-01,0.741921E-01,0.495707E-01,0.929052E-01,-9999.0,-9999.0,0.426730,0.446260,0.555928,0.332753,-0.288218,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.421417E-02,0.114297,0.826896,0.326029E-01,0.909863E-01,0.135232,0.654386E-01,-9999.0,-9999.0,0.294821E-01,5.97342,0.606961,0.299576,-0.338925,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.632125E-02,0.333301E-01,0.332583E-01,0.356168E-01,0.379025E-01,0.162087E-01,0.560800E-02,-9999.0,-9999.0,0.134402,1.07559,0.992045,0.186813,-0.124622,-9999.0,-9999.0
1,0.244141E-02,0.842834E-02,0.459973E-02,0.113518E-02,0.211847E-02,0.111681E-02,0.112577E-01,0.125602E-01,-9999.0,-9999.0,-0.303172E-02,-0.225284E-01,0.388916E-01,0.115385E-01,-0.128913E-01,-9999.0,-9999.0
1,0.305176E-02,0.105354E-01,0.498227E-02,0.330333E-02,0.444962E-01,0.786343E-01,0.123547,0.886296E-01,-9999.0,-9999.0,0.537500E-01,0.437476,-0.253007,0.199414,-0.343474,-9999.0,-9999.0
1,0.366211E-02,0.126425E-01,0.141023E-01,0.202993E-01,0.180042,0.215625,0.302893,0.228495,-9999.0,-9999.0,0.183831,0.623842,0.608094E-01,0.445208,-0.210528,-9999.0,-9999.0
1,0.427246E-02,0.147496E-01,0.673046E-02,0.176222E-02,0.169695,0.171995,0.164015,0.152588,-9999.0,-9999.0,0.134847,0.474619,-0.337695,-0.554605E-01,0.290919,-9999.0,-9999.0
2,0.518799E-02,0.179102E-01,0.181190E-01,0.103291E-01,0.266928E-01,0.135112,0.170895,0.117265,-9999.0,-9999.0,0.702768E-01,-0.177078,-1.37007,-0.550469,1.23109,-9999.0,-9999.0
2,0.640869E-02,0.221244E-01,0.104842E-01,0.371056E-02,0.149982E-01,0.392144E-01,0.922276E-01,0.449827E-01,-9999.0,-9999.0,-0.350152E-01,0.133258,0.471294,0.180618,-0.385158,-9999.0,-9999.0
3,0.793457E-02,0.273921E-01,0.919896E-02,0.862512E-02,0.311701E-01,0.808421E-01,0.118048,0.866773E-01,-9999.0,-9999.0,0.233253E-01,-0.290503E-01,0.834289,0.376796,-0.590016,-9999.0,-9999.0
3,0.976562E-02,0.337134E-01,0.169569E-01,0.929090E-02,0.406855E-01,0.212692,0.235221,0.177397,-9999.0,-9999.0,-0.368478E-01,0.385123,-0.523089,-0.599632E-01,0.816397,-9999.0,-9999.0
3,0.115967E-01,0.400346E-01,0.140151E-02,0.598549E-02,0.478068E-01,0.618988E-01,0.862581E-01,0.555687E-01,-9999.0,-9999.0,-0.387600E-01,0.395921,1.01057,0.331967,-0.777087,-9999.0,-9999.0
5,0.140381E-01,0.484629E-01,0.630598E-02,0.604281E-02,0.492136E-01,0.122847,0.160393,0.964424E-01,-9999.0,-9999.0,-0.128503E-01,0.271017,0.444249,0.252289,-0.530928,-9999.0,-9999.0
5,0.170898E-01,0.589984E-01,0.123488E-01,0.534457E-02,0.998062E-01,0.259888,0.418949,0.237543,-9999.0,-9999.0,0.595307E-01,0.725540E-01,4.03266,1.82901,-3.74624,-9999.0,-9999.0
7,0.207520E-01,0.716409E-01,0.199710E-01,0.756885E-02,0.962468E-01,0.262359,0.415025,0.216967,-9999.0,-9999.0,0.100084,-0.139634,0.831414,0.584581,-0.548682,-9999.0,-9999.0
8,0.253296E-01,0.874440E-01,0.583834E-02,0.400111E-02,0.246150E-01,0.109380,0.161740,0.756610E-01,-9999.0,-9999.0,-0.111361E-01,-0.880298E-01,-0.315751,-0.693601E-01,0.154469,-9999.0,-9999.0
10,0.308228E-01,0.106408,0.375661E-02,0.607830E-02,0.672137E-01,0.136344,0.218135,0.991697E-01,-9999.0,-9999.0,-0.391444E-02,0.138008,1.47259,0.639068,-1.01135,-9999.0,-9999.0
12,0.375366E-01,0.129586,0.114510E-01,0.250061E-02,0.117323,0.143499,0.252253,0.996166E-01,-9999.0,-9999.0,-0.997598E-01,0.122697E-01,-1.36611,-0.536510,0.910132,-9999.0,-9999.0
