 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.866
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.569195E-03,0.323418E-01,0.226787,0.215035E-02,0.238353,0.119050,0.232511,-9999.0,-9999.0,0.196472E-01,0.165379,-0.217342E-01,-0.101861E-01,-0.771199E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.113839E-02,0.811886E-01,0.234019,0.131273E-01,0.576729E-01,0.529431E-03,0.782778E-01,-9999.0,-9999.0,0.340145E-01,0.398505,-0.100986,-0.136921E-01,-0.117278,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.170759E-02,0.522450E-02,0.201862E-02,0.624285E-02,0.182941E-01,0.242722E-02,0.858647E-02,-9999.0,-9999.0,-0.122196E-01,-0.248183E-01,0.202180E-01,0.969350E-02,0.246329E-01,-9999.0,-9999.0
1,0.244141E-02,0.227678E-02,0.852218E-01,0.127640,0.103242E-01,0.402487E-01,0.179464E-02,0.168440E-02,-9999.0,-9999.0,0.687315E-01,0.272040,-0.818226E-01,0.259726E-01,-0.168181E-01,-9999.0,-9999.0
1,0.305176E-02,0.284598E-02,0.161346,0.121073,0.405467E-01,0.101853,0.134543E-01,0.366138E-01,-9999.0,-9999.0,0.165848,0.521594,-0.102094,-0.125987,-0.153862,-9999.0,-9999.0
1,0.366211E-02,0.341517E-02,0.308108E-01,0.238132E-01,0.325925E-01,0.402601E-01,0.173893E-01,0.124570,-9999.0,-9999.0,0.626878E-01,0.206221,-0.978902E-01,-0.502799E-01,-0.196343,-9999.0,-9999.0
1,0.427246E-02,0.398437E-02,0.435756E-02,0.124876,0.116728E-01,0.699177E-01,0.306909E-01,0.630267E-01,-9999.0,-9999.0,0.689473E-02,-0.256003,0.120363,-0.645685E-02,0.332487E-03,-9999.0,-9999.0
2,0.518799E-02,0.483816E-02,0.403368E-01,0.268477E-01,0.130150E-01,0.507060E-01,0.410452E-01,0.155668,-9999.0,-9999.0,-0.345870E-02,0.334872E-01,0.910809E-02,-0.243718E-02,0.226612E-01,-9999.0,-9999.0
2,0.640869E-02,0.597655E-02,0.729791E-01,0.789879E-01,0.126964E-01,0.339576E-01,0.254994E-01,0.111283,-9999.0,-9999.0,0.372426E-01,-0.854541E-01,0.701933E-01,0.802860E-01,0.125495,-9999.0,-9999.0
3,0.793457E-02,0.739954E-02,0.113656,0.467269E-01,0.173376E-01,0.275911E-01,0.476563E-01,0.152398,-9999.0,-9999.0,0.936613E-01,0.206988E-01,0.821219E-01,0.138735,0.176619,-9999.0,-9999.0
3,0.976562E-02,0.910712E-02,0.857905E-01,0.387676E-01,0.361374E-01,0.443404E-01,0.225659E-01,0.104684,-9999.0,-9999.0,0.937844E-01,0.563789E-01,0.171718E-01,0.108196E-01,-0.256547E-01,-9999.0,-9999.0
