 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.163
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.913493E-03,0.115155,0.163592,0.142926E-02,0.435477E-01,0.180758,0.299780,-9999.0,-9999.0,-0.430739E-01,0.214299,-0.124854E-01,-0.446392E-01,-0.158580,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.182699E-02,0.229013E-01,0.315630,0.113038E-01,0.137869E-01,0.378435E-02,0.178609E-01,-9999.0,-9999.0,-0.403224E-01,0.580255,-0.415657E-01,-0.414251E-01,-0.109555,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.274048E-02,0.785201E-01,0.528760E-01,0.155982E-01,0.111411,0.102928,0.123679,-9999.0,-9999.0,-0.230246E-01,0.489724,-0.354532E-01,0.697473E-01,0.353550,-9999.0,-9999.0
1,0.244141E-02,0.365397E-02,0.115713,0.103248,0.835344E-03,0.147293,0.752070E-01,0.137385,-9999.0,-9999.0,-0.780759E-02,-0.584832E-01,-0.150954E-01,-0.449431E-02,0.451408E-01,-9999.0,-9999.0
1,0.305176E-02,0.456746E-02,0.122942,0.120112,0.127935E-01,0.102913,0.337334E-01,0.601355E-01,-9999.0,-9999.0,-0.488452E-01,0.527924,0.656500E-02,-0.950855E-01,-0.310697,-9999.0,-9999.0
1,0.366211E-02,0.548096E-02,0.783570E-01,0.142569E-01,0.211722E-01,0.967465E-01,0.386964E-01,0.307385E-01,-9999.0,-9999.0,-0.133168,0.291719,-0.449147E-01,-0.168589,-0.345779,-9999.0,-9999.0
1,0.427246E-02,0.639445E-02,0.168556,0.299741E-01,0.232093E-01,0.179645E-01,0.180488E-01,0.141269E-01,-9999.0,-9999.0,-0.100695,-0.158462E-01,-0.667448E-01,-0.603084E-01,-0.893746E-01,-9999.0,-9999.0
2,0.518799E-02,0.776469E-02,0.327143,0.481655E-01,0.103772E-01,0.843289E-01,0.415250E-01,0.547280E-01,-9999.0,-9999.0,0.744514E-01,-0.342181,-0.127924E-01,0.542841E-01,0.191591,-9999.0,-9999.0
2,0.640869E-02,0.959167E-02,0.391547E-01,0.161867E-01,0.176135E-01,0.423622E-01,0.202178E-01,0.225263E-01,-9999.0,-9999.0,-0.366879E-02,0.235312,0.109415E-01,-0.581620E-01,-0.630765E-01,-9999.0,-9999.0
3,0.793457E-02,0.118754E-01,0.258755,0.950966E-01,0.205836E-01,0.107491,0.252692E-01,0.623735E-01,-9999.0,-9999.0,-0.213607E-02,-0.176989,-0.217612E-01,0.388504E-01,-0.170944E-01,-9999.0,-9999.0
3,0.976562E-02,0.146159E-01,0.146577,0.159478,0.194628E-01,0.127696,0.458240E-01,0.742730E-01,-9999.0,-9999.0,0.861901E-01,-0.396063,0.332426E-01,-0.243348E-01,-0.568771E-01,-9999.0,-9999.0
3,0.115967E-01,0.173564E-01,0.562824E-01,0.106474,0.562004E-02,0.101785,0.374090E-01,0.801214E-01,-9999.0,-9999.0,0.239283E-02,0.208807,-0.118351E-01,0.100327E-01,0.260392E-01,-9999.0,-9999.0
5,0.140381E-01,0.210103E-01,0.128917,0.127649,0.213361E-01,0.128179,0.496001E-01,0.650942E-01,-9999.0,-9999.0,-0.116965E-02,0.782386,-0.797409E-01,-0.289013E-01,-0.762096E-01,-9999.0,-9999.0
5,0.170898E-01,0.255778E-01,0.225951,0.118436,0.400185E-01,0.604389E-01,0.309382E-01,0.374072E-01,-9999.0,-9999.0,0.779915E-01,0.778470,0.817644E-01,0.620415E-01,0.273147,-9999.0,-9999.0
7,0.207520E-01,0.310587E-01,0.911130E-01,0.580952E-01,0.595309E-01,0.120456,0.393591E-01,0.545771E-01,-9999.0,-9999.0,0.115935,-0.265003,0.779772E-01,0.948608E-01,0.342600,-9999.0,-9999.0
8,0.253296E-01,0.379099E-01,0.349946,0.215941E-01,0.734609E-01,0.118052,0.418006E-01,0.552671E-01,-9999.0,-9999.0,0.441836,0.150812,0.231506,0.237763,0.682230,-9999.0,-9999.0
10,0.308228E-01,0.461314E-01,0.396511,0.253325,0.194248,0.232085,0.104888,0.999908E-01,-9999.0,-9999.0,0.875217,-0.646325,0.531258,0.634085,1.36982,-9999.0,-9999.0
12,0.375366E-01,0.561798E-01,0.120356,0.140698,0.717429E-01,0.161952,0.629475E-01,0.490526E-01,-9999.0,-9999.0,0.223449,-0.211738,0.195280,0.201241,0.395867,-9999.0,-9999.0
15,0.457764E-01,0.685119E-01,0.165330,0.250763,0.876423E-01,0.189824,0.738371E-01,0.597676E-01,-9999.0,-9999.0,0.239950,-0.882997,0.196397,0.201627,0.393886,-9999.0,-9999.0
18,0.558472E-01,0.835846E-01,0.205864,0.283592,0.112709,0.156003,0.620109E-01,0.515554E-01,-9999.0,-9999.0,0.239340,-0.459034E-01,0.521400E-01,0.396747E-02,-0.175071E-01,-9999.0,-9999.0
22,0.680542E-01,0.101854,0.435625,0.182836,0.394850,0.370673,0.166498,0.107504,-9999.0,-9999.0,1.33091,-0.294089,1.04933,1.30828,2.35421,-9999.0,-9999.0
26,0.827026E-01,0.123778,0.251185,0.164210,0.297994,0.242855,0.116492,0.643248E-01,-9999.0,-9999.0,0.645157,-0.228073,0.559671,0.900018,1.53768,-9999.0,-9999.0
32,0.100403,0.150270,0.199531,0.203505,0.172104,0.184004,0.727531E-01,0.330188E-01,-9999.0,-9999.0,0.417813,-0.140753,0.273726,0.221869,0.404046,-9999.0,-9999.0
39,0.122070,0.182699,0.190744,0.269721,0.357740,0.141708,0.627105E-01,0.256252E-01,-9999.0,-9999.0,0.305026,0.338416,0.313380,0.346024,0.541438,-9999.0,-9999.0
48,0.148621,0.222435,0.175708,0.209121,0.282984,0.129642,0.664270E-01,0.227491E-01,-9999.0,-9999.0,0.387538,0.286425,0.164790,0.888218E-01,0.156072,-9999.0,-9999.0
58,0.180969,0.270851,0.214680,0.181574,0.355383,0.216628,0.948246E-01,0.290989E-01,-9999.0,-9999.0,0.437314,0.895555,0.376209,0.499220,0.701821,-9999.0,-9999.0
70,0.220032,0.329314,0.143665,0.205401,0.306828,0.197777,0.756619E-01,0.190207E-01,-9999.0,-9999.0,0.213511,-0.190776,0.358343,0.450250,0.568048,-9999.0,-9999.0
86,0.267639,0.400566,0.179195,0.172849,0.327734,0.131471,0.543286E-01,0.967225E-02,-9999.0,-9999.0,0.395563,0.169192,0.314446,0.367826,0.441863,-9999.0,-9999.0
104,0.325623,0.487348,0.112859,0.155889,0.347224,0.139600,0.526630E-01,0.804602E-02,-9999.0,-9999.0,0.661117E-01,-0.119118,0.305519,0.312498,0.298873,-9999.0,-9999.0
127,0.396118,0.592857,0.882230E-01,0.155255,0.234010,0.103652,0.437467E-01,0.485631E-02,-9999.0,-9999.0,0.122101,-0.228783,0.127609,0.154006,0.439751E-01,-9999.0,-9999.0
154,0.481873,0.721202,0.883549E-01,0.156229,0.287893,0.104292,0.506798E-01,0.404458E-02,-9999.0,-9999.0,0.122959,-0.379569,0.263881,0.235227,0.742567E-01,-9999.0,-9999.0
188,0.586243,0.877410,0.891656E-01,0.145262,0.289794,0.934584E-01,0.483642E-01,0.260465E-02,-9999.0,-9999.0,0.123879,-0.443126,0.185594,0.205927,0.794655E-01,-9999.0,-9999.0
228,0.713196,1.06742,0.740787E-01,0.118536,0.305834,0.875458E-01,0.344000E-01,0.108959E-02,-9999.0,-9999.0,0.138541,0.466550,0.185683,0.144772,-0.526668E-01,-9999.0,-9999.0
278,0.867615,1.29853,0.600995E-01,0.129708,0.274416,0.888065E-01,0.340967E-01,0.652223E-03,-9999.0,-9999.0,0.115712,0.450981,0.162385,0.790973E-01,-0.272757E-01,-9999.0,-9999.0
337,1.05530,1.57943,0.544859E-01,0.841594E-01,0.218792,0.793089E-01,0.325912E-01,0.422800E-03,-9999.0,-9999.0,0.120912,-0.618788E-01,0.143862,0.743048E-01,-0.173095E-01,-9999.0,-9999.0
411,1.28357,1.92107,0.446708E-01,0.957915E-01,0.227583,0.674502E-01,0.322961E-01,0.779035E-03,-9999.0,-9999.0,0.928849E-01,0.342982,0.108075,0.843086E-01,0.810341E-02,-9999.0,-9999.0
500,1.56158,2.33717,0.358104E-01,0.633168E-01,0.159185,0.588823E-01,0.245310E-01,0.196499E-03,-9999.0,-9999.0,0.738542E-02,0.654825E-01,0.770595E-01,0.139509E-01,-0.175720E-02,-9999.0,-9999.0
608,1.89972,2.84325,0.272884E-01,0.619803E-01,0.153450,0.483123E-01,0.204223E-01,0.255076E-03,-9999.0,-9999.0,0.460340E-01,0.118879,0.723618E-01,0.329251E-01,-0.223332E-02,-9999.0,-9999.0
740,2.31110,3.45894,0.219682E-01,0.478691E-01,0.124105,0.376372E-01,0.155324E-01,0.183508E-03,-9999.0,-9999.0,0.179356E-01,0.752835E-01,0.485986E-01,0.235764E-01,0.499700E-02,-9999.0,-9999.0
899,2.81128,4.20755,0.207015E-01,0.438665E-01,0.107456,0.274415E-01,0.124463E-01,0.188827E-03,-9999.0,-9999.0,0.881559E-03,0.732090E-01,0.312640E-01,0.100027E-01,0.185283E-02,-9999.0,-9999.0
1095,3.41980,5.11830,0.162234E-01,0.353136E-01,0.902325E-01,0.226571E-01,0.103511E-01,0.231710E-03,-9999.0,-9999.0,0.121258E-01,0.689395E-01,0.358207E-01,-0.334955E-02,0.308495E-02,-9999.0,-9999.0
1331,4.16016,6.22637,0.141608E-01,0.300784E-01,0.810431E-01,0.177877E-01,0.670572E-02,0.275069E-03,-9999.0,-9999.0,0.940224E-02,0.538617E-01,0.255098E-01,-0.237246E-02,-0.149912E-02,-9999.0,-9999.0
