 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.496
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.710003E-03,0.348059E-01,0.136093,0.445964E-02,0.284881E-01,0.255004E-01,0.460490,-9999.0,-9999.0,0.402429E-01,0.305266,0.623085E-01,-0.318802E-01,1.39631,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.142001E-02,0.819525E-02,0.247308E-01,0.704590E-02,0.168910,0.580376E-01,0.856336E-01,-9999.0,-9999.0,0.243509E-01,-0.366848E-01,0.203414,-0.674914E-01,0.763282,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.213001E-02,0.205537E-02,0.183919E-01,0.638667E-02,0.133553,0.548555E-01,0.228152E-01,-9999.0,-9999.0,-0.184777E-02,-0.200778,0.967924E-01,-0.554804E-01,0.263090,-9999.0,-9999.0
1,0.244141E-02,0.284001E-02,0.190194E-01,0.617920E-01,0.371873E-02,0.245803,0.484843E-02,0.227123E-02,-9999.0,-9999.0,0.201174E-01,-0.195026,0.265474E-02,0.140703E-01,0.495618E-02,-9999.0,-9999.0
1,0.305176E-02,0.355001E-02,0.953733E-02,0.192436E-01,0.106336E-02,0.486766,0.546192E-01,0.686914E-02,-9999.0,-9999.0,-0.547327E-02,0.846479E-01,0.129407,-0.234709E-01,0.372497E-01,-9999.0,-9999.0
1,0.366211E-02,0.426002E-02,0.587430E-01,0.497268E-01,0.207631E-02,0.400849,0.158245,0.931453E-02,-9999.0,-9999.0,-0.251522E-01,0.106667,0.165167,-0.376268E-03,-0.696465E-01,-9999.0,-9999.0
