 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.873
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.217917E-03,0.603700E-01,0.145277,0.238582E-03,0.623790E-01,0.683757E-03,0.869104E-01,-9999.0,-9999.0,0.103700E-01,0.425308,0.219685E-01,0.817503E-03,0.175000E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.435833E-03,0.103330,0.767885E-01,0.173653E-02,0.121739E-01,0.549119E-01,0.136605,-9999.0,-9999.0,0.256993E-01,0.164983,0.145797E-01,0.201007E-01,0.525521E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.653750E-03,0.413571E-01,0.264365,0.776391E-03,0.962063E-01,0.568742E-01,0.139278,-9999.0,-9999.0,0.598241E-02,-0.296177,-0.482110E-01,0.181993E-01,0.362094E-01,-9999.0,-9999.0
1,0.244141E-02,0.871667E-03,0.102448,0.242999,0.329393E-02,0.286693,0.182836,0.842727E-01,-9999.0,-9999.0,0.500639E-01,1.40034,0.136541,0.348302E-01,0.244403E-01,-9999.0,-9999.0
1,0.305176E-02,0.108958E-02,0.102840,0.681671E-01,0.469411E-02,0.202265,0.106718,0.356097E-01,-9999.0,-9999.0,-0.265065E-02,-0.582367,0.202031,0.438315E-02,-0.305663E-02,-9999.0,-9999.0
1,0.366211E-02,0.130750E-02,0.229509,0.427315E-01,0.792812E-03,0.282552,0.128782,0.111593,-9999.0,-9999.0,-0.147834E-01,-0.413094,-0.595983E-01,-0.717153E-02,0.149881E-02,-9999.0,-9999.0
