 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.388
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.444777E-03,0.216676E-01,0.162712,0.299703E-02,0.145040,0.123006E-01,0.307128E-02,-9999.0,-9999.0,0.160159E-01,-0.525548,0.806490E-01,0.110116E-01,0.103160E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.889554E-03,0.122437,0.467603,0.259512E-01,0.233248E-01,0.373382E-01,0.886628E-01,-9999.0,-9999.0,0.133444,-3.41373,0.979258E-01,0.821851E-01,0.156745,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.133433E-02,0.284914,0.451050,0.193382E-01,0.142501E-01,0.628256E-01,0.130372,-9999.0,-9999.0,0.167441,-3.91350,0.596362E-01,0.690267E-01,0.160562,-9999.0,-9999.0
1,0.244141E-02,0.177911E-02,0.146399,0.258368,0.329105E-02,0.370154E-02,0.260709E-01,0.533933E-01,-9999.0,-9999.0,0.973475E-02,-0.544239,0.142999E-01,-0.149338E-01,-0.406114E-01,-9999.0,-9999.0
1,0.305176E-02,0.222388E-02,0.269528E-01,0.305355,0.199042E-02,0.280273E-01,0.130361E-01,0.470163E-01,-9999.0,-9999.0,-0.257923E-02,-0.387807,0.791149E-02,0.142083E-01,0.139218E-01,-9999.0,-9999.0
1,0.366211E-02,0.266866E-02,0.467496E-01,0.108490,0.158301E-02,0.902135E-02,0.656681E-01,0.131691,-9999.0,-9999.0,-0.842803E-03,-0.800138E-01,-0.157110E-01,0.271414E-01,0.445447E-01,-9999.0,-9999.0
1,0.427246E-02,0.311344E-02,0.777482E-01,0.275631E-01,0.245424E-01,0.960339E-01,0.111199,0.162708,-9999.0,-9999.0,0.129873,-0.657311,0.769245E-01,0.145764,0.205387,-9999.0,-9999.0
2,0.518799E-02,0.378060E-02,0.160293,0.153041,0.554461E-01,0.421475,0.209310,0.356528,-9999.0,-9999.0,0.240969,-2.12015,0.441934,0.296948,0.476881,-9999.0,-9999.0
2,0.640869E-02,0.467016E-02,0.244027,0.120135,0.189369E-01,0.185330,0.564153E-01,0.922294E-01,-9999.0,-9999.0,0.466109E-01,2.72011,0.185451,-0.477648E-01,-0.955589E-01,-9999.0,-9999.0
3,0.793457E-02,0.578210E-02,0.191874,0.138744,0.258156E-01,0.178966,0.182548,0.272550,-9999.0,-9999.0,0.134640,0.920101,-0.623519E-01,0.147912,0.216263,-9999.0,-9999.0
3,0.976562E-02,0.711643E-02,0.121353,0.782433E-01,0.609138E-01,0.207812,0.261704,0.370605,-9999.0,-9999.0,0.196729,-1.56861,0.387442,0.176842,0.244864,-9999.0,-9999.0
3,0.115967E-01,0.845076E-02,0.121901,0.114414E-01,0.179662E-01,0.609771E-01,0.938063E-01,0.169818,-9999.0,-9999.0,0.744613E-01,0.552912,0.483348E-01,0.627984E-01,0.103251,-9999.0,-9999.0
5,0.140381E-01,0.102299E-01,0.983001E-01,0.101745,0.465496E-01,0.378490E-01,0.139736,0.227689,-9999.0,-9999.0,0.733237E-01,-0.192941,-0.983313E-01,0.187875,0.296448,-9999.0,-9999.0
5,0.170898E-01,0.124538E-01,0.684124E-01,0.115786,0.185176E-01,0.868315E-01,0.631935E-01,0.899696E-01,-9999.0,-9999.0,0.415792E-02,0.249635,0.901119E-01,0.445745E-01,0.634854E-01,-9999.0,-9999.0
7,0.207520E-01,0.151224E-01,0.832645E-01,0.242874,0.189261E-01,0.339136,0.208496,0.365708,-9999.0,-9999.0,0.536417E-01,1.66124,0.206389,0.122680,0.198305,-9999.0,-9999.0
8,0.253296E-01,0.184582E-01,0.269861,0.151964,0.614657E-01,0.187691,0.161938,0.230079,-9999.0,-9999.0,0.321325,-3.81421,0.207539,0.168338,0.255847,-9999.0,-9999.0
10,0.308228E-01,0.224612E-01,0.947271E-01,0.126620,0.299096E-01,0.895354E-01,0.158904,0.275904,-9999.0,-9999.0,-0.171463E-01,0.777917,-0.620353E-01,-0.366694E-01,-0.559867E-01,-9999.0,-9999.0
12,0.375366E-01,0.273538E-01,0.246176,0.104473,0.147026,0.889163E-01,0.232399,0.390685,-9999.0,-9999.0,0.389095,3.33522,0.218754,0.320494,0.523478,-9999.0,-9999.0
15,0.457764E-01,0.333583E-01,0.110226,0.841075E-01,0.659396E-01,0.768800E-01,0.119035,0.155354,-9999.0,-9999.0,0.662094E-01,1.08952,0.107342,0.369781E-01,0.484908E-01,-9999.0,-9999.0
18,0.558472E-01,0.406971E-01,0.309102,0.222763,0.147480,0.102509,0.303742,0.379362,-9999.0,-9999.0,0.476026,-2.86944,0.260696,0.423601,0.567001,-9999.0,-9999.0
22,0.680542E-01,0.495926E-01,0.123077,0.799985E-01,0.124857,0.127630,0.246791,0.279856,-9999.0,-9999.0,0.215043,-2.79239,0.333017,0.316564,0.430486,-9999.0,-9999.0
26,0.827026E-01,0.602673E-01,0.194755,0.103841,0.150039,0.720039E-01,0.227336,0.208939,-9999.0,-9999.0,0.292337,0.134061,0.154403,0.240598,0.248275,-9999.0,-9999.0
32,0.100403,0.731658E-01,0.153527,0.711154E-01,0.205842,0.921604E-01,0.187458,0.165740,-9999.0,-9999.0,0.319946,-0.276490,0.399796,0.302594,0.336611,-9999.0,-9999.0
39,0.122070,0.889554E-01,0.110201,0.878550E-01,0.879890E-01,0.648207E-01,0.163189,0.128517,-9999.0,-9999.0,0.121253,1.34485,0.121043,0.160149,0.170413,-9999.0,-9999.0
48,0.148621,0.108303,0.168739,0.758299E-01,0.146043,0.784766E-01,0.170890,0.122295,-9999.0,-9999.0,0.258447,-0.166898,0.214639,0.189637,0.203995,-9999.0,-9999.0
58,0.180969,0.131876,0.122273,0.999621E-01,0.232876,0.537967E-01,0.173624,0.103595,-9999.0,-9999.0,0.302225,-0.154273,0.235401,0.247680,0.222762,-9999.0,-9999.0
70,0.220032,0.160342,0.119224,0.105796,0.243390,0.623765E-01,0.154539,0.845453E-01,-9999.0,-9999.0,0.221240,0.779578,0.226523,0.273165,0.235242,-9999.0,-9999.0
86,0.267639,0.195035,0.862438E-01,0.770946E-01,0.240512,0.629429E-01,0.141746,0.681724E-01,-9999.0,-9999.0,0.209080,-0.409790,0.214494,0.197553,0.163419,-9999.0,-9999.0
104,0.325623,0.237288,0.951177E-01,0.759172E-01,0.239820,0.579321E-01,0.162449,0.546354E-01,-9999.0,-9999.0,0.185640,0.163711,0.208256,0.250692,0.167606,-9999.0,-9999.0
127,0.396118,0.288660,0.853069E-01,0.943840E-01,0.230624,0.536292E-01,0.155164,0.447511E-01,-9999.0,-9999.0,0.117825,-0.982732,0.227540,0.223848,0.140415,-9999.0,-9999.0
154,0.481873,0.351151,0.647809E-01,0.792753E-01,0.242144,0.491816E-01,0.123527,0.294520E-01,-9999.0,-9999.0,0.963433E-01,0.771803E-01,0.201842,0.162416,0.107568,-9999.0,-9999.0
188,0.586243,0.427208,0.680715E-01,0.674303E-01,0.289974,0.329340E-01,0.116404,0.176625E-01,-9999.0,-9999.0,0.160326,0.295089,0.169266,0.166336,0.861504E-01,-9999.0,-9999.0
228,0.713196,0.519722,0.752287E-01,0.737943E-01,0.256474,0.320166E-01,0.901597E-01,0.103044E-01,-9999.0,-9999.0,0.151333,0.318280,0.152347,0.143071,0.516115E-01,-9999.0,-9999.0
278,0.867615,0.632250,0.526814E-01,0.718100E-01,0.257964,0.344784E-01,0.958435E-01,0.770746E-02,-9999.0,-9999.0,0.847477E-01,0.781318,0.148754,0.168763,0.430438E-01,-9999.0,-9999.0
337,1.05530,0.769019,0.439837E-01,0.687119E-01,0.239410,0.284956E-01,0.755172E-01,0.365099E-02,-9999.0,-9999.0,0.769916E-01,1.43896,0.129503,0.931323E-01,0.225307E-01,-9999.0,-9999.0
411,1.28357,0.935366,0.434067E-01,0.680433E-01,0.230001,0.222247E-01,0.625800E-01,0.188105E-02,-9999.0,-9999.0,0.572721E-01,-0.515602,0.983125E-01,0.868199E-01,0.911290E-02,-9999.0,-9999.0
500,1.56158,1.13796,0.355375E-01,0.547137E-01,0.191197,0.198794E-01,0.537827E-01,0.859040E-03,-9999.0,-9999.0,0.520521E-01,0.172509,0.724764E-01,0.635385E-01,-0.494870E-02,-9999.0,-9999.0
608,1.89972,1.38437,0.335160E-01,0.589115E-01,0.186657,0.190772E-01,0.484768E-01,0.418923E-03,-9999.0,-9999.0,0.299282E-01,0.346833,0.830470E-01,0.544855E-01,-0.307787E-02,-9999.0,-9999.0
740,2.31110,1.68415,0.258634E-01,0.457606E-01,0.161103,0.166696E-01,0.359302E-01,0.164825E-03,-9999.0,-9999.0,0.338127E-01,0.373327,0.645666E-01,0.422137E-01,-0.280244E-02,-9999.0,-9999.0
899,2.81128,2.04864,0.233876E-01,0.463709E-01,0.152966,0.129660E-01,0.300565E-01,0.789513E-04,-9999.0,-9999.0,0.217724E-01,0.663200,0.427675E-01,0.323065E-01,0.356806E-03,-9999.0,-9999.0
1095,3.41980,2.49208,0.201720E-01,0.408112E-01,0.137919,0.105428E-01,0.225538E-01,0.394157E-04,-9999.0,-9999.0,0.241770E-01,0.897425,0.399836E-01,0.232729E-01,0.657947E-03,-9999.0,-9999.0
1331,4.16016,3.03160,0.178501E-01,0.358574E-01,0.112087,0.866672E-02,0.148436E-01,0.292886E-04,-9999.0,-9999.0,0.161671E-01,0.851431,0.372004E-01,0.125671E-01,0.339466E-04,-9999.0,-9999.0
1620,5.06073,3.68787,0.141776E-01,0.373673E-01,0.105026,0.751501E-02,0.102114E-01,0.240120E-04,-9999.0,-9999.0,0.130442E-01,1.14417,0.242766E-01,0.627077E-02,-0.640514E-04,-9999.0,-9999.0
1970,6.15631,4.48624,0.138902E-01,0.368098E-01,0.100494,0.599284E-02,0.529218E-02,0.279356E-04,-9999.0,-9999.0,0.206228E-01,1.11667,0.180903E-01,0.298854E-02,0.739287E-04,-9999.0,-9999.0
2397,7.48901,5.45741,0.118721E-01,0.376993E-01,0.869087E-01,0.517370E-02,0.270070E-02,0.339994E-04,-9999.0,-9999.0,0.203490E-01,1.35962,0.143171E-01,0.105532E-02,0.560624E-04,-9999.0,-9999.0
2916,9.11041,6.63896,0.114025E-01,0.429785E-01,0.843738E-01,0.461793E-02,0.131529E-02,0.379693E-04,-9999.0,-9999.0,0.194937E-01,1.50632,0.152445E-01,0.596148E-03,-0.608673E-04,-9999.0,-9999.0
