 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.214
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.874793E-03,0.852806E-01,0.125239E-02,0.313884E-03,0.421934E-02,0.108546E-01,0.772641E-01,-9999.0,-9999.0,0.524351E-01,0.394656E-03,-0.257586E-01,-0.465325E-02,-0.246824E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.174959E-02,0.391375,0.772105E-02,0.269793E-02,0.209879E-01,0.209643,0.602002,-9999.0,-9999.0,0.155644E-01,-0.138561E-01,-0.120772,-0.357436E-01,-0.185063,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.262438E-02,0.265326,0.119718E-01,0.934760E-02,0.462179,0.277581,0.944961,-9999.0,-9999.0,-0.374386,0.387865E-01,-2.71875,-0.210680,-1.65896,-9999.0,-9999.0
1,0.244141E-02,0.349917E-02,0.142358,0.534820E-01,0.654233E-02,0.201169,0.146369,0.474708,-9999.0,-9999.0,-0.180749,0.348548E-01,-2.43000,-0.132856,-1.19725,-9999.0,-9999.0
1,0.305176E-02,0.437397E-02,0.385911,0.971150E-01,0.193408E-02,0.617212,0.284040,0.573996,-9999.0,-9999.0,-0.279448,-0.298591E-01,2.73526,-0.120449,-0.783457,-9999.0,-9999.0
1,0.366211E-02,0.524876E-02,0.154408,0.254870E-01,0.454557E-03,0.390455,0.321850E-01,0.995135E-01,-9999.0,-9999.0,0.309433E-01,-0.870295E-03,-0.276430E-01,0.450327E-02,0.110303,-9999.0,-9999.0
