 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.104
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.101776E-01,0.202488,0.960833E-01,0.554453E-01,0.244049E-01,0.788435E-01,0.672302E-01,-9999.0,-9999.0,-2.79692,0.123200,0.227678,-1.37200,0.935824E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.203552E-01,0.330001,0.104087,0.135929,0.151397,0.309681E-01,0.789067E-01,-9999.0,-9999.0,-5.59219,0.139765,1.70523,2.40654,0.786953,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.305328E-01,0.202227,0.150850E-01,0.110743,0.304224,0.133646,0.252889,-9999.0,-9999.0,-3.95134,0.122974E-01,1.82159,3.58182,1.17408,-9999.0,-9999.0
1,0.244141E-02,0.407105E-01,0.144084,0.267814E-01,0.581141E-01,0.156024,0.130038,0.263525,-9999.0,-9999.0,-2.41033,-0.661870E-01,0.180507,2.74024,0.909023,-9999.0,-9999.0
1,0.305176E-02,0.508881E-01,0.940825E-02,0.677518E-01,0.119406E-02,0.342660,0.142836E-01,0.270922E-01,-9999.0,-9999.0,0.803724E-01,-0.173501E-01,-0.239676,-0.349063E-01,0.161815E-01,-9999.0,-9999.0
1,0.366211E-02,0.610657E-01,0.184251,0.322955E-02,0.817115E-02,0.533528,0.187944,0.308426,-9999.0,-9999.0,-0.978119,0.998381E-02,0.771589,1.47098,0.377632,-9999.0,-9999.0
