 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.358
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.296588E-02,0.930001E-01,0.266924E-01,0.327394E-02,0.548389E-01,0.345285E-02,0.188633,-9999.0,-9999.0,0.206916,-0.113752E-01,-0.504339E-01,-0.228322E-01,0.674646,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.593177E-02,0.130359E-01,0.277894E-01,0.165948E-01,0.665542E-01,0.722010E-01,0.913643E-02,-9999.0,-9999.0,0.184650,0.489386E-01,-0.848206E-01,-0.716577E-01,1.80333,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.889765E-02,0.108579,0.653662E-01,0.875453E-02,0.553331E-02,0.174670E-02,0.212140E-01,-9999.0,-9999.0,0.583333E-01,0.915630E-01,-0.206091E-01,0.170990E-01,0.602346,-9999.0,-9999.0
1,0.244141E-02,0.118635E-01,0.526754E-01,0.501492E-01,0.918613E-03,0.436525E-01,0.261388E-01,0.146615,-9999.0,-9999.0,0.112914,-0.229583E-01,-0.490065E-01,-0.287543E-01,1.39393,-9999.0,-9999.0
1,0.305176E-02,0.148294E-01,0.171767,0.293736E-01,0.788315E-01,0.564399E-01,0.331197E-01,0.589024E-01,-9999.0,-9999.0,1.79156,0.117984,-0.277903E-01,-0.547505E-01,-0.257192,-9999.0,-9999.0
1,0.366211E-02,0.177953E-01,0.724490,0.271578,0.234407,0.187364,0.231372,0.531397E-01,-9999.0,-9999.0,6.37530,0.563307,0.138167,0.211122,5.67281,-9999.0,-9999.0
