 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.459
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.231488E-02,0.111086,0.340466,0.556164E-02,0.573530E-01,0.198831,0.333821,-9999.0,-9999.0,0.452693E-01,0.365677E-01,0.539258,-1.00798,-0.911766,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.462976E-02,0.927677E-01,0.287086,0.918923E-02,0.164381,0.245969E-01,0.383474E-01,-9999.0,-9999.0,0.455487E-01,0.159223,1.25729,0.824359,0.445923,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.694464E-02,0.249866,0.221350,0.709567E-02,0.291758,0.280710,0.137047,-9999.0,-9999.0,-0.156049E-02,0.147829,1.05810,2.81514,2.22485,-9999.0,-9999.0
1,0.244141E-02,0.925952E-02,0.308062E-01,0.101289E-01,0.184722E-02,0.317837,0.709613E-03,0.165963E-02,-9999.0,-9999.0,-0.555048E-02,0.166262E-01,-0.703192,0.720358E-02,-0.129411,-9999.0,-9999.0
1,0.305176E-02,0.115744E-01,0.983411E-02,0.501760E-01,0.144754E-01,0.647065,0.568430E-01,0.291340E-01,-9999.0,-9999.0,-0.385659E-03,-0.130379E-01,2.31189,1.56624,1.52263,-9999.0,-9999.0
1,0.366211E-02,0.138893E-01,0.450801E-01,0.673098E-01,0.387588E-01,0.876535,0.100463,0.519429E-01,-9999.0,-9999.0,0.106285,0.258944E-01,4.51651,-0.751244,-0.691298,-9999.0,-9999.0
1,0.427246E-02,0.162042E-01,0.362423E-02,0.124197E-01,0.284013E-02,0.790661,0.145584E-01,0.912187E-02,-9999.0,-9999.0,0.430801E-02,0.197384E-01,1.55871,-0.263753,-0.281599,-9999.0,-9999.0
2,0.518799E-02,0.196765E-01,0.139412E-01,0.104260,0.102739E-01,0.629171,0.178458,0.978665E-01,-9999.0,-9999.0,0.209290E-01,-0.693007E-01,0.905274,-2.28275,-1.81213,-9999.0,-9999.0
2,0.640869E-02,0.243062E-01,0.264095E-01,0.230815E-01,0.777915E-02,0.315061,0.148715E-01,0.103040E-01,-9999.0,-9999.0,0.215877E-01,0.156134E-01,0.397274,-0.288706,-0.235541,-9999.0,-9999.0
3,0.793457E-02,0.300934E-01,0.275764E-01,0.376044E-01,0.572265E-01,0.288104,0.926496E-01,0.483301E-01,-9999.0,-9999.0,0.457938E-01,-0.831569E-01,1.72180,-0.842897,-1.02983,-9999.0,-9999.0
3,0.976562E-02,0.370381E-01,0.163407E-01,0.216558E-01,0.337023E-01,0.652443,0.157646,0.728056E-01,-9999.0,-9999.0,0.299505E-01,-0.818651E-01,1.56910,-4.14502,-2.78122,-9999.0,-9999.0
3,0.115967E-01,0.439827E-01,0.382343E-02,0.276115E-01,0.537729E-01,0.177675,0.702628E-01,0.272629E-01,-9999.0,-9999.0,0.247593E-01,-0.466498E-01,-1.33840,-3.07676,-1.65457,-9999.0,-9999.0
5,0.140381E-01,0.532422E-01,0.202601E-01,0.195909E-01,0.344095E-01,0.268433,0.824654E-01,0.357798E-01,-9999.0,-9999.0,0.403863E-01,-0.621089E-01,0.454143,-0.993740,-1.16278,-9999.0,-9999.0
5,0.170898E-01,0.648166E-01,0.207546E-01,0.858714E-02,0.437312E-01,0.199629,0.887927E-01,0.354876E-01,-9999.0,-9999.0,-0.267588E-01,-0.393823E-01,-2.55361,2.51289,1.86534,-9999.0,-9999.0
