 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.562
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.188911E-02,0.560501,0.294883E-01,0.260757E-02,0.359460E-01,0.280790,0.365069,-9999.0,-9999.0,0.301412,0.121725E-01,0.120663,-0.872551,0.411220,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.377822E-02,0.171461,0.207202,0.801692E-03,0.133971,0.987940E-01,0.139632E-01,-9999.0,-9999.0,-0.341447E-01,-0.567558E-01,0.175662,0.333889,-0.149883E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.566733E-02,0.186393E-01,0.516412E-01,0.266713E-02,0.326027,0.278587E-01,0.727613E-01,-9999.0,-9999.0,0.267659E-01,-0.558870E-01,0.469185,-0.226928,0.201467,-9999.0,-9999.0
1,0.244141E-02,0.755644E-02,0.128442E-01,0.328828E-01,0.201570E-02,0.561370,0.808900E-01,0.210715,-9999.0,-9999.0,-0.395186E-01,0.153794E-01,0.586651E-02,-0.161907,0.222586,-9999.0,-9999.0
1,0.305176E-02,0.944555E-02,0.411260E-01,0.129864E-01,0.189495E-02,0.781260E-01,0.736529E-01,0.282259,-9999.0,-9999.0,-0.135222E-01,0.546445E-02,0.693673E-02,-0.238742E-01,0.208453,-9999.0,-9999.0
1,0.366211E-02,0.113347E-01,0.250373E-01,0.373581E-01,0.701294E-03,0.189494,0.130392E-01,0.671001E-01,-9999.0,-9999.0,-0.151645E-01,-0.164855E-01,0.601017E-01,0.519565E-01,-0.208198E-01,-9999.0,-9999.0
1,0.427246E-02,0.132238E-01,0.598540E-02,0.236032E-01,0.634685E-04,0.796155E-01,0.902916E-01,0.855451E-01,-9999.0,-9999.0,0.491004E-02,0.266252E-02,0.435301E-01,-0.179501,0.336060E-01,-9999.0,-9999.0
2,0.518799E-02,0.160574E-01,0.785125E-02,0.131863E-01,0.622875E-02,0.462806,0.774347E-01,0.127324,-9999.0,-9999.0,-0.526952E-01,0.149332E-01,0.660191,0.248133,0.734210E-01,-9999.0,-9999.0
2,0.640869E-02,0.198357E-01,0.254579E-01,0.276266E-02,0.631772E-02,0.634628E-01,0.388679E-01,0.665723E-01,-9999.0,-9999.0,-0.975735E-01,-0.131137E-01,0.104581,0.687254,-0.248582,-9999.0,-9999.0
3,0.793457E-02,0.245584E-01,0.187003E-01,0.334726E-01,0.256225E-02,0.272994,0.839285E-01,0.125678,-9999.0,-9999.0,0.969574E-03,-0.275187E-01,-0.398525,0.117112,-0.247927E-01,-9999.0,-9999.0
3,0.976562E-02,0.302258E-01,0.568647E-02,0.113859E-01,0.588712E-02,0.300679,0.688270E-01,0.781107E-01,-9999.0,-9999.0,0.102996E-01,0.251730E-01,-0.265507,-0.622954,-0.133444E-01,-9999.0,-9999.0
