 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.237
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.250646E-03,0.542263E-01,0.208639E-01,0.170790E-02,0.291038,0.582604E-01,0.128123,-9999.0,-9999.0,0.210935E-01,-0.638377E-01,0.517501E-01,0.329870E-01,0.592774E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.501291E-03,0.458234E-02,0.140591E-01,0.822699E-03,0.628650E-01,0.321146,0.179228E-01,-9999.0,-9999.0,0.410122E-02,-0.333260E-01,0.254623E-01,0.219372E-01,0.217169E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.751937E-03,0.180480E-01,0.751352E-01,0.108527E-02,0.267650E-01,0.135137,0.620744E-01,-9999.0,-9999.0,0.101695E-01,0.740165E-01,-0.304311E-01,-0.273604E-01,0.563592E-01,-9999.0,-9999.0
1,0.244141E-02,0.100258E-02,0.365195E-01,0.765203E-01,0.647935E-02,0.339036E-01,0.241641,0.202662,-9999.0,-9999.0,0.417049E-01,0.169842,0.116341,0.136491,0.251037,-9999.0,-9999.0
1,0.305176E-02,0.125323E-02,0.240495,0.278704E-01,0.125849E-01,0.306695E-01,0.369354,0.538227,-9999.0,-9999.0,0.149204,0.208601,0.114618,0.187576,0.358180,-9999.0,-9999.0
1,0.366211E-02,0.150387E-02,0.931703E-01,0.428687E-02,0.193736E-02,0.418028E-01,0.113664,0.221714,-9999.0,-9999.0,0.176317E-01,-0.323523E-01,0.144416E-03,0.103455E-01,-0.589135E-01,-9999.0,-9999.0
1,0.427246E-02,0.175452E-02,0.717644E-03,0.444258E-02,0.872369E-03,0.259836E-02,0.984884E-02,0.435454E-01,-9999.0,-9999.0,0.295589E-03,0.221455E-01,0.720856E-03,-0.521182E-02,-0.410454E-01,-9999.0,-9999.0
2,0.518799E-02,0.213049E-02,0.139739,0.889851E-01,0.118155E-02,0.105476E-01,0.134642,0.164339,-9999.0,-9999.0,-0.236034E-01,0.697774E-01,-0.249864E-01,-0.389895E-01,-0.861376E-01,-9999.0,-9999.0
2,0.640869E-02,0.263178E-02,0.243697,0.836451E-01,0.406490E-02,0.462310E-01,0.191312,0.409561,-9999.0,-9999.0,0.829555E-01,0.199601,0.113711,0.798279E-01,0.212618,-9999.0,-9999.0
3,0.793457E-02,0.325839E-02,0.399850E-01,0.120610,0.244874E-01,0.379408E-01,0.474207E-01,0.172398,-9999.0,-9999.0,-0.148706E-01,0.132730,0.187260,0.421061E-01,0.328416,-9999.0,-9999.0
3,0.976562E-02,0.401033E-02,0.904512E-01,0.160891,0.872065E-02,0.192007E-01,0.944655E-01,0.163106,-9999.0,-9999.0,0.572611E-01,0.884764E-01,0.491028E-01,0.850392E-01,0.243778,-9999.0,-9999.0
3,0.115967E-01,0.476227E-02,0.199624,0.676236,0.386747E-01,0.139242E-01,0.174009,0.160683,-9999.0,-9999.0,0.144743,1.13603,-0.398745E-01,-0.152758E-01,-0.812913E-02,-9999.0,-9999.0
5,0.140381E-01,0.576485E-02,0.161703,0.209345E-01,0.351280E-01,0.123016E-01,0.129296,0.117940,-9999.0,-9999.0,0.143252,-0.140365,-0.530964E-01,0.142398,0.238783,-9999.0,-9999.0
5,0.170898E-01,0.701808E-02,0.663512E-01,0.127161E-01,0.203410E-01,0.168228E-01,0.500598E-01,0.879569E-01,-9999.0,-9999.0,0.742607E-01,-0.457950E-01,0.659070E-01,0.335260E-01,0.102358,-9999.0,-9999.0
7,0.207520E-01,0.852195E-02,0.679144E-01,0.101202,0.191971E-01,0.140142E-01,0.846224E-01,0.120884,-9999.0,-9999.0,0.618977E-01,0.126878,-0.106657E-01,0.121836E-01,-0.195465E-01,-9999.0,-9999.0
