 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.957
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.110924E-02,0.459188E-01,0.718887E-01,0.206015E-03,0.335887E-01,0.148815,0.200872,-9999.0,-9999.0,-0.657057E-02,-0.494424E-03,-0.730224E-01,-0.750705E-01,0.292102,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.221848E-02,0.148195E-01,0.151949,0.182915E-02,0.506882E-01,0.428664E-01,0.337503E-01,-9999.0,-9999.0,-0.150773E-01,-0.256303,-0.120039,0.983858E-01,0.518213E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.332771E-02,0.252554E-01,0.135568E-01,0.226955E-02,0.438912E-01,0.132491E-01,0.100888E-01,-9999.0,-9999.0,-0.232000E-01,-0.892569E-01,0.283815,-0.906445E-02,-0.936205E-01,-9999.0,-9999.0
1,0.244141E-02,0.443695E-02,0.328286E-01,0.606257E-01,0.384040E-03,0.336425E-01,0.571865E-02,0.133159E-01,-9999.0,-9999.0,0.923389E-02,0.684234E-01,0.932715E-01,-0.163028E-01,-0.109915,-9999.0,-9999.0
1,0.305176E-02,0.554619E-02,0.103850,0.160386,0.645829E-02,0.338356E-02,0.626731E-03,0.175998E-01,-9999.0,-9999.0,-0.110839E-01,0.377671,0.716219E-02,-0.176584E-02,-0.349874,-9999.0,-9999.0
1,0.366211E-02,0.665543E-02,0.529279E-01,0.720552E-01,0.635389E-02,0.437427,0.109216E-02,0.734978E-02,-9999.0,-9999.0,-0.565295E-01,-0.290192,-1.18917,0.250992E-01,0.345854,-9999.0,-9999.0
