 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.763
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.139256E-02,0.538360E-01,0.231589,0.864743E-03,0.441072,0.136373,0.379248,-9999.0,-9999.0,-0.161823E-01,0.173652,-0.218623E-01,-0.554346E-01,0.621602,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.278511E-02,0.733036E-02,0.401433E-01,0.144873E-02,0.324374,0.290038E-01,0.113699,-9999.0,-9999.0,0.107142E-01,0.112739,-0.191219,0.245600E-01,-0.365553E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.417767E-02,0.114534,0.192415E-01,0.110321E-02,0.882687E-01,0.216110E-01,0.320241E-01,-9999.0,-9999.0,-0.327326E-01,0.772219E-01,-0.180355E-01,0.706857E-02,-0.126783,-9999.0,-9999.0
1,0.244141E-02,0.557022E-02,0.159187,0.266734E-01,0.680683E-03,0.148668E-01,0.554400E-01,0.178513E-01,-9999.0,-9999.0,0.181541E-01,0.769060E-01,0.262064E-01,0.186792E-01,0.791165E-01,-9999.0,-9999.0
1,0.305176E-02,0.696278E-02,0.565082E-01,0.193989E-02,0.690475E-02,0.138507E-01,0.602090E-01,0.148516E-01,-9999.0,-9999.0,0.657239E-01,-0.662428E-01,0.658068E-01,0.888004E-01,0.347082,-9999.0,-9999.0
1,0.366211E-02,0.835533E-02,0.100003,0.664924E-02,0.908938E-02,0.543916E-02,0.132361E-02,0.312437E-01,-9999.0,-9999.0,0.435579E-01,-0.339323E-01,-0.516094E-01,-0.149754E-01,0.550024,-9999.0,-9999.0
