 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.279
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.830564E-03,0.605833E-01,0.230892,0.219940E-02,0.182535,0.142683,0.116032,-9999.0,-9999.0,0.296099E-01,-0.115037,0.564307E-01,-0.935807E-02,-0.756561E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.166113E-02,0.158421E-01,0.470054E-02,0.148830E-02,0.569534,0.556250E-01,0.199316,-9999.0,-9999.0,-0.146701E-01,-0.437646E-01,0.833780E-01,-0.489339E-01,-0.123566,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.249169E-02,0.459917E-01,0.161087E-01,0.149139E-02,0.551019E-01,0.587297E-01,0.178066,-9999.0,-9999.0,0.754985E-02,-0.121363,-0.976345E-02,-0.447854E-02,-0.682347E-01,-9999.0,-9999.0
1,0.244141E-02,0.332226E-02,0.126150E-01,0.252172E-01,0.131165E-02,0.140386,0.482617E-01,0.146955,-9999.0,-9999.0,-0.476031E-02,0.154742E-01,-0.326101E-01,-0.349024E-01,-0.639463E-01,-9999.0,-9999.0
1,0.305176E-02,0.415282E-02,0.140763E-01,0.165928E-01,0.159730E-01,0.122691,0.568527E-01,0.278289,-9999.0,-9999.0,0.500644E-01,0.352225,0.132316,0.157307,0.523009,-9999.0,-9999.0
1,0.366211E-02,0.498339E-02,0.562946E-01,0.178127E-01,0.269566E-02,0.134571,0.216915E-03,0.152637E-01,-9999.0,-9999.0,0.267331E-01,-0.327434E-01,0.727935E-01,-0.182258E-02,0.495511E-01,-9999.0,-9999.0
1,0.427246E-02,0.581395E-02,0.442031E-01,0.917983E-02,0.979299E-02,0.715636E-01,0.243080E-01,0.208134E-01,-9999.0,-9999.0,0.667547E-01,-0.239177E-02,0.100190,0.118852E-01,0.482506E-01,-9999.0,-9999.0
2,0.518799E-02,0.705980E-02,0.410248,0.360184E-01,0.241279E-01,0.823976E-01,0.841922E-01,0.303918,-9999.0,-9999.0,0.296442,0.415144,0.147867,0.214011,0.577731,-9999.0,-9999.0
2,0.640869E-02,0.872093E-02,0.139678,0.186438E-01,0.117399E-01,0.248628E-02,0.386798E-01,0.169232,-9999.0,-9999.0,0.583036E-01,0.256808,0.206555E-02,0.718406E-01,0.224254,-9999.0,-9999.0
3,0.793457E-02,0.107973E-01,0.215065E-01,0.397426E-01,0.199000E-01,0.425908E-02,0.175182E-01,0.407794E-01,-9999.0,-9999.0,0.386811E-01,0.255812,0.229236E-02,0.684731E-01,0.107500,-9999.0,-9999.0
3,0.976562E-02,0.132890E-01,0.144562,0.407259E-01,0.413164E-01,0.343779E-01,0.875353E-01,0.288501,-9999.0,-9999.0,0.123950,0.792358,0.529399E-01,0.861231E-01,-0.225859E-02,-9999.0,-9999.0
3,0.115967E-01,0.157807E-01,0.431064E-01,0.479962E-01,0.540945E-01,0.488005E-01,0.387253E-01,0.114025,-9999.0,-9999.0,0.190415E-01,1.03898,-0.437161E-01,-0.119124E-01,0.144365,-9999.0,-9999.0
5,0.140381E-01,0.191030E-01,0.913129E-01,0.397132E-01,0.577028E-01,0.316667E-01,0.184809E-01,0.605058E-01,-9999.0,-9999.0,0.208366,0.803244E-01,0.547609E-01,0.608823E-01,0.389450E-01,-9999.0,-9999.0
5,0.170898E-01,0.232558E-01,0.245775,0.575727E-01,0.116759,0.187609,0.158311,0.256851,-9999.0,-9999.0,0.515906,0.412396,0.544770,0.655462,0.918837,-9999.0,-9999.0
7,0.207520E-01,0.282392E-01,0.480114E-01,0.115436,0.397204E-01,0.547842E-01,0.587216E-01,0.962584E-01,-9999.0,-9999.0,0.894604E-01,0.556628E-02,0.104720,0.139047,0.119690,-9999.0,-9999.0
8,0.253296E-01,0.344684E-01,0.146947,0.269010E-01,0.129991,0.661414E-01,0.505374E-01,0.698063E-01,-9999.0,-9999.0,0.253084,0.689590,0.132039,0.114988,0.138753,-9999.0,-9999.0
10,0.308228E-01,0.419435E-01,0.302758,0.876023E-01,0.112379,0.163656,0.131723,0.165223,-9999.0,-9999.0,0.503230,0.394875,0.404453,0.445153,0.689266,-9999.0,-9999.0
12,0.375366E-01,0.510797E-01,0.172288,0.588242E-01,0.145884,0.124177,0.105523,0.114286,-9999.0,-9999.0,0.182594,-0.152533E-01,0.210096,0.269509,0.455845,-9999.0,-9999.0
15,0.457764E-01,0.622923E-01,0.121329,0.119112,0.775815E-01,0.865492E-01,0.937555E-01,0.661577E-01,-9999.0,-9999.0,0.157891,0.264470,0.109019,0.238273,0.181295,-9999.0,-9999.0
18,0.558472E-01,0.759966E-01,0.234680,0.683733E-01,0.171370,0.104481,0.935725E-01,0.523492E-01,-9999.0,-9999.0,0.452534,-0.972782E-01,0.288807,0.467777,0.468169,-9999.0,-9999.0
22,0.680542E-01,0.926079E-01,0.176229,0.803629E-01,0.157720,0.836004E-01,0.585681E-01,0.334835E-01,-9999.0,-9999.0,0.334845,0.361783,0.323040,0.277242,0.320941,-9999.0,-9999.0
26,0.827026E-01,0.112541,0.122752,0.984553E-01,0.232299,0.943418E-01,0.931168E-01,0.436358E-01,-9999.0,-9999.0,0.300272,0.543874,0.200728,0.288045,0.323623,-9999.0,-9999.0
32,0.100403,0.136628,0.837984E-01,0.810506E-01,0.111791,0.687640E-01,0.554340E-01,0.230701E-01,-9999.0,-9999.0,0.661980E-01,0.610792,0.811471E-01,0.141452,0.124938,-9999.0,-9999.0
39,0.122070,0.166113,0.821534E-01,0.613174E-01,0.161094,0.671453E-01,0.674636E-01,0.162462E-01,-9999.0,-9999.0,0.198495,-0.135590,0.197446,0.259316,0.107061,-9999.0,-9999.0
48,0.148621,0.202242,0.887638E-01,0.817935E-01,0.258609,0.687171E-01,0.626273E-01,0.149969E-01,-9999.0,-9999.0,0.142921,1.03447,0.276217,0.352479,0.216615,-9999.0,-9999.0
58,0.180969,0.246262,0.699678E-01,0.675641E-01,0.182687,0.644172E-01,0.568991E-01,0.131823E-01,-9999.0,-9999.0,0.686725E-01,-0.723465,0.124722,0.136168,-0.700316E-02,-9999.0,-9999.0
70,0.220032,0.299418,0.724727E-01,0.605922E-01,0.160273,0.469149E-01,0.564827E-01,0.983709E-02,-9999.0,-9999.0,0.483870E-01,0.235229,0.134723,0.138291,0.550514E-01,-9999.0,-9999.0
86,0.267639,0.364202,0.748720E-01,0.643100E-01,0.214543,0.594202E-01,0.473938E-01,0.100811E-01,-9999.0,-9999.0,0.136179,0.414233,0.155268,0.142511,0.379204E-01,-9999.0,-9999.0
104,0.325623,0.443106,0.579573E-01,0.487924E-01,0.210905,0.564120E-01,0.564246E-01,0.731812E-02,-9999.0,-9999.0,0.101346,0.377948,0.114863,0.165331,0.629692E-01,-9999.0,-9999.0
127,0.396118,0.539036,0.470429E-01,0.498353E-01,0.219090,0.479423E-01,0.438042E-01,0.456573E-02,-9999.0,-9999.0,0.803175E-01,0.489286E-01,0.174403,0.160888,-0.626236E-02,-9999.0,-9999.0
154,0.481873,0.655731,0.479555E-01,0.508369E-01,0.195285,0.497818E-01,0.434675E-01,0.321062E-02,-9999.0,-9999.0,0.428927E-01,0.374380,0.115773,0.851431E-01,-0.213150E-02,-9999.0,-9999.0
188,0.586243,0.797757,0.329780E-01,0.490159E-01,0.176653,0.371361E-01,0.396177E-01,0.227732E-02,-9999.0,-9999.0,0.381900E-01,-0.922668E-01,0.990131E-01,0.851085E-01,-0.278064E-01,-9999.0,-9999.0
