 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.288
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.464148E-03,0.523261E-01,0.198086,0.135816E-03,0.371718E-01,0.274402,0.425403,-9999.0,-9999.0,-0.634037E-02,-0.203017E-03,-0.423028E-02,-0.154648E-01,0.880988E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.928297E-03,0.463885E-01,0.404096E-01,0.847717E-02,0.152552E-01,0.370444E-01,0.453985E-01,-9999.0,-9999.0,0.629470E-01,0.165854,0.263668E-01,0.697087E-01,-0.282427,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.139245E-02,0.154394,0.224863E-01,0.547110E-02,0.262156E-01,0.106055,0.220373E-01,-9999.0,-9999.0,0.856542E-01,0.215836,0.282171E-01,0.137234,-0.264189,-9999.0,-9999.0
1,0.244141E-02,0.185659E-02,0.169615E-01,0.513316E-03,0.652603E-02,0.162830E-01,0.587608E-01,0.146794E-01,-9999.0,-9999.0,0.147305E-01,-0.549414E-01,0.253532E-01,0.851079E-01,-0.191566,-9999.0,-9999.0
1,0.305176E-02,0.232074E-02,0.409463E-01,0.183694E-01,0.227848E-03,0.252794E-01,0.247436E-02,0.338754E-02,-9999.0,-9999.0,0.962326E-02,-0.628462E-01,0.434438E-02,0.266694E-02,-0.671209E-02,-9999.0,-9999.0
1,0.366211E-02,0.278489E-02,0.303441,0.106487,0.179498E-01,0.500393E-01,0.176572,0.266623E-01,-9999.0,-9999.0,0.155022,-0.164674,0.453673E-01,0.247449,-0.382444,-9999.0,-9999.0
1,0.427246E-02,0.324904E-02,0.126176,0.533417E-01,0.100646E-01,0.362948E-01,0.164924,0.281613E-01,-9999.0,-9999.0,0.868271E-01,-0.324915,0.354166E-01,0.189687,-0.365904,-9999.0,-9999.0
2,0.518799E-02,0.394526E-02,0.128210E-01,0.215818E-01,0.183723E-01,0.596239E-01,0.130828,0.179615E-01,-9999.0,-9999.0,0.212834E-01,0.441415,-0.132878E-01,0.995523E-02,-0.339011E-01,-9999.0,-9999.0
2,0.640869E-02,0.487356E-02,0.142781,0.957293E-01,0.566332E-01,0.623602E-01,0.596896E-01,0.797938E-02,-9999.0,-9999.0,-0.901528E-01,1.69353,0.551183E-01,0.135369,-0.244759,-9999.0,-9999.0
3,0.793457E-02,0.603393E-02,0.408628E-01,0.198244E-01,0.121142E-01,0.718054E-01,0.332221E-01,0.234852E-02,-9999.0,-9999.0,0.262577E-01,0.215272,0.367566E-01,0.721500E-01,-0.939158E-01,-9999.0,-9999.0
3,0.976562E-02,0.742637E-02,0.970837E-01,0.285472E-01,0.696892E-02,0.476022E-01,0.386605E-01,0.304433E-02,-9999.0,-9999.0,0.424200E-01,0.786429E-01,0.197032E-01,0.331625E-01,-0.730508E-01,-9999.0,-9999.0
3,0.115967E-01,0.881882E-02,0.306333,0.149664,0.199024E-01,0.148554,0.650862E-01,0.812257E-02,-9999.0,-9999.0,0.235048,1.34945,0.119631,0.158745,-0.905680E-01,-9999.0,-9999.0
5,0.140381E-01,0.106754E-01,0.650854E-01,0.368086E-01,0.344855E-01,0.443573E-01,0.225437E-01,0.212402E-02,-9999.0,-9999.0,0.133772E-01,0.202325E-01,-0.216831E-01,-0.672217E-01,0.122307,-9999.0,-9999.0
