 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.803
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.132237E-02,0.733244E-02,0.990575E-01,0.600747E-02,0.251540,0.302739E-01,0.752244E-02,-9999.0,-9999.0,0.224131E-01,2.19581,-0.106802,0.243465E-01,0.130340E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.264474E-02,0.397278E-01,0.145065,0.339434E-02,0.108690,0.124833,0.495862E-01,-9999.0,-9999.0,0.170414E-01,0.115241,-0.551250E-01,0.306199E-01,0.303646E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.396711E-02,0.345250,0.182733,0.870567E-02,0.809147E-01,0.324574,0.231537,-9999.0,-9999.0,0.161805,-3.54106,0.724346E-01,0.107958,0.100780,-9999.0,-9999.0
1,0.244141E-02,0.528948E-02,0.136374,0.318668,0.198315E-01,0.717070E-01,0.209902,0.383083,-9999.0,-9999.0,0.117185,2.26228,0.100083,0.133038,0.197084,-9999.0,-9999.0
1,0.305176E-02,0.661185E-02,0.236201,0.160537,0.458919E-01,0.509221E-01,0.155008,0.325384,-9999.0,-9999.0,0.386948,3.80305,0.495389E-01,0.159409,0.226817,-9999.0,-9999.0
1,0.366211E-02,0.793422E-02,0.146379,0.525107E-01,0.169375E-01,0.112046,0.529740E-02,0.180329E-01,-9999.0,-9999.0,-0.214927E-01,1.23184,-0.485566E-01,-0.249475E-02,-0.357895E-01,-9999.0,-9999.0
1,0.427246E-02,0.925659E-02,0.226541,0.197660,0.869499E-01,0.327271,0.287232,0.344394,-9999.0,-9999.0,-0.496697E-01,-5.09371,0.485715,0.326386,0.402774,-9999.0,-9999.0
2,0.518799E-02,0.112401E-01,0.397051,0.212520,0.151096,0.151381,0.285934,0.342172,-9999.0,-9999.0,0.142229,3.11796,0.353274,0.335149,0.433574,-9999.0,-9999.0
