 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.358
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.450353E-03,0.207317E-01,0.163308E-03,0.533662E-03,0.146406E-01,0.119741,0.604222E-01,-9999.0,-9999.0,-0.290965E-02,-0.255552E-04,0.678871E-02,0.234172E-01,-0.182321E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.900706E-03,0.341009E-01,0.121898E-01,0.170623E-02,0.158560E-02,0.135480E-01,0.216871E-01,-9999.0,-9999.0,0.272097E-02,0.282953E-01,-0.394610E-02,0.804362E-02,-0.201882E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.135106E-02,0.290331E-01,0.340873E-01,0.339290E-03,0.181593E-01,0.344759E-01,0.290401E-01,-9999.0,-9999.0,0.834857E-02,0.740073E-01,0.647311E-02,0.137670E-01,0.103557E-01,-9999.0,-9999.0
1,0.244141E-02,0.180141E-02,0.165653E-02,0.298920E-01,0.252965E-02,0.132835E-01,0.492129E-02,0.204425E-01,-9999.0,-9999.0,-0.162477E-02,-0.115601,-0.367514E-02,-0.386179E-02,-0.415252E-02,-9999.0,-9999.0
1,0.305176E-02,0.225176E-02,0.221212E-01,0.179645E-01,0.197762E-02,0.460961E-02,0.553737E-02,0.495483E-01,-9999.0,-9999.0,-0.136121E-01,-0.752347E-01,0.225647E-02,-0.124778E-01,-0.130404E-01,-9999.0,-9999.0
1,0.366211E-02,0.270212E-02,0.164021E-01,0.566666E-02,0.398699E-02,0.525860E-01,0.167980E-01,0.830860E-01,-9999.0,-9999.0,-0.439146E-02,0.101791,-0.765513E-03,-0.707995E-02,-0.350105E-01,-9999.0,-9999.0
1,0.427246E-02,0.315247E-02,0.253885,0.125136E-01,0.168122E-02,0.959724E-01,0.386345E-01,0.296897,-9999.0,-9999.0,0.502923E-01,0.904789E-01,0.230755E-01,0.113194E-01,0.371497E-01,-9999.0,-9999.0
2,0.518799E-02,0.382800E-02,0.107164,0.239693E-01,0.378469E-02,0.411881E-01,0.995049E-02,0.103782,-9999.0,-9999.0,0.491451E-01,-0.193963E-02,0.296105E-01,0.244666E-01,0.577734E-01,-9999.0,-9999.0
2,0.640869E-02,0.472871E-02,0.355208E-01,0.233276E-01,0.140130E-01,0.638571E-01,0.453468E-01,0.132401,-9999.0,-9999.0,0.259019E-01,-0.192327,0.255979E-01,0.408323E-01,0.478605E-01,-9999.0,-9999.0
3,0.793457E-02,0.585459E-02,0.126014,0.142433E-01,0.147239E-01,0.471103E-01,0.450209E-01,0.192406,-9999.0,-9999.0,0.930600E-01,-0.769594E-01,0.504911E-01,0.883179E-01,0.133064,-9999.0,-9999.0
3,0.976562E-02,0.720565E-02,0.165754,0.149997,0.118762E-01,0.768986E-01,0.491369E-01,0.152614,-9999.0,-9999.0,0.768513E-01,-0.326786,0.564783E-01,0.716667E-01,0.645777E-01,-9999.0,-9999.0
3,0.115967E-01,0.855671E-02,0.214021,0.151765E-01,0.661528E-01,0.778171E-01,0.581613E-01,0.147491,-9999.0,-9999.0,-0.835079E-02,-0.625689E-01,0.878984E-01,0.190850,0.121782,-9999.0,-9999.0
5,0.140381E-01,0.103581E-01,0.105443,0.154904,0.523282E-01,0.407814E-01,0.196690E-01,0.811560E-01,-9999.0,-9999.0,0.875716E-01,1.30504,0.672266E-01,0.487946E-01,0.905909E-01,-9999.0,-9999.0
5,0.170898E-01,0.126099E-01,0.212216,0.216280,0.351310E-01,0.609337E-01,0.465428E-01,0.138920,-9999.0,-9999.0,0.485424E-01,0.411816,0.548889E-01,0.403802E-01,0.721041E-01,-9999.0,-9999.0
7,0.207520E-01,0.153120E-01,0.185286,0.106719,0.375363E-01,0.789599E-01,0.479708E-01,0.111295,-9999.0,-9999.0,0.168757,0.694645,0.815608E-01,0.766011E-01,0.124484,-9999.0,-9999.0
8,0.253296E-01,0.186896E-01,0.990289E-01,0.824001E-01,0.234732E-01,0.151177,0.999635E-01,0.230789,-9999.0,-9999.0,0.752112E-01,0.297312,0.781987E-01,0.923441E-01,0.114835,-9999.0,-9999.0
10,0.308228E-01,0.227428E-01,0.164831,0.151963,0.886532E-01,0.182759,0.108781,0.254652,-9999.0,-9999.0,0.202202,-0.481258E-01,0.227427,0.257133,0.332138,-9999.0,-9999.0
12,0.375366E-01,0.276967E-01,0.283747,0.140810,0.274772E-01,0.179275,0.120055,0.296657,-9999.0,-9999.0,0.118674,-0.801275,0.881656E-01,0.114723,0.148599,-9999.0,-9999.0
15,0.457764E-01,0.337765E-01,0.170139,0.567209E-01,0.121488,0.190480,0.118968,0.208207,-9999.0,-9999.0,0.306553,0.857599,0.218012,0.261662,0.261460,-9999.0,-9999.0
18,0.558472E-01,0.412073E-01,0.431430,0.711661E-01,0.770549E-01,0.291565,0.147631,0.415757,-9999.0,-9999.0,0.373021,-0.600844E-01,0.216376,0.224679,0.337854,-9999.0,-9999.0
22,0.680542E-01,0.502144E-01,0.267306,0.184629,0.997680E-01,0.222517,0.129325,0.275602,-9999.0,-9999.0,0.166603,0.217065E-01,0.229409,0.262596,0.354083,-9999.0,-9999.0
26,0.827026E-01,0.610228E-01,0.235116,0.233194,0.116992,0.129669,0.786791E-01,0.168672,-9999.0,-9999.0,0.273275,0.412396E-01,0.165205,0.202944,0.230833,-9999.0,-9999.0
32,0.100403,0.740831E-01,0.174787,0.177819,0.161505,0.205953,0.112177,0.207760,-9999.0,-9999.0,0.220875,0.671846,0.267580,0.307636,0.324961,-9999.0,-9999.0
39,0.122070,0.900706E-01,0.132329,0.131364,0.204161,0.201607,0.929326E-01,0.173300,-9999.0,-9999.0,0.288216,-0.928154E-02,0.243184,0.236911,0.243193,-9999.0,-9999.0
48,0.148621,0.109661,0.166189,0.200708,0.154814,0.179245,0.106127,0.175640,-9999.0,-9999.0,0.224936,-0.134068,0.180658,0.195927,0.237662,-9999.0,-9999.0
58,0.180969,0.133530,0.131561,0.188295,0.203937,0.216394,0.127446,0.208974,-9999.0,-9999.0,0.247794,0.321070,0.324958,0.299339,0.310567,-9999.0,-9999.0
70,0.220032,0.162352,0.132129,0.267377,0.234096,0.139873,0.829541E-01,0.118808,-9999.0,-9999.0,0.175129,-0.937197,0.221131,0.252612,0.251513,-9999.0,-9999.0
86,0.267639,0.197480,0.101272,0.174551,0.173413,0.151273,0.885480E-01,0.116475,-9999.0,-9999.0,0.967019E-01,0.190493,0.172249,0.155688,0.162166,-9999.0,-9999.0
104,0.325623,0.240263,0.106385,0.181927,0.231056,0.158638,0.985722E-01,0.120390,-9999.0,-9999.0,0.106955,0.170909,0.210712,0.193776,0.167089,-9999.0,-9999.0
127,0.396118,0.292279,0.103071,0.165749,0.242662,0.154751,0.999465E-01,0.105855,-9999.0,-9999.0,0.166436,-0.484681,0.197090,0.128677,0.114504,-9999.0,-9999.0
154,0.481873,0.355554,0.878348E-01,0.162663,0.222038,0.141508,0.851573E-01,0.866741E-01,-9999.0,-9999.0,0.126910,0.194600,0.168075,0.169187,0.150304,-9999.0,-9999.0
188,0.586243,0.432564,0.749339E-01,0.142771,0.257922,0.128114,0.738078E-01,0.660086E-01,-9999.0,-9999.0,0.116758,0.420143E-01,0.166037,0.136838,0.117738,-9999.0,-9999.0
228,0.713196,0.526237,0.653769E-01,0.118528,0.214240,0.981089E-01,0.615881E-01,0.529733E-01,-9999.0,-9999.0,0.116344,0.310139,0.121768,0.116245,0.100660,-9999.0,-9999.0
278,0.867615,0.640177,0.630191E-01,0.125597,0.253549,0.110337,0.615407E-01,0.421693E-01,-9999.0,-9999.0,0.135430,0.358856,0.134226,0.133343,0.102765,-9999.0,-9999.0
337,1.05530,0.778660,0.456301E-01,0.111404,0.205210,0.967978E-01,0.505809E-01,0.305705E-01,-9999.0,-9999.0,0.802110E-01,0.297541,0.117488,0.782988E-01,0.607596E-01,-9999.0,-9999.0
411,1.28357,0.947092,0.482159E-01,0.117346,0.182304,0.893749E-01,0.505770E-01,0.231080E-01,-9999.0,-9999.0,0.546184E-01,0.270356,0.822736E-01,0.445792E-01,0.256073E-01,-9999.0,-9999.0
500,1.56158,1.15223,0.388031E-01,0.841928E-01,0.162371,0.754428E-01,0.444125E-01,0.177954E-01,-9999.0,-9999.0,0.462373E-01,0.324942,0.957040E-01,0.647009E-01,0.340251E-01,-9999.0,-9999.0
608,1.89972,1.40172,0.298090E-01,0.784191E-01,0.160483,0.580743E-01,0.318635E-01,0.100973E-01,-9999.0,-9999.0,0.403693E-01,0.656645E-01,0.682841E-01,0.174072E-01,0.406809E-02,-9999.0,-9999.0
740,2.31110,1.70526,0.302344E-01,0.742011E-01,0.146659,0.555819E-01,0.283182E-01,0.659887E-02,-9999.0,-9999.0,0.276514E-01,0.261607,0.704970E-01,0.392636E-01,0.128289E-01,-9999.0,-9999.0
899,2.81128,2.07433,0.253205E-01,0.617400E-01,0.127189,0.454130E-01,0.229247E-01,0.365069E-02,-9999.0,-9999.0,0.232687E-01,0.683191E-02,0.431097E-01,0.283542E-01,0.723662E-03,-9999.0,-9999.0
1095,3.41980,2.52333,0.198653E-01,0.499090E-01,0.103449,0.368998E-01,0.175537E-01,0.183437E-02,-9999.0,-9999.0,0.221290E-01,0.105368,0.385926E-01,0.159039E-01,0.111492E-02,-9999.0,-9999.0
1331,4.16016,3.06961,0.160489E-01,0.411286E-01,0.915549E-01,0.313805E-01,0.131061E-01,0.908081E-03,-9999.0,-9999.0,0.526959E-02,0.349943E-01,0.318511E-01,0.875390E-02,-0.172667E-02,-9999.0,-9999.0
1620,5.06073,3.73410,0.134651E-01,0.377081E-01,0.761744E-01,0.244615E-01,0.786174E-02,0.375364E-03,-9999.0,-9999.0,0.586821E-02,0.300955E-02,0.207171E-01,0.568711E-03,-0.602917E-03,-9999.0,-9999.0
1970,6.15631,4.54249,0.115739E-01,0.294166E-01,0.625975E-01,0.198089E-01,0.533609E-02,0.214242E-03,-9999.0,-9999.0,0.414851E-02,0.270378E-01,0.179719E-01,-0.303750E-02,-0.288344E-03,-9999.0,-9999.0
2397,7.48901,5.52583,0.107723E-01,0.264477E-01,0.528922E-01,0.154227E-01,0.329826E-02,0.152047E-03,-9999.0,-9999.0,0.476962E-02,0.107444E-01,0.158632E-01,0.228980E-02,0.106320E-03,-9999.0,-9999.0
2916,9.11041,6.72219,0.106290E-01,0.249871E-01,0.499292E-01,0.132934E-01,0.226351E-02,0.140774E-03,-9999.0,-9999.0,0.463782E-02,0.338125E-01,0.114926E-01,0.346637E-04,-0.180135E-03,-9999.0,-9999.0
