 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.441
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.435114E-03,0.551931E-02,0.252653E-02,0.886535E-03,0.238153,0.315359,0.154511,-9999.0,-9999.0,0.479096E-02,0.136201E-01,-0.785030E-01,4.01829,0.401761E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.870227E-03,0.229069E-02,0.884843E-02,0.496285E-03,0.201304E-01,0.170152E-01,0.487862E-01,-9999.0,-9999.0,0.222142E-02,0.221770E-01,-0.163045E-01,0.631057,0.278547E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.130534E-02,0.460023E-01,0.131657E-01,0.676110E-02,0.100469E-01,0.497035E-02,0.904990E-01,-9999.0,-9999.0,0.266386E-01,-0.327047E-01,0.220616E-01,1.25310,-0.101556E-01,-9999.0,-9999.0
1,0.244141E-02,0.174045E-02,0.175131,0.179010E-02,0.246140E-01,0.242364E-02,0.225184E-02,0.683093,-9999.0,-9999.0,0.145331,-0.399558E-01,0.335132E-01,1.23531,0.414502,-9999.0,-9999.0
1,0.305176E-02,0.217557E-02,0.157348,0.331551E-02,0.133348E-01,0.246825E-02,0.773564E-02,0.507856,-9999.0,-9999.0,0.120230,-0.443062E-01,0.200473E-01,-2.55669,0.468549,-9999.0,-9999.0
1,0.366211E-02,0.261068E-02,0.151629,0.625028E-02,0.763327E-02,0.501444E-02,0.222033E-02,0.362114,-9999.0,-9999.0,0.714165E-01,-0.143328E-01,-0.325643E-01,-1.01101,0.325089,-9999.0,-9999.0
1,0.427246E-02,0.304580E-02,0.235081,0.248043E-01,0.102371E-01,0.494968E-01,0.969187E-02,0.531743,-9999.0,-9999.0,0.115491,-0.146446,0.226730E-01,-2.45179,0.456909,-9999.0,-9999.0
2,0.518799E-02,0.369847E-02,0.919959E-01,0.883175E-01,0.709101E-02,0.150101E-01,0.395415E-02,0.140768,-9999.0,-9999.0,0.174337E-01,-0.125690E-01,-0.209929E-01,0.225950,0.823181E-01,-9999.0,-9999.0
2,0.640869E-02,0.456869E-02,0.130007,0.115182E-01,0.302894E-01,0.138944E-01,0.101668E-02,0.136317,-9999.0,-9999.0,0.158897,0.129164,0.403462E-01,0.659085,0.167689,-9999.0,-9999.0
3,0.793457E-02,0.565648E-02,0.123918,0.192519E-01,0.938351E-02,0.227512E-01,0.316331E-02,0.222750,-9999.0,-9999.0,0.763151E-01,-0.781919E-01,0.709943E-01,-0.953310,0.152458,-9999.0,-9999.0
3,0.976562E-02,0.696182E-02,0.140269,0.492994E-01,0.248374E-01,0.158998E-01,0.322633E-02,0.265376,-9999.0,-9999.0,0.149173,-0.249078,0.819176E-01,-1.66601,0.258162,-9999.0,-9999.0
3,0.115967E-01,0.826716E-02,0.140906,0.111858,0.631368E-01,0.104343E-01,0.294812E-02,0.117921,-9999.0,-9999.0,0.203560,-0.565694,0.128845,1.18134,-0.101168,-9999.0,-9999.0
5,0.140381E-01,0.100076E-01,0.105755,0.552830E-01,0.113387E-01,0.175290E-01,0.368445E-02,0.606758E-01,-9999.0,-9999.0,0.124650E-01,-0.204718E-01,-0.242367E-01,0.329976E-02,-0.554933E-01,-9999.0,-9999.0
5,0.170898E-01,0.121832E-01,0.241474,0.555071E-01,0.423840E-01,0.415825E-01,0.371726E-02,0.160833,-9999.0,-9999.0,0.257972,-0.124825,0.215050,-0.300308,0.404903,-9999.0,-9999.0
7,0.207520E-01,0.147939E-01,0.116279,0.208791,0.343435E-01,0.184446E-01,0.257916E-02,0.434119E-01,-9999.0,-9999.0,0.427780E-01,0.240046,0.716132E-02,0.338193,0.121645,-9999.0,-9999.0
8,0.253296E-01,0.180572E-01,0.163399,0.113791,0.844294E-01,0.542969E-01,0.234326E-02,0.159211,-9999.0,-9999.0,0.253241,-0.107551,0.288454,-1.82549,0.504845,-9999.0,-9999.0
10,0.308228E-01,0.219732E-01,0.812762E-01,0.629163E-01,0.285371E-01,0.159155E-01,0.220331E-02,0.235048E-01,-9999.0,-9999.0,0.545782E-01,-0.120511E-02,0.539192E-01,0.543682,0.370359E-01,-9999.0,-9999.0
12,0.375366E-01,0.267595E-01,0.279382,0.861650E-01,0.907234E-01,0.221015E-01,0.133009E-02,0.642964E-01,-9999.0,-9999.0,0.175913,0.110935,0.817596E-01,-0.392010,0.217364,-9999.0,-9999.0
15,0.457764E-01,0.326335E-01,0.227217,0.162282,0.780421E-01,0.506659E-01,0.774712E-03,0.719615E-01,-9999.0,-9999.0,0.223982,0.265500,0.252490,-1.25628,0.319640,-9999.0,-9999.0
18,0.558472E-01,0.398129E-01,0.144068,0.108608,0.653714E-01,0.196845E-01,0.159372E-02,0.365627E-01,-9999.0,-9999.0,0.184429,-0.198245,0.129313,-0.440196,0.119426,-9999.0,-9999.0
22,0.680542E-01,0.485152E-01,0.218524,0.106870,0.109163,0.455208E-01,0.187039E-02,0.528716E-01,-9999.0,-9999.0,0.236250,0.118852,0.155136,-1.02103,0.181818,-9999.0,-9999.0
26,0.827026E-01,0.589579E-01,0.232336,0.232387,0.158161,0.387901E-01,0.171921E-02,0.453633E-01,-9999.0,-9999.0,0.377938,0.303185,0.318510,-0.820237,0.278974,-9999.0,-9999.0
32,0.100403,0.715762E-01,0.180411,0.193562,0.170760,0.331706E-01,0.127567E-02,0.266510E-01,-9999.0,-9999.0,0.283803,0.573177,0.257335,-0.948484,0.216136,-9999.0,-9999.0
39,0.122070,0.870227E-01,0.396568,0.220162,0.182999,0.489603E-01,0.113568E-02,0.283476E-01,-9999.0,-9999.0,0.532144,0.169882,0.304553,0.530069E-01,0.214134,-9999.0,-9999.0
48,0.148621,0.105950,0.240537,0.302857,0.211795,0.402775E-01,0.115961E-02,0.261576E-01,-9999.0,-9999.0,0.347592,1.12575,0.393323,-0.911653,0.262749,-9999.0,-9999.0
58,0.180969,0.129011,0.153359,0.161468,0.248212,0.413053E-01,0.107697E-02,0.190063E-01,-9999.0,-9999.0,0.224007,0.713522,0.298495,-0.944141,0.231939,-9999.0,-9999.0
70,0.220032,0.156858,0.199057,0.203782,0.264487,0.280366E-01,0.118901E-02,0.115349E-01,-9999.0,-9999.0,0.245152,-0.449250E-01,0.225152,-0.560249,0.158374,-9999.0,-9999.0
86,0.267639,0.190797,0.134774,0.261345,0.240078,0.368639E-01,0.115933E-02,0.106268E-01,-9999.0,-9999.0,0.147822,0.115870,0.217849,-0.838323,0.106644,-9999.0,-9999.0
104,0.325623,0.232133,0.133688,0.238450,0.260545,0.346926E-01,0.116547E-02,0.816918E-02,-9999.0,-9999.0,0.216140,0.874220,0.320734,-0.710654,0.135875,-9999.0,-9999.0
127,0.396118,0.282389,0.909760E-01,0.164060,0.322655,0.264681E-01,0.123834E-02,0.485776E-02,-9999.0,-9999.0,0.137124,0.219915,0.300510,-0.529194,0.119973,-9999.0,-9999.0
154,0.481873,0.343522,0.102506,0.156145,0.289387,0.285859E-01,0.114598E-02,0.355529E-02,-9999.0,-9999.0,0.141109,0.347708,0.220446,-0.288366,0.583317E-01,-9999.0,-9999.0
188,0.586243,0.417927,0.875481E-01,0.173276,0.295913,0.299176E-01,0.108906E-02,0.243470E-02,-9999.0,-9999.0,0.150031,0.726736E-01,0.274132,-0.248379,0.538100E-01,-9999.0,-9999.0
228,0.713196,0.508430,0.651431E-01,0.128791,0.277563,0.250624E-01,0.102283E-02,0.148944E-02,-9999.0,-9999.0,0.984663E-01,0.212714,0.207654,-0.574266,0.350166E-01,-9999.0,-9999.0
278,0.867615,0.618514,0.703916E-01,0.139901,0.242800,0.236634E-01,0.886890E-03,0.818654E-03,-9999.0,-9999.0,0.617304E-01,0.276834,0.152486,-0.391874,0.168867E-01,-9999.0,-9999.0
337,1.05530,0.752311,0.547092E-01,0.145856,0.210538,0.198969E-01,0.867062E-03,0.551654E-03,-9999.0,-9999.0,0.419375E-01,0.203021,0.142497,-0.254980,-0.564295E-02,-9999.0,-9999.0
411,1.28357,0.915044,0.474277E-01,0.129008,0.218231,0.214096E-01,0.189569E-02,0.120791E-02,-9999.0,-9999.0,0.298444E-01,0.299224,0.146944,-0.223910,-0.511811E-02,-9999.0,-9999.0
500,1.56158,1.11324,0.463826E-01,0.112255,0.203025,0.174448E-01,0.871833E-03,0.261151E-03,-9999.0,-9999.0,0.305661E-01,0.189512,0.998805E-01,0.971349E-01,-0.763462E-02,-9999.0,-9999.0
608,1.89972,1.35429,0.414693E-01,0.925861E-01,0.173274,0.140413E-01,0.919351E-03,0.456440E-03,-9999.0,-9999.0,0.958934E-02,0.157679,0.705679E-01,-0.135792,0.271455E-02,-9999.0,-9999.0
740,2.31110,1.64756,0.336893E-01,0.813453E-01,0.145393,0.128957E-01,0.719036E-03,0.243530E-03,-9999.0,-9999.0,0.961014E-02,0.126940,0.874640E-01,-0.292416,0.284226E-02,-9999.0,-9999.0
899,2.81128,2.00413,0.272485E-01,0.721031E-01,0.136961,0.112517E-01,0.606414E-03,0.272483E-03,-9999.0,-9999.0,0.264381E-01,0.626648E-01,0.647893E-01,-0.124151,0.509596E-03,-9999.0,-9999.0
1095,3.41980,2.43794,0.221894E-01,0.574087E-01,0.117715,0.114916E-01,0.515059E-03,0.372610E-03,-9999.0,-9999.0,0.144876E-01,0.503087E-01,0.494746E-01,-0.804695E-01,0.190369E-02,-9999.0,-9999.0
1331,4.16016,2.96573,0.201399E-01,0.503901E-01,0.106860,0.899921E-02,0.485894E-03,0.402152E-03,-9999.0,-9999.0,0.840948E-02,0.503108E-01,0.381032E-01,-0.576523E-01,-0.821677E-03,-9999.0,-9999.0
1620,5.06073,3.60774,0.170274E-01,0.461468E-01,0.811633E-01,0.788029E-02,0.495363E-03,0.528284E-03,-9999.0,-9999.0,0.333231E-02,0.333540E-01,0.257278E-01,0.177348E-01,-0.364868E-03,-9999.0,-9999.0
1970,6.15631,4.38877,0.136065E-01,0.364325E-01,0.650433E-01,0.844650E-02,0.470013E-03,0.616465E-03,-9999.0,-9999.0,0.730677E-03,0.493210E-01,0.201305E-01,0.337641E-01,0.323280E-03,-9999.0,-9999.0
2397,7.48901,5.33884,0.112970E-01,0.321198E-01,0.556730E-01,0.923718E-02,0.533258E-03,0.768978E-03,-9999.0,-9999.0,0.856781E-03,0.394208E-01,0.169593E-01,-0.451297E-02,-0.624756E-03,-9999.0,-9999.0
2916,9.11041,6.49472,0.123463E-01,0.305270E-01,0.532161E-01,0.878795E-02,0.611706E-03,0.923077E-03,-9999.0,-9999.0,0.409050E-03,0.203082E-01,0.142483E-01,0.231348E-01,-0.706706E-03,-9999.0,-9999.0
