 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.942
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.546895E-03,0.628762E-01,0.548781E-01,0.136330E-02,0.670567E-01,0.425013E-01,0.276115E-01,-9999.0,-9999.0,-0.128385E-01,0.348639,0.188440E-01,0.196955E-01,0.154720E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.109379E-02,0.244099,0.515210E-01,0.137661E-02,0.299979E-01,0.164210E-01,0.388846E-02,-9999.0,-9999.0,-0.543786E-01,0.225037,0.147671E-01,0.999593E-02,-0.666330E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.164069E-02,0.906630E-01,0.327824E-01,0.361065E-02,0.315140E-01,0.191214E-01,0.553227E-02,-9999.0,-9999.0,-0.367814E-01,0.476421,0.241213E-01,0.190961E-01,-0.194366E-03,-9999.0,-9999.0
1,0.244141E-02,0.218758E-02,0.732476E-01,0.360973E-01,0.456410E-03,0.337798E-02,0.312223E-02,0.480710E-02,-9999.0,-9999.0,0.160949E-01,0.206704,0.254364E-02,0.277687E-02,-0.768929E-03,-9999.0,-9999.0
1,0.305176E-02,0.273448E-02,0.103439,0.154634,0.984318E-02,0.313492E-02,0.146202E-01,0.147133E-01,-9999.0,-9999.0,-0.925550E-01,-1.54605,0.816615E-02,-0.114445E-01,-0.735456E-02,-9999.0,-9999.0
1,0.366211E-02,0.328137E-02,0.116542E-01,0.856937,0.487834E-01,0.331127E-01,0.219789E-01,0.311695E-01,-9999.0,-9999.0,0.984361E-02,-0.884234,0.872351E-01,0.245220E-02,0.233000E-01,-9999.0,-9999.0
1,0.427246E-02,0.382827E-02,0.274122E-01,1.39453,0.650879E-01,0.738787E-01,0.248591E-01,0.397272E-01,-9999.0,-9999.0,0.123811,-3.12786,0.145947,0.101414,0.952899E-01,-9999.0,-9999.0
2,0.518799E-02,0.464861E-02,0.201329,0.351701,0.250133E-01,0.110236,0.122759,0.870567E-01,-9999.0,-9999.0,0.173348,-1.61392,0.103696,0.105381,0.986468E-01,-9999.0,-9999.0
2,0.640869E-02,0.574240E-02,0.232308E-01,0.510628E-01,0.538580E-01,0.155094E-01,0.262963E-01,0.130030E-01,-9999.0,-9999.0,0.202032E-01,-0.447389,0.578041E-01,-0.319350E-01,0.149966E-01,-9999.0,-9999.0
3,0.793457E-02,0.710964E-02,0.271351E-01,0.488950,0.228703E-01,0.400044E-01,0.645781E-01,0.614845E-01,-9999.0,-9999.0,0.258159E-02,-0.398185,-0.336607E-01,-0.493510E-01,-0.415563E-01,-9999.0,-9999.0
3,0.976562E-02,0.875032E-02,0.554783E-01,0.151017,0.793932E-01,0.757996E-01,0.116800,0.140879,-9999.0,-9999.0,-0.846577E-01,4.82620,0.649546E-01,0.152311,0.134647,-9999.0,-9999.0
3,0.115967E-01,0.103910E-01,0.147011,0.682057,0.230236E-01,0.240489,0.493026,0.494384,-9999.0,-9999.0,0.136983,2.77558,0.105787,0.187351,0.178448,-9999.0,-9999.0
5,0.140381E-01,0.125786E-01,0.166839,0.102648,0.226479E-01,0.217897,0.265479,0.302717,-9999.0,-9999.0,0.170148,1.62197,0.118561,0.118424,0.139522,-9999.0,-9999.0
5,0.170898E-01,0.153131E-01,0.246343,0.139481,0.468784E-01,0.238641,0.276766,0.321714,-9999.0,-9999.0,0.916400E-01,-1.32157,0.120378,0.109692,0.129123,-9999.0,-9999.0
7,0.207520E-01,0.185944E-01,0.250108,0.113407,0.730261E-01,0.258820,0.291570,0.381866,-9999.0,-9999.0,0.295263,1.87231,0.249713,0.289868,0.322496,-9999.0,-9999.0
8,0.253296E-01,0.226962E-01,0.104450,0.110429,0.684759E-01,0.162420,0.170559,0.217983,-9999.0,-9999.0,-0.772455E-03,1.08130,0.102240,0.810704E-01,0.106004,-9999.0,-9999.0
10,0.308228E-01,0.276182E-01,0.109231,0.138225,0.764825E-01,0.183120,0.167130,0.189031,-9999.0,-9999.0,0.130581,1.94502,0.936962E-01,0.119959,0.141909,-9999.0,-9999.0
12,0.375366E-01,0.336341E-01,0.111896,0.125610,0.119959,0.786296E-01,0.838920E-01,0.109480,-9999.0,-9999.0,0.201412,-1.98071,0.187380,0.198196,0.235630,-9999.0,-9999.0
15,0.457764E-01,0.410171E-01,0.155098,0.728166E-01,0.136070,0.242871,0.297062,0.359899,-9999.0,-9999.0,0.322508,1.32290,0.320826,0.392821,0.429720,-9999.0,-9999.0
18,0.558472E-01,0.500409E-01,0.240407,0.438887E-01,0.185272,0.124621,0.142352,0.158666,-9999.0,-9999.0,0.422336,-1.12663,0.257244,0.312001,0.315800,-9999.0,-9999.0
22,0.680542E-01,0.609788E-01,0.167936,0.156743,0.234419,0.153896,0.185506,0.206925,-9999.0,-9999.0,0.423165,4.24101,0.302357,0.370919,0.385842,-9999.0,-9999.0
26,0.827026E-01,0.741043E-01,0.749927E-01,0.101059,0.126225,0.128991,0.134311,0.152945,-9999.0,-9999.0,0.150798,0.825754E-01,0.158523,0.215704,0.207957,-9999.0,-9999.0
32,0.100403,0.899643E-01,0.167765,0.105146,0.175287,0.140376,0.185150,0.176982,-9999.0,-9999.0,0.296462,1.02633,0.205930,0.220193,0.222549,-9999.0,-9999.0
39,0.122070,0.109379,0.125987,0.963534E-01,0.191860,0.151759,0.186578,0.200641,-9999.0,-9999.0,0.177050,0.786906E-02,0.237562,0.300992,0.305076,-9999.0,-9999.0
48,0.148621,0.133169,0.115535,0.117735,0.220907,0.131373,0.109895,0.121961,-9999.0,-9999.0,0.241319,-0.816452,0.189671,0.194564,0.205267,-9999.0,-9999.0
58,0.180969,0.162154,0.109072,0.704839E-01,0.274826,0.113384,0.114214,0.113571,-9999.0,-9999.0,0.184310,-1.09895,0.246513,0.308576,0.301658,-9999.0,-9999.0
70,0.220032,0.197156,0.802207E-01,0.917772E-01,0.275310,0.126569,0.138634,0.133148,-9999.0,-9999.0,0.212404,0.588946,0.256423,0.315074,0.295699,-9999.0,-9999.0
