 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.295
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.247251E-03,0.148373E-02,0.298551E-01,0.778293E-03,0.149896,0.611005E-02,0.331187,-9999.0,-9999.0,0.111396E-02,-0.350013E-01,0.427687,-0.163843E-02,0.548990E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.494503E-03,0.951324E-04,0.325704E-01,0.495180E-03,0.260717,0.427556E-02,0.279430E-01,-9999.0,-9999.0,0.482266E-03,0.609196E-02,-0.602159,-0.356900E-02,0.176738E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.741754E-03,0.144698E-01,0.604624E-01,0.493743E-02,0.147415,0.277686E-01,0.464585E-02,-9999.0,-9999.0,0.527487E-02,0.215060,-1.84846,-0.305823E-01,-0.866359E-01,-9999.0,-9999.0
1,0.244141E-02,0.989006E-03,0.120483E-01,0.708404E-01,0.330205E-02,0.583908E-01,0.144843E-01,0.351143E-02,-9999.0,-9999.0,-0.120498E-02,0.115253,-0.825656,0.293567E-03,-0.631034E-02,-9999.0,-9999.0
1,0.305176E-02,0.123626E-02,0.527537E-01,0.245263E-01,0.270093E-02,0.200177E-01,0.243718,0.855580E-01,-9999.0,-9999.0,-0.211618E-02,0.318746E-01,-0.321034,0.335606E-01,0.729033E-01,-9999.0,-9999.0
1,0.366211E-02,0.148351E-02,0.106224,0.281143,0.765294E-02,0.259364E-01,0.111571,0.120988,-9999.0,-9999.0,-0.605542E-01,0.576094,0.952408,-0.842155E-01,-0.688361,-9999.0,-9999.0
