 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.489
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.713460E-03,0.628341E-01,0.159426E-01,0.408011E-03,0.267475E-01,0.180213,0.144135,-9999.0,-9999.0,-0.778903E-02,0.450815E-01,0.447917E-02,0.705546E-02,0.189616E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.142692E-02,0.855098E-01,0.142912E-01,0.167701E-02,0.121982E-01,0.157248E-01,0.884612E-02,-9999.0,-9999.0,-0.355867E-01,-0.531007E-01,-0.736842E-02,-0.806503E-02,0.728492E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.214038E-02,0.167720,0.689243E-01,0.847020E-02,0.468403E-01,0.100547,0.770383E-01,-9999.0,-9999.0,-0.234081E-01,-0.500997,-0.202630E-01,0.683051E-01,-0.556551E-01,-9999.0,-9999.0
1,0.244141E-02,0.285384E-02,0.150983,0.130133,0.418495E-02,0.166136E-01,0.178957,0.147653,-9999.0,-9999.0,-0.111718E-01,-0.463212,-0.700582E-02,0.331655E-01,0.205516E-01,-9999.0,-9999.0
1,0.305176E-02,0.356730E-02,0.707796E-01,0.542014E-01,0.285380E-02,0.200323E-01,0.564254E-01,0.745730E-01,-9999.0,-9999.0,0.628217E-02,0.258001,0.176402E-01,-0.196999E-01,0.756382E-02,-9999.0,-9999.0
1,0.366211E-02,0.428076E-02,0.745775E-01,0.318738E-01,0.684354E-02,0.106798,0.728832E-01,0.147372,-9999.0,-9999.0,0.535676E-02,0.302833,0.504889E-01,-0.207519E-01,0.552954E-01,-9999.0,-9999.0
