 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.252
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.421566E-02,0.438181E-01,0.525725,0.328278E-02,0.161329,0.108152,0.122565,-9999.0,-9999.0,0.561641E-01,-0.203059,0.207020,0.937895E-01,0.180766,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.843132E-02,0.263368,0.399570,0.266481E-02,0.575748E-01,0.621937E-02,0.824742E-01,-9999.0,-9999.0,0.112767,-0.985665E-01,0.538630E-01,-0.144782E-01,-0.160868,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.126470E-01,0.227263,0.306782E-01,0.363912E-02,0.919831E-01,0.187678,0.634935E-01,-9999.0,-9999.0,0.114150,0.265162E-01,0.152456,0.191701,-0.163328,-9999.0,-9999.0
1,0.244141E-02,0.168626E-01,0.340203E-01,0.347227E-01,0.406487E-02,0.646618E-02,0.223595,0.882513E-01,-9999.0,-9999.0,0.216433E-02,-0.581443E-01,0.680458E-01,-0.151862,-0.302338E-01,-9999.0,-9999.0
1,0.305176E-02,0.210783E-01,0.233540E-01,0.608670E-02,0.897940E-02,0.100840,0.919073E-01,0.445037E-01,-9999.0,-9999.0,0.310905E-04,-0.310318E-01,-0.244529,0.176664,0.157343,-9999.0,-9999.0
1,0.366211E-02,0.252939E-01,0.145274E-01,0.207486E-01,0.758259E-03,0.203140,0.766832E-01,0.612843E-01,-9999.0,-9999.0,-0.492283E-02,-0.951347E-02,0.161662,0.205860E-01,0.321787E-02,-9999.0,-9999.0
