 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.182
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.486792E-03,0.104144,0.359245E-01,0.233017E-03,0.301692,0.149286,0.135529E-01,-9999.0,-9999.0,0.126001E-01,-0.188596,-0.622102E-01,0.267017E-01,0.626334E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.973584E-03,0.160270,0.320692,0.370986E-02,0.980595E-01,0.525574E-01,0.650086E-01,-9999.0,-9999.0,0.160146E-01,-2.82632,-0.115296,0.107327E-01,-0.331947E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.146038E-02,0.214540E-01,0.112063,0.697722E-03,0.225784E-01,0.727891E-02,0.561757E-02,-9999.0,-9999.0,-0.704479E-03,-0.454720,0.291691E-01,-0.370596E-02,-0.120530E-03,-9999.0,-9999.0
1,0.244141E-02,0.194717E-02,0.273341E-02,0.785614E-01,0.219025E-02,0.950275E-01,0.380357E-01,0.192756,-9999.0,-9999.0,-0.752519E-02,-0.932066,-0.951501E-01,-0.283647E-01,-0.253886E-01,-9999.0,-9999.0
1,0.305176E-02,0.243396E-02,0.349984E-02,0.197605,0.104913E-01,0.160409E-01,0.495974E-01,0.127323E-01,-9999.0,-9999.0,0.193392E-01,-3.55017,-0.428605E-01,-0.584333E-01,-0.379036E-01,-9999.0,-9999.0
1,0.366211E-02,0.292075E-02,0.173678E-01,0.107419,0.152526E-01,0.335119E-01,0.152287,0.259225,-9999.0,-9999.0,0.445907E-01,-2.46081,0.167372,0.137558,0.136898,-9999.0,-9999.0
