 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.126
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.846058E-02,0.499082,0.352028,0.108839,0.624425E-01,0.136387,0.334028,-9999.0,-9999.0,0.406649,-1.21291,2.47767,0.943609,0.857970,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.169212E-01,0.463300,0.171071,0.102628,0.102878,0.647608,1.09938,-9999.0,-9999.0,0.380816,2.30510,23.7464,2.08480,1.49760,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.253817E-01,0.193519,0.102784,0.452186E-01,0.703017E-01,0.947681E-01,0.171256,-9999.0,-9999.0,0.163285,0.493796,9.60983,0.314018,0.336516,-9999.0,-9999.0
1,0.244141E-02,0.338423E-01,0.211039,0.692784E-01,0.476146E-01,0.220407,0.384318E-01,0.479342E-01,-9999.0,-9999.0,0.174801,-0.998477,18.8617,0.124280,0.123589,-9999.0,-9999.0
1,0.305176E-02,0.423029E-01,0.754896E-01,0.752636E-01,0.166584E-01,0.259442,0.219913E-02,0.219972E-01,-9999.0,-9999.0,0.610315E-01,-0.463526,11.0061,-0.667604E-02,0.792807E-01,-9999.0,-9999.0
1,0.366211E-02,0.507635E-01,0.300334E-01,0.121318E-01,0.742071E-02,0.480139,0.186861E-01,0.418891E-01,-9999.0,-9999.0,0.257110E-01,0.411547E-01,13.8832,-0.497001E-01,0.229993E-01,-9999.0,-9999.0
1,0.427246E-02,0.592240E-01,0.120102E-03,0.316851E-01,0.301435E-03,0.802876,0.243688E-01,0.440417E-01,-9999.0,-9999.0,-0.235543E-03,0.312224E-01,0.917110,0.767970E-02,-0.151403E-01,-9999.0,-9999.0
2,0.518799E-02,0.719149E-01,0.357597E-01,0.231323E-01,0.541659E-02,0.291013,0.170774,0.147837,-9999.0,-9999.0,0.241717E-01,-0.596387E-01,-5.61232,-0.445380E-02,0.729257E-01,-9999.0,-9999.0
2,0.640869E-02,0.888360E-01,0.178745E-01,0.877382E-02,0.508135E-02,0.236588,0.225848,0.130788,-9999.0,-9999.0,0.157678E-01,0.849833E-01,-7.61843,-0.158322,-0.394372E-01,-9999.0,-9999.0
3,0.793457E-02,0.109987,0.196879E-01,0.467146E-02,0.290931E-02,0.149779,0.934929E-01,0.408401E-01,-9999.0,-9999.0,0.525670E-02,-0.212855E-01,-1.86474,0.848178E-01,0.207644E-01,-9999.0,-9999.0
3,0.976562E-02,0.135369,0.320376E-01,0.410885E-02,0.174579E-02,0.227318,0.227395,0.177741,-9999.0,-9999.0,0.883133E-02,0.833950E-02,2.47620,0.951732E-01,0.412112E-01,-9999.0,-9999.0
3,0.115967E-01,0.160751,0.398643E-01,0.504519E-02,0.401821E-02,0.286564,0.709361E-01,0.817322E-01,-9999.0,-9999.0,0.201081E-01,0.146544E-01,4.87610,0.118030,0.762222E-01,-9999.0,-9999.0
5,0.140381E-01,0.194593,0.110950E-01,0.233976E-02,0.353598E-02,0.330323,0.491295E-01,0.439022E-01,-9999.0,-9999.0,-0.636289E-03,0.395597E-01,-4.45977,-0.477986E-01,-0.168296E-01,-9999.0,-9999.0
5,0.170898E-01,0.236896,0.338870E-02,0.321890E-02,0.374925E-02,0.349037,0.217904E-01,0.145237E-01,-9999.0,-9999.0,-0.213153E-04,0.681419E-03,-4.04380,-0.554893E-01,-0.164469E-02,-9999.0,-9999.0
7,0.207520E-01,0.287660,0.128655E-01,0.578131E-02,0.709532E-02,0.529267E-01,0.145037,0.666948E-01,-9999.0,-9999.0,0.115591E-01,0.522475E-01,-1.05953,0.124948,0.695175E-01,-9999.0,-9999.0
8,0.253296E-01,0.351114,0.294099E-02,0.181021E-02,0.101561E-01,0.125438,0.109938,0.372417E-01,-9999.0,-9999.0,0.404965E-02,-0.401824E-01,1.08726,0.704548E-01,0.278701E-01,-9999.0,-9999.0
10,0.308228E-01,0.427259,0.134124E-01,0.300735E-02,0.116707E-01,0.145740,0.489596E-01,0.241561E-01,-9999.0,-9999.0,0.916436E-03,0.205456E-02,-1.38611,0.422243E-01,0.456219E-02,-9999.0,-9999.0
12,0.375366E-01,0.520325,0.691486E-02,0.575438E-02,0.127165E-01,0.596328E-01,0.156161,0.423161E-01,-9999.0,-9999.0,0.711710E-02,0.588960E-02,-1.62777,0.183213,0.409698E-01,-9999.0,-9999.0
15,0.457764E-01,0.634543,0.786172E-02,0.355188E-02,0.823095E-02,0.841748E-01,0.358758E-01,0.114800E-01,-9999.0,-9999.0,0.446580E-02,0.111751E-01,-1.02357,0.837703E-01,0.251395E-01,-9999.0,-9999.0
18,0.558472E-01,0.774143,0.524936E-02,0.253716E-02,0.683998E-02,0.789780E-01,0.200595E-01,0.107096E-01,-9999.0,-9999.0,0.169541E-02,0.298169E-01,1.10848,0.294115E-01,0.553714E-02,-9999.0,-9999.0
22,0.680542E-01,0.943354,0.499353E-02,0.239801E-02,0.954170E-02,0.478610E-01,0.725131E-01,0.161421E-01,-9999.0,-9999.0,0.453160E-02,0.745500E-02,1.45866,0.833607E-01,0.292718E-01,-9999.0,-9999.0
26,0.827026E-01,1.14641,0.422535E-02,0.487052E-02,0.127165E-01,0.440869E-01,0.311301E-01,0.751355E-02,-9999.0,-9999.0,0.753884E-02,0.224758E-01,-0.263285,0.659459E-01,0.690026E-02,-9999.0,-9999.0
32,0.100403,1.39176,0.495432E-02,0.333288E-02,0.699562E-02,0.329820E-01,0.308500E-01,0.448844E-02,-9999.0,-9999.0,0.356169E-02,0.366495E-01,-0.186917,0.599617E-01,0.102767E-01,-9999.0,-9999.0
39,0.122070,1.69212,0.983749E-02,0.408868E-02,0.146186E-01,0.357431E-01,0.225998E-01,0.494994E-02,-9999.0,-9999.0,0.544115E-02,0.643399E-01,-1.05575,0.325179E-01,0.244695E-02,-9999.0,-9999.0
48,0.148621,2.06015,0.659162E-02,0.308828E-02,0.900451E-02,0.377681E-01,0.383416E-01,0.758017E-02,-9999.0,-9999.0,0.334300E-02,0.320404E-01,0.617416E-01,-0.197571E-01,-0.785207E-02,-9999.0,-9999.0
58,0.180969,2.50856,0.670526E-02,0.395460E-02,0.146310E-01,0.266858E-01,0.160280E-01,0.347631E-02,-9999.0,-9999.0,0.715309E-02,0.358008E-01,-0.496145,0.760330E-02,0.154955E-02,-9999.0,-9999.0
70,0.220032,3.05004,0.762054E-02,0.444214E-02,0.238971E-01,0.170014E-01,0.285811E-01,0.453037E-02,-9999.0,-9999.0,0.105866E-01,0.568396E-01,0.255109,-0.220854E-01,-0.709095E-02,-9999.0,-9999.0
86,0.267639,3.70996,0.809077E-02,0.469806E-02,0.147830E-01,0.168057E-01,0.193457E-01,0.253113E-02,-9999.0,-9999.0,0.862728E-02,0.595340E-01,0.165407,0.152497E-02,-0.632832E-03,-9999.0,-9999.0
104,0.325623,4.51372,0.101675E-01,0.439397E-02,0.224388E-01,0.156140E-01,0.186850E-01,0.211911E-02,-9999.0,-9999.0,0.995052E-02,0.723867E-01,0.380223,-0.198844E-01,-0.154775E-02,-9999.0,-9999.0
127,0.396118,5.49091,0.122509E-01,0.519562E-02,0.269427E-01,0.994401E-02,0.150245E-01,0.227562E-02,-9999.0,-9999.0,0.106162E-01,0.786891E-01,-0.568943E-01,-0.838848E-02,-0.113799E-02,-9999.0,-9999.0
154,0.481873,6.67962,0.130725E-01,0.574269E-02,0.328995E-01,0.913820E-02,0.128439E-01,0.116674E-02,-9999.0,-9999.0,0.132822E-01,0.104943,-0.158250,0.916539E-02,-0.469567E-03,-9999.0,-9999.0
188,0.586243,8.12638,0.124881E-01,0.728304E-02,0.397235E-01,0.777868E-02,0.101788E-01,0.864664E-03,-9999.0,-9999.0,0.122139E-01,0.139407,-0.164121,0.154983E-01,0.667538E-04,-9999.0,-9999.0
228,0.713196,9.88618,0.163755E-01,0.104293E-01,0.494450E-01,0.580800E-02,0.628977E-02,0.467313E-03,-9999.0,-9999.0,0.225232E-01,0.216518,-0.324900,-0.136895E-01,-0.145386E-02,-9999.0,-9999.0
278,0.867615,12.0267,0.164509,0.578260E-01,0.454401,0.489310E-02,0.519464E-02,0.233615E-03,-9999.0,-9999.0,0.399785,1.90225,-1.56453,-0.157571E-01,0.176148E-02,-9999.0,-9999.0
337,1.05530,14.6283,0.241834E-01,0.123125E-01,0.691789E-01,0.437096E-02,0.412476E-02,0.176292E-03,-9999.0,-9999.0,0.303414E-01,0.282564,-0.872049E-01,-0.145478E-02,-0.787820E-03,-9999.0,-9999.0
411,1.28357,17.7926,0.262582E-01,0.131199E-01,0.815791E-01,0.335611E-02,0.286224E-02,0.490918E-03,-9999.0,-9999.0,0.334969E-01,0.294448,0.405892,0.312903E-02,-0.104149E-02,-9999.0,-9999.0
500,1.56158,21.6464,0.315928E-01,0.188601E-01,0.962162E-01,0.277923E-02,0.211916E-02,0.107775E-03,-9999.0,-9999.0,0.441547E-01,0.409800,0.272620,0.503372E-02,0.829866E-03,-9999.0,-9999.0
608,1.89972,26.3335,0.776716E-01,0.432294E-01,0.378398,0.237989E-02,0.157110E-02,0.112594E-03,-9999.0,-9999.0,0.209150,1.38476,-0.430347,-0.281608E-03,-0.913908E-03,-9999.0,-9999.0
740,2.31110,32.0360,0.373221E-01,0.224733E-01,0.132877,0.179428E-02,0.110896E-02,0.718633E-04,-9999.0,-9999.0,0.519624E-01,0.472972,-0.260863,-0.674905E-05,-0.331976E-03,-9999.0,-9999.0
899,2.81128,38.9694,0.637706E-01,0.317863E-01,0.273750,0.160551E-02,0.824511E-03,0.820248E-04,-9999.0,-9999.0,0.117336,0.828144,-0.300579,-0.569375E-03,-0.287509E-03,-9999.0,-9999.0
1095,3.41980,47.4046,0.676740E-01,0.319412E-01,0.238954,0.122121E-02,0.367023E-03,0.948378E-04,-9999.0,-9999.0,0.107681,0.760422,-0.208975,-0.541694E-03,0.984428E-03,-9999.0,-9999.0
1331,4.16016,57.6673,0.713827E-01,0.333198E-01,0.242037,0.995991E-03,0.168323E-03,0.113947E-03,-9999.0,-9999.0,0.991041E-01,0.703896,0.121102E-01,-0.105801E-02,-0.969140E-04,-9999.0,-9999.0
1620,5.06073,70.1509,0.951037E-01,0.485781E-01,0.440112,0.914898E-03,0.847611E-04,0.143394E-03,-9999.0,-9999.0,0.149442,1.33000,0.389202,-0.780434E-05,-0.978454E-03,-9999.0,-9999.0
1970,6.15631,85.3376,0.141749,0.550399E-01,0.448486,0.735440E-03,0.475879E-04,0.165246E-03,-9999.0,-9999.0,0.228748,1.37651,0.242677,-0.222000E-02,0.119279E-03,-9999.0,-9999.0
2397,7.48901,103.811,0.138460,0.625286E-01,0.586045,0.685824E-03,0.254393E-04,0.204831E-03,-9999.0,-9999.0,0.219597,1.51353,0.251777,-0.224523E-03,0.251113E-03,-9999.0,-9999.0
2916,9.11041,126.287,0.188868,0.694767E-01,0.675197,0.663969E-03,0.242749E-04,0.242275E-03,-9999.0,-9999.0,0.257964,1.65194,-0.881027E-01,-0.259308E-03,-0.823631E-03,-9999.0,-9999.0
