 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.457
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.728877E-03,0.414932E-01,0.989951E-01,0.114517E-03,0.526068E-01,0.256707,0.192519,-9999.0,-9999.0,-0.651360E-02,-0.126411E-01,0.374949E-02,-0.200688E-02,-0.294074E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.145775E-02,0.220874E-01,0.163085E-01,0.464368E-03,0.121804E-01,0.103623,0.295945E-01,-9999.0,-9999.0,-0.962478E-02,-0.254540E-01,-0.680031E-02,-0.201711E-01,-0.108110,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.218663E-02,0.237430E-01,0.372691E-01,0.230814E-02,0.149248E-01,0.286435E-01,0.202945E-02,-9999.0,-9999.0,0.215009E-01,0.430958E-01,0.376362E-02,0.246148E-01,-0.145227E-01,-9999.0,-9999.0
1,0.244141E-02,0.291551E-02,0.316821E-01,0.379310E-01,0.547584E-02,0.342247E-01,0.100980,0.338332E-01,-9999.0,-9999.0,-0.664752E-03,0.921813E-01,-0.250827E-02,0.340261E-01,0.128571,-9999.0,-9999.0
1,0.305176E-02,0.364439E-02,0.211665E-01,0.907763E-02,0.103776E-01,0.255379E-02,0.131912E-01,0.590991E-01,-9999.0,-9999.0,-0.238083E-01,0.882386E-01,-0.145005E-01,-0.314240E-01,-0.601064,-9999.0,-9999.0
1,0.366211E-02,0.437326E-02,0.966382E-01,0.170571E-02,0.150271E-01,0.286725E-01,0.254919E-01,0.368577E-02,-9999.0,-9999.0,0.751741E-01,-0.207807E-02,0.582716E-01,0.598341E-01,0.179568,-9999.0,-9999.0
1,0.427246E-02,0.510214E-02,0.125264,0.353624E-01,0.189312E-01,0.513934E-01,0.396735E-01,0.314872E-02,-9999.0,-9999.0,0.895407E-01,0.210745,0.611837E-01,0.526452E-01,0.995301E-02,-9999.0,-9999.0
2,0.518799E-02,0.619545E-02,0.137193,0.215616E-01,0.340159E-01,0.377424E-01,0.508719E-01,0.113528E-01,-9999.0,-9999.0,0.886991E-01,0.218470,0.558729E-01,0.338021E-01,-0.392544,-9999.0,-9999.0
2,0.640869E-02,0.765321E-02,0.118781,0.916484E-02,0.136778E-01,0.455893E-01,0.660702E-01,0.298223E-02,-9999.0,-9999.0,0.133954E-01,0.713840E-01,0.445769E-01,0.351977E-01,0.943435E-01,-9999.0,-9999.0
3,0.793457E-02,0.947540E-02,0.172045,0.467569E-01,0.288390E-01,0.866250E-01,0.787045E-01,0.115959E-01,-9999.0,-9999.0,0.358164E-01,-0.216832,0.242479E-01,-0.321151E-02,-0.155121,-9999.0,-9999.0
3,0.976562E-02,0.116620E-01,0.300888E-01,0.129287E-01,0.110999E-01,0.360606E-01,0.215394E-01,0.356266E-02,-9999.0,-9999.0,0.204992E-01,0.694392E-01,0.138809E-01,0.188178E-01,0.151223E-02,-9999.0,-9999.0
3,0.115967E-01,0.138487E-01,0.609827E-01,0.260571E-01,0.247794E-01,0.154723E-01,0.112608E-01,0.290770E-02,-9999.0,-9999.0,0.985766E-01,-0.143139,0.281519E-01,0.373924E-01,0.253882E-01,-9999.0,-9999.0
5,0.140381E-01,0.167642E-01,0.979753E-01,0.332700E-01,0.176618E-01,0.331014E-01,0.459090E-01,0.414336E-02,-9999.0,-9999.0,-0.439960E-01,0.321083E-01,-0.276587E-01,-0.104994E-01,-0.715661E-01,-9999.0,-9999.0
5,0.170898E-01,0.204086E-01,0.350822,0.340956E-01,0.186099,0.910344E-01,0.114986,0.127836E-01,-9999.0,-9999.0,0.747546,0.311017,0.415897,0.513862,1.48565,-9999.0,-9999.0
7,0.207520E-01,0.247818E-01,0.276430,0.746121E-01,0.599938E-01,0.722219E-01,0.108594,0.115153E-01,-9999.0,-9999.0,0.337645,0.953592E-01,0.188388,0.249981,0.541533,-9999.0,-9999.0
8,0.253296E-01,0.302484E-01,0.628336E-01,0.150944,0.532080E-01,0.392976E-01,0.484082E-01,0.804487E-02,-9999.0,-9999.0,0.134600,0.491151,0.945457E-01,0.833825E-01,0.287363,-9999.0,-9999.0
10,0.308228E-01,0.368083E-01,0.175081,0.165558,0.721605E-01,0.828744E-01,0.977143E-01,0.986257E-02,-9999.0,-9999.0,0.211753,-0.232764E-02,0.134809,0.131946,0.338223,-9999.0,-9999.0
12,0.375366E-01,0.448259E-01,0.188244,0.160431,0.120689,0.950188E-01,0.124774,0.131006E-01,-9999.0,-9999.0,0.234472,0.312176,0.201896,0.176593,0.286908,-9999.0,-9999.0
15,0.457764E-01,0.546658E-01,0.240971,0.913315E-01,0.112101,0.771870E-01,0.911247E-01,0.758192E-02,-9999.0,-9999.0,0.314809,-0.355853,0.215545,0.248738,0.626041,-9999.0,-9999.0
18,0.558472E-01,0.666922E-01,0.183148,0.993905E-01,0.106510,0.853241E-01,0.106113,0.102954E-01,-9999.0,-9999.0,0.116605,0.168956,0.156219,0.192658,0.546614,-9999.0,-9999.0
22,0.680542E-01,0.812698E-01,0.132261,0.153116,0.166276,0.114397,0.110080,0.159333E-01,-9999.0,-9999.0,0.297852,0.594329,0.276222,0.258156,0.369267,-9999.0,-9999.0
26,0.827026E-01,0.987628E-01,0.149471,0.191693,0.205897,0.715582E-01,0.800890E-01,0.631825E-02,-9999.0,-9999.0,0.280779,0.706710,0.207579,0.254830,0.934704E-01,-9999.0,-9999.0
32,0.100403,0.119900,0.248167,0.189735,0.260470,0.112453,0.115699,0.106654E-01,-9999.0,-9999.0,0.485916,0.304051,0.316097,0.342122,0.403698,-9999.0,-9999.0
39,0.122070,0.145775,0.162460,0.193440,0.179215,0.973545E-01,0.938802E-01,0.116618E-01,-9999.0,-9999.0,0.237792,0.467502E-01,0.163870,0.117113,0.455058,-9999.0,-9999.0
48,0.148621,0.177482,0.116264,0.195669,0.209843,0.107982,0.124568,0.122527E-01,-9999.0,-9999.0,0.236550,0.436898,0.306996,0.327382,0.566980E-01,-9999.0,-9999.0
58,0.180969,0.216112,0.123347,0.234421,0.195394,0.785178E-01,0.839144E-01,0.104759E-01,-9999.0,-9999.0,0.189295,0.377615,0.155808,0.119365,-0.154820,-9999.0,-9999.0
70,0.220032,0.262760,0.107810,0.259966,0.274628,0.114904,0.130072,0.130231E-01,-9999.0,-9999.0,0.293982,0.773153,0.320036,0.352620,-0.339712,-9999.0,-9999.0
86,0.267639,0.319613,0.949090E-01,0.172316,0.174256,0.927634E-01,0.990435E-01,0.818436E-02,-9999.0,-9999.0,0.224643,0.137474,0.191541,0.168275,0.902710E-01,-9999.0,-9999.0
104,0.325623,0.388856,0.726430E-01,0.202425,0.292749,0.954026E-01,0.964803E-01,0.734641E-02,-9999.0,-9999.0,0.180587,0.124964,0.259385,0.271431,-0.748658E-01,-9999.0,-9999.0
127,0.396118,0.473041,0.109109,0.126034,0.255181,0.823762E-01,0.103298,0.764906E-02,-9999.0,-9999.0,0.157138,-0.357333E-01,0.211057,0.230019,0.289939E-01,-9999.0,-9999.0
154,0.481873,0.575448,0.705540E-01,0.131543,0.253095,0.750169E-01,0.105376,0.801251E-02,-9999.0,-9999.0,0.902767E-01,-0.407414E-01,0.176022,0.182335,-0.328451,-9999.0,-9999.0
188,0.586243,0.700086,0.581759E-01,0.128852,0.230768,0.587052E-01,0.689265E-01,0.504630E-02,-9999.0,-9999.0,0.434079E-01,0.365090,0.151226,0.139214,-0.196381,-9999.0,-9999.0
228,0.713196,0.851693,0.525195E-01,0.105682,0.174013,0.584848E-01,0.669500E-01,0.475933E-02,-9999.0,-9999.0,0.501450E-01,0.315659,0.133318,0.112816,-0.840535E-01,-9999.0,-9999.0
278,0.867615,1.03610,0.339421E-01,0.915132E-01,0.176357,0.439503E-01,0.546013E-01,0.354661E-02,-9999.0,-9999.0,0.262170E-01,0.127715E-01,0.105801,0.831499E-01,-0.713231E-01,-9999.0,-9999.0
337,1.05530,1.26023,0.401011E-01,0.877489E-01,0.198922,0.441722E-01,0.508349E-01,0.383488E-02,-9999.0,-9999.0,0.689231E-01,0.114520,0.111928,0.911284E-01,-0.436178E-01,-9999.0,-9999.0
411,1.28357,1.53283,0.354401E-01,0.879466E-01,0.161400,0.381572E-01,0.437418E-01,0.151526E-01,-9999.0,-9999.0,0.424354E-01,-0.839439E-02,0.997471E-01,0.710508E-01,-0.145259,-9999.0,-9999.0
500,1.56158,1.86483,0.270059E-01,0.706339E-01,0.145838,0.318388E-01,0.392727E-01,0.391715E-02,-9999.0,-9999.0,0.244143E-01,-0.163921E-01,0.873819E-01,0.723881E-01,-0.168242E-01,-9999.0,-9999.0
