 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.231
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.862879E-03,0.225682E-01,0.123196E-01,0.656864E-03,0.429929,0.735526E-01,0.315462,-9999.0,-9999.0,0.132014E-01,0.122857,0.466207,0.188225E-01,0.344703,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.172576E-02,0.103365,0.446810E-01,0.729327E-03,0.538176,0.509842E-01,0.818497E-01,-9999.0,-9999.0,0.306785E-01,0.248227,0.392269,0.132092E-01,0.180517,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.258864E-02,0.262204,0.135754E-01,0.170599E-02,0.231348E-01,0.246123,0.256784,-9999.0,-9999.0,-0.578762E-01,0.150512,-0.150692,-0.439740E-01,-0.448385,-9999.0,-9999.0
1,0.244141E-02,0.345152E-02,0.119547,0.298967E-02,0.500923E-02,0.175456E-02,0.285396,0.312257,-9999.0,-9999.0,0.154264E-01,-0.637065E-01,-0.777337E-01,-0.141644E-01,-0.892493,-9999.0,-9999.0
1,0.305176E-02,0.431439E-02,0.339322E-01,0.575255E-01,0.181340E-01,0.115732E-01,0.731437E-01,0.125699,-9999.0,-9999.0,0.459180E-01,0.541092,0.791083E-01,0.376351E-01,-0.919651,-9999.0,-9999.0
1,0.366211E-02,0.517727E-02,0.725187E-01,0.122069,0.289332E-02,0.326377E-02,0.613654E-02,0.520624E-01,-9999.0,-9999.0,-0.547335E-01,-0.391209,0.580443E-01,-0.472188E-02,-0.522266,-9999.0,-9999.0
1,0.427246E-02,0.604015E-02,0.125043,0.116105,0.134293E-03,0.483922E-02,0.155526,0.957584E-01,-9999.0,-9999.0,-0.146687E-02,-0.176136,-0.217589E-01,0.130786E-01,0.141256,-9999.0,-9999.0
2,0.518799E-02,0.733447E-02,0.304335,0.412909,0.142347E-01,0.209139E-01,0.822025E-01,0.679215E-01,-9999.0,-9999.0,0.223934,-1.80399,0.240918E-01,0.877008E-01,1.26868,-9999.0,-9999.0
2,0.640869E-02,0.906023E-02,0.284500,0.157902,0.416243E-01,0.958900E-02,0.185486,0.718240E-01,-9999.0,-9999.0,0.362014,-2.47925,0.371961,0.236888,1.06281,-9999.0,-9999.0
3,0.793457E-02,0.112174E-01,0.961205E-01,0.116612,0.355327E-01,0.177459E-01,0.765256E-01,0.463470E-01,-9999.0,-9999.0,0.171162E-01,0.408068,-0.540572,0.109960,-0.888451,-9999.0,-9999.0
3,0.976562E-02,0.138061E-01,0.189973,0.186267,0.272161E-01,0.872557E-02,0.347976E-01,0.157437E-01,-9999.0,-9999.0,0.189817,0.878542,0.176395E-01,0.556767E-01,0.212179,-9999.0,-9999.0
3,0.115967E-01,0.163947E-01,0.161356,0.274555E-01,0.517901E-01,0.828433E-02,0.157130,0.471406E-01,-9999.0,-9999.0,0.109435,-1.42550,-0.415817,0.271581,1.26778,-9999.0,-9999.0
5,0.140381E-01,0.198462E-01,0.507467,0.357020,0.130757,0.840399E-02,0.230556,0.386303E-01,-9999.0,-9999.0,0.647311,3.23467,-0.583267E-01,0.164913,1.80556,-9999.0,-9999.0
5,0.170898E-01,0.241606E-01,0.348450,0.119323,0.412292E-01,0.374671E-02,0.578107E-01,0.167777E-01,-9999.0,-9999.0,0.260987,-0.956835E-02,0.185760,0.296533E-01,0.740881,-9999.0,-9999.0
7,0.207520E-01,0.293379E-01,0.223056,0.138330,0.851744E-01,0.740383E-02,0.299658,0.416707E-01,-9999.0,-9999.0,0.161351,2.62279,0.215398,0.252252,0.620190,-9999.0,-9999.0
8,0.253296E-01,0.358095E-01,0.292126,0.158331,0.255950,0.473086E-02,0.315245,0.807329E-01,-9999.0,-9999.0,0.652794,-0.217538,-0.196030,0.498916,-0.479724,-9999.0,-9999.0
