 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.221
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.869470E-03,0.390603E-01,0.132793,0.686327E-03,0.103484,0.749958E-01,0.329686,-9999.0,-9999.0,-0.216497E-01,-0.805294E-01,-0.123761E-01,-0.419781E-01,-0.148670,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.173894E-02,0.147216,0.347687E-01,0.322157E-02,0.357882E-01,0.293825,0.119884,-9999.0,-9999.0,-0.897483E-01,-0.240872,-0.417918E-01,-0.168411,-0.492810,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.260841E-02,0.254570E-01,0.814634E-01,0.392412E-02,0.145210E-01,0.285199E-01,0.340619E-01,-9999.0,-9999.0,-0.285018E-01,0.679145E-01,-0.265457E-01,-0.371773E-01,-0.289694,-9999.0,-9999.0
1,0.244141E-02,0.347788E-02,0.120433,0.289282E-01,0.921470E-03,0.744098E-02,0.585335E-01,0.432380E-02,-9999.0,-9999.0,0.222598E-01,0.550947E-01,0.690070E-02,0.373254E-01,0.541831E-01,-9999.0,-9999.0
1,0.305176E-02,0.434735E-02,0.146945,0.137949E-03,0.922080E-03,0.494229E-01,0.177328,0.386700E-01,-9999.0,-9999.0,0.466985E-01,0.610055E-02,0.252232E-01,0.746856E-01,0.155039,-9999.0,-9999.0
1,0.366211E-02,0.521682E-02,0.426646E-01,0.621391E-02,0.175877E-02,0.303635E-01,0.346951E-01,0.602405E-01,-9999.0,-9999.0,0.480039E-02,0.761206E-01,-0.372740E-02,0.162642E-01,-0.135949,-9999.0,-9999.0
1,0.427246E-02,0.608629E-02,0.426899E-01,0.319046E-01,0.142952E-02,0.131522E-01,0.133215E-02,0.191930E-01,-9999.0,-9999.0,0.179968E-01,-0.310519E-01,0.558042E-02,-0.195287E-02,0.647465E-01,-9999.0,-9999.0
2,0.518799E-02,0.739050E-02,0.774170E-01,0.493320E-01,0.182101E-02,0.176687E-01,0.175304E-01,0.122136E-01,-9999.0,-9999.0,-0.205576E-01,-0.109039,-0.123677E-01,-0.212096E-01,-0.345208E-02,-9999.0,-9999.0
2,0.640869E-02,0.912944E-02,0.532147E-01,0.192331E-01,0.628449E-02,0.243805E-01,0.291683E-01,0.188540E-01,-9999.0,-9999.0,-0.690211E-01,0.445204E-01,-0.473737E-01,-0.677375E-01,-0.279560,-9999.0,-9999.0
3,0.793457E-02,0.113031E-01,0.848417E-01,0.359121E-01,0.531618E-02,0.203848E-01,0.243807E-01,0.112957E-01,-9999.0,-9999.0,-0.534661E-01,0.757030E-01,-0.288518E-01,-0.536114E-01,-0.133688,-9999.0,-9999.0
3,0.976562E-02,0.139115E-01,0.507101E-01,0.198031E-01,0.321309E-02,0.722966E-02,0.160292E-01,0.843936E-02,-9999.0,-9999.0,-0.257286E-01,-0.572940E-01,0.157880E-01,0.380293E-01,0.126324,-9999.0,-9999.0
3,0.115967E-01,0.165199E-01,0.891054E-01,0.313341E-01,0.108364E-01,0.336941E-01,0.262352E-01,0.287743E-01,-9999.0,-9999.0,0.621161E-01,-0.547537E-01,0.468271E-01,0.701736E-01,0.242035,-9999.0,-9999.0
5,0.140381E-01,0.199978E-01,0.953331E-01,0.502281E-01,0.360017E-01,0.118084,0.111446,0.614692E-01,-9999.0,-9999.0,0.159290,-0.527013,0.163346,0.244957,1.02358,-9999.0,-9999.0
5,0.170898E-01,0.243452E-01,0.252904E-01,0.635127E-01,0.209045E-01,0.414220E-01,0.460744E-01,0.286116E-01,-9999.0,-9999.0,-0.384877E-01,-0.239235E-01,-0.354262E-01,-0.536776E-01,-0.318829,-9999.0,-9999.0
7,0.207520E-01,0.295620E-01,0.269965,0.339147E-01,0.445722E-01,0.185081,0.250055,0.837829E-01,-9999.0,-9999.0,0.370134,0.854847E-01,0.260580,0.474609,1.10082,-9999.0,-9999.0
8,0.253296E-01,0.360830E-01,0.162596,0.727283E-01,0.224953E-01,0.169945,0.235889,0.807834E-01,-9999.0,-9999.0,0.146738,-0.190706,0.806827E-01,0.133649,0.256195,-9999.0,-9999.0
10,0.308228E-01,0.439083E-01,0.131362,0.576746E-01,0.488705E-01,0.817438E-01,0.102475,0.405690E-01,-9999.0,-9999.0,0.106550,-0.294884,0.100222,0.157141,0.503704,-9999.0,-9999.0
12,0.375366E-01,0.534724E-01,0.133159,0.145631,0.776603E-01,0.114346,0.160688,0.433595E-01,-9999.0,-9999.0,0.120419E-01,0.460275,-0.192421E-01,-0.344228E-01,-0.130614,-9999.0,-9999.0
15,0.457764E-01,0.652103E-01,0.153834,0.859935E-01,0.741448E-01,0.701780E-01,0.133573,0.346117E-01,-9999.0,-9999.0,0.118459,0.366518,0.761766E-01,0.280932E-01,0.187592,-9999.0,-9999.0
18,0.558472E-01,0.795565E-01,0.207483,0.661892E-01,0.976583E-01,0.165339,0.225730,0.530391E-01,-9999.0,-9999.0,0.289645,0.198251,0.280430,0.499853,0.800995,-9999.0,-9999.0
22,0.680542E-01,0.969459E-01,0.216714,0.134927,0.135662,0.198890,0.199385,0.420614E-01,-9999.0,-9999.0,0.233869,1.19695,0.846119E-01,0.433012E-01,0.468535,-9999.0,-9999.0
26,0.827026E-01,0.117813,0.209146,0.180303,0.119489,0.198867,0.234254,0.464318E-01,-9999.0,-9999.0,0.323274,-0.185375,0.321862,0.480923,1.11066,-9999.0,-9999.0
32,0.100403,0.143028,0.262568,0.101577,0.120629,0.168738,0.195927,0.306370E-01,-9999.0,-9999.0,0.374571,0.157842,0.192367,0.151168,0.204115,-9999.0,-9999.0
39,0.122070,0.173894,0.186536,0.159867,0.210171,0.209259,0.217937,0.289772E-01,-9999.0,-9999.0,0.464180,0.496974,0.439077,0.511049,0.805046,-9999.0,-9999.0
48,0.148621,0.211716,0.139211,0.153846,0.279111,0.147553,0.175435,0.205065E-01,-9999.0,-9999.0,0.218229,0.718116,0.348920,0.432095,0.727706,-9999.0,-9999.0
58,0.180969,0.257798,0.127934,0.190280,0.325561,0.189269,0.158808,0.174605E-01,-9999.0,-9999.0,0.475628,0.390210,0.486066,0.497956,0.835214,-9999.0,-9999.0
70,0.220032,0.313444,0.103647,0.151295,0.202392,0.157682,0.181856,0.160184E-01,-9999.0,-9999.0,0.290653,-0.425348,0.286380,0.336148,0.426731,-9999.0,-9999.0
86,0.267639,0.381263,0.962517E-01,0.129724,0.260140,0.128280,0.138136,0.103602E-01,-9999.0,-9999.0,0.238273,-0.174324,0.340366,0.417814,0.454131,-9999.0,-9999.0
104,0.325623,0.463862,0.845791E-01,0.125635,0.220023,0.129952,0.121831,0.732120E-02,-9999.0,-9999.0,0.180863,-0.376432,0.258384,0.290472,0.327355,-9999.0,-9999.0
127,0.396118,0.564286,0.782294E-01,0.101238,0.253099,0.134083,0.185659,0.746506E-02,-9999.0,-9999.0,0.184772,0.891245E-01,0.344339,0.508012,0.443233,-9999.0,-9999.0
154,0.481873,0.686447,0.689359E-01,0.115519,0.205785,0.117921,0.144814,0.422060E-02,-9999.0,-9999.0,0.160547,0.115818,0.176275,0.189966,0.151090,-9999.0,-9999.0
188,0.586243,0.835126,0.513860E-01,0.917345E-01,0.218945,0.982493E-01,0.122932,0.235510E-02,-9999.0,-9999.0,0.121644,0.304400,0.217091,0.281324,0.165871,-9999.0,-9999.0
228,0.713196,1.01598,0.561343E-01,0.834929E-01,0.196895,0.832636E-01,0.104050,0.139884E-02,-9999.0,-9999.0,0.122828,-0.476619,0.119889,0.134242,0.744660E-02,-9999.0,-9999.0
278,0.867615,1.23595,0.413775E-01,0.685210E-01,0.169510,0.694579E-01,0.920841E-01,0.772598E-03,-9999.0,-9999.0,0.818681E-01,-0.177663E-01,0.126624,0.112334,-0.133935E-01,-9999.0,-9999.0
