 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.108
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.985388E-02,0.235745,0.834797,0.211670E-01,0.416538,0.408382,0.575110,-9999.0,-9999.0,1.74624,0.586659,0.437044,0.295890,-0.116382E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.197078E-01,0.188369,0.549418,0.965870E-02,0.332529,0.291444,0.550274,-9999.0,-9999.0,0.916918,0.316800,0.248616,0.186625,0.162179,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.295616E-01,0.342396E-01,0.841101E-01,0.119294,0.375261,0.458754,0.359382,-9999.0,-9999.0,-0.403703,0.345795,0.971944,0.856963,1.15826,-9999.0,-9999.0
1,0.244141E-02,0.394155E-01,0.347934E-02,0.700773E-02,0.211795,0.212500,0.454655,0.144901,-9999.0,-9999.0,-0.322430,0.467504E-01,1.02755,1.11383,0.525061,-9999.0,-9999.0
1,0.305176E-02,0.492694E-01,0.101654E-01,0.229365E-02,0.100396,0.807390E-01,0.196549,0.300532E-01,-9999.0,-9999.0,0.356475,-0.672753E-01,0.312202,0.214318,-0.184360,-9999.0,-9999.0
1,0.366211E-02,0.591233E-01,0.347642E-03,0.996415E-02,0.820142E-02,0.227958,0.236214,0.264285E-01,-9999.0,-9999.0,-0.154076E-02,-0.316375E-01,0.202275,0.161199,0.468113E-01,-9999.0,-9999.0
1,0.427246E-02,0.689771E-01,0.106470E-01,0.461738E-02,0.831268E-01,0.170309,0.164249,0.866943E-02,-9999.0,-9999.0,0.566337,-0.253446E-01,0.347489,0.237386,0.170068,-9999.0,-9999.0
2,0.518799E-02,0.837580E-01,0.312960E-01,0.126902E-01,0.396784E-01,0.145723E-01,0.206085E-01,0.179420E-01,-9999.0,-9999.0,-0.257404,0.279935E-01,0.190719E-01,0.702618E-02,0.136093,-9999.0,-9999.0
2,0.640869E-02,0.103466,0.761389E-02,0.820425E-02,0.224539E-01,0.293302E-01,0.350582E-01,0.185611E-01,-9999.0,-9999.0,-0.129923,0.264940E-01,-0.887530E-01,-0.698542E-01,0.114300,-9999.0,-9999.0
3,0.793457E-02,0.128100,0.329205E-02,0.100717E-01,0.221681E-01,0.896208E-01,0.619091E-01,0.360149E-02,-9999.0,-9999.0,0.540090E-02,-0.142334E-01,0.345130E-01,0.288105E-01,0.311993E-01,-9999.0,-9999.0
3,0.976562E-02,0.157662,0.288181E-02,0.671665E-02,0.847336E-01,0.114156E-01,0.917566E-02,0.591733E-02,-9999.0,-9999.0,-0.317132,0.298326E-01,-0.356228E-01,-0.457878E-01,0.178695E-01,-9999.0,-9999.0
3,0.115967E-01,0.187224,0.218728E-02,0.214848E-02,0.327656E-01,0.294108E-01,0.493316E-01,0.348579E-02,-9999.0,-9999.0,0.130191,-0.201026E-01,0.889386E-01,0.748208E-01,0.473494E-01,-9999.0,-9999.0
5,0.140381E-01,0.226639,0.262250E-02,0.156688E-02,0.633188E-01,0.232179E-01,0.323451E-01,0.749866E-02,-9999.0,-9999.0,-0.911231E-01,-0.864622E-02,-0.613018E-01,-0.976051E-01,-0.891559E-01,-9999.0,-9999.0
