 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.833
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.127447E-02,0.119460E-01,0.451410,0.238699E-02,0.248961,0.412056,0.333651,-9999.0,-9999.0,-0.193339E-01,-1.15186,-0.241424,0.489308,-0.407462,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.254895E-02,0.127854,0.174806,0.679215E-02,0.539807E-01,0.604702E-01,0.311556,-9999.0,-9999.0,-0.105783,-1.76256,0.922283E-01,0.348361,-0.592447,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.382342E-02,0.118080,0.815071E-01,0.813470E-02,0.282699E-01,0.434500E-01,0.339983E-01,-9999.0,-9999.0,-0.106937,0.401993E-02,0.744530E-01,-0.195585,-0.172742,-9999.0,-9999.0
1,0.244141E-02,0.509790E-02,0.252193E-01,0.920943E-02,0.368506E-01,0.252493E-01,0.690042E-01,0.181553,-9999.0,-9999.0,0.125072E-01,0.759456,0.968694E-01,0.619175,0.557714,-9999.0,-9999.0
1,0.305176E-02,0.637237E-02,0.812182E-01,0.212471E-01,0.714660E-02,0.212943E-02,0.143996,0.785229E-01,-9999.0,-9999.0,-0.238082E-01,-0.309564,0.288853E-01,-0.373796,-0.157179,-9999.0,-9999.0
1,0.366211E-02,0.764685E-02,0.267648,0.666346E-01,0.302227E-01,0.958154E-02,0.665518E-01,0.117858,-9999.0,-9999.0,0.253569,0.774223,0.157479,0.584570,0.385864,-9999.0,-9999.0
