 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.906
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.557324E-03,0.599450E-01,0.944241E-01,0.739926E-03,0.848237E-01,0.710183E-01,0.854925E-01,-9999.0,-9999.0,-0.190725E-01,0.109857,0.150173E-01,0.258019E-01,0.349307E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.111465E-02,0.109213,0.358724E-01,0.434902E-04,0.658673E-01,0.190405,0.582183E-01,-9999.0,-9999.0,0.134658E-02,-0.218238E-01,0.597422E-02,0.761427E-02,0.110958E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.167197E-02,0.187316,0.297535E-01,0.110145E-02,0.299495E-01,0.115009E-01,0.160767,-9999.0,-9999.0,0.298952E-01,-0.821169E-01,0.184632E-01,-0.218010E-02,0.353707E-01,-9999.0,-9999.0
1,0.244141E-02,0.222930E-02,0.257954,0.625436E-01,0.114557E-01,0.247032E-01,0.807340E-01,0.346547,-9999.0,-9999.0,0.174559,0.496782,0.266052E-01,0.522164E-01,0.224204,-9999.0,-9999.0
1,0.305176E-02,0.278662E-02,0.121078,0.229577,0.268375E-01,0.738180E-01,0.160427,0.370083,-9999.0,-9999.0,0.183651,1.41856,0.178241,0.220133,0.321576,-9999.0,-9999.0
1,0.366211E-02,0.334395E-02,0.197084E-01,0.130295,0.217683E-02,0.168252E-01,0.883134E-01,0.109887,-9999.0,-9999.0,0.248135E-02,0.297811,0.997378E-02,0.244967E-01,0.274455E-01,-9999.0,-9999.0
