 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.668
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.159034E-02,0.317116,0.283551,0.433490E-01,0.296790,0.489798,0.129892,-9999.0,-9999.0,0.600473,0.490398,0.315398,0.460190,0.180087,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.318068E-02,0.141863,0.496786E-01,0.230044E-02,0.255629,0.337366,0.945720E-01,-9999.0,-9999.0,-0.245003E-01,0.478370E-01,0.823138E-02,-0.413750E-01,0.867028E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.477102E-02,0.648081,0.212363,0.352193E-02,0.214059,0.151124,0.199367E-01,-9999.0,-9999.0,0.175575,0.131124,-0.935885E-02,-0.357402E-01,0.189755E-01,-9999.0,-9999.0
1,0.244141E-02,0.636137E-02,0.418016,0.637465E-01,0.241448E-01,0.183473,0.156391,0.998400E-02,-9999.0,-9999.0,0.523400,-0.200469,0.108486,0.557925E-01,0.507484E-01,-9999.0,-9999.0
1,0.305176E-02,0.795171E-02,0.801567E-01,0.453976,0.579471E-01,0.129828,0.487053E-01,0.254542E-01,-9999.0,-9999.0,0.307134,-0.843969,0.137353,0.869848E-01,0.109287,-9999.0,-9999.0
1,0.366211E-02,0.954205E-02,0.665286E-01,0.324683,0.246778E-01,0.674070E-01,0.817619E-01,0.110240E-01,-9999.0,-9999.0,0.230896,-0.431555,0.112490,0.144950,0.441991E-01,-9999.0,-9999.0
