 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.531
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.693555E-03,0.731455E-02,0.211467E-01,0.156370E-02,0.462146,0.874622E-01,0.286696,-9999.0,-9999.0,-0.694524E-02,0.227744E-01,2.02021,0.221254E-02,0.706208E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.138711E-02,0.418648E-02,0.449327E-02,0.712974E-02,0.429950,0.555742E-01,0.141254,-9999.0,-9999.0,0.894451E-02,0.171966E-01,4.98411,0.149119E-01,0.130837,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.208066E-02,0.877023E-02,0.899584E-02,0.159459E-01,0.534611E-01,0.349121E-01,0.410184E-01,-9999.0,-9999.0,0.370259E-01,0.549783E-01,2.69932,0.612466E-01,-0.310960E-01,-9999.0,-9999.0
1,0.244141E-02,0.277422E-02,0.200614E-02,0.260142E-01,0.162632E-01,0.293887,0.403551E-02,0.693291E-03,-9999.0,-9999.0,-0.197802E-01,-0.501303E-01,8.34099,0.262420E-01,0.568387E-02,-9999.0,-9999.0
1,0.305176E-02,0.346777E-02,0.869355E-01,0.399353E-01,0.133439E-01,0.174667,0.546904E-02,0.823643E-01,-9999.0,-9999.0,-0.114251E-01,-0.164152,5.84422,0.679802E-02,0.269680,-9999.0,-9999.0
1,0.366211E-02,0.416133E-02,0.750240E-01,0.266152E-01,0.803957E-02,0.320309E-01,0.218885E-01,0.449532E-01,-9999.0,-9999.0,0.673543E-02,-0.205243,1.94127,0.295982E-01,0.910835E-01,-9999.0,-9999.0
1,0.427246E-02,0.485488E-02,0.849807E-01,0.204432,0.109746E-01,0.125839E-01,0.236254E-01,0.876761E-01,-9999.0,-9999.0,0.894558E-01,-0.504658,1.08808,0.549404E-01,-0.116889,-9999.0,-9999.0
2,0.518799E-02,0.589521E-02,0.990473E-01,0.136148,0.502872E-02,0.169538E-01,0.527602E-01,0.128017,-9999.0,-9999.0,0.341457E-01,-0.361884,0.679475,-0.302086E-02,-0.297822E-01,-9999.0,-9999.0
2,0.640869E-02,0.728232E-02,0.516340E-01,0.440660E-02,0.472074E-02,0.312807E-01,0.478548E-01,0.117054E-01,-9999.0,-9999.0,0.223257E-02,-0.583422E-01,0.347697,-0.621469E-02,-0.685982E-02,-9999.0,-9999.0
3,0.793457E-02,0.901621E-02,0.516848E-01,0.353376E-01,0.279899E-01,0.354948E-02,0.127215,0.668713E-01,-9999.0,-9999.0,0.285247E-01,0.167220,-0.133987,-0.236099E-02,0.173684,-9999.0,-9999.0
3,0.976562E-02,0.110969E-01,0.117978,0.209951,0.193410E-01,0.334253E-02,0.342959,0.102436,-9999.0,-9999.0,0.413534E-01,0.365845,-0.458327,-0.454156E-01,0.266903,-9999.0,-9999.0
3,0.115967E-01,0.131775E-01,0.187660,0.823954E-01,0.380660E-01,0.595293E-02,0.150590,0.902453E-01,-9999.0,-9999.0,0.145844,0.159489,-1.52776,0.187173,-0.477964,-9999.0,-9999.0
5,0.140381E-01,0.159518E-01,0.186415,0.190387,0.137655E-01,0.237794E-02,0.175185,0.185046,-9999.0,-9999.0,0.704629E-01,-0.139271,-0.228357,0.139819E-01,-0.117105E-01,-9999.0,-9999.0
5,0.170898E-01,0.194195E-01,0.252000,0.467825,0.490871E-01,0.156058E-02,0.265397,0.128991,-9999.0,-9999.0,0.281600,2.04276,-0.483028,0.156939,0.686168E-01,-9999.0,-9999.0
7,0.207520E-01,0.235809E-01,0.254614,0.131320,0.492963E-01,0.215600E-02,0.146450,0.165906,-9999.0,-9999.0,0.332368,0.237972E-01,-0.661744,0.178044,-0.210230,-9999.0,-9999.0
8,0.253296E-01,0.287825E-01,0.324676,0.311233,0.631252E-01,0.309908E-02,0.187558,0.940873E-01,-9999.0,-9999.0,0.318921,0.423486E-01,-0.339274,0.236335,0.800333E-01,-9999.0,-9999.0
10,0.308228E-01,0.350245E-01,0.240127,0.450208,0.121732,0.137376E-02,0.169121,0.108564,-9999.0,-9999.0,0.339496,-2.82297,-0.500813,0.173912,0.138742,-9999.0,-9999.0
12,0.375366E-01,0.426536E-01,0.249842,0.247828,0.154740,0.258766E-02,0.146294,0.173249,-9999.0,-9999.0,0.201455,-1.07021,0.599361,-0.945919E-01,0.909190,-9999.0,-9999.0
15,0.457764E-01,0.520166E-01,0.423014,0.371127,0.277133,0.178682E-02,0.230128,0.110761,-9999.0,-9999.0,0.540653,1.94138,-1.75638,0.496952,-0.555382,-9999.0,-9999.0
18,0.558472E-01,0.634602E-01,0.204334,0.308311,0.130086,0.153806E-02,0.201717,0.683499E-01,-9999.0,-9999.0,0.471963E-01,0.906583,-0.746859,0.252180,-0.528771E-01,-9999.0,-9999.0
22,0.680542E-01,0.773313E-01,0.143789,0.150036,0.180589,0.130498E-02,0.133898,0.876712E-01,-9999.0,-9999.0,0.211385,-0.326438E-01,-0.799058,0.301740,0.559543,-9999.0,-9999.0
26,0.827026E-01,0.939766E-01,0.252276,0.162691,0.260393,0.824681E-03,0.179414,0.902878E-01,-9999.0,-9999.0,0.604048,-0.987463,-0.761346,0.521127,0.432302,-9999.0,-9999.0
32,0.100403,0.114090,0.199323,0.177095,0.179340,0.117334E-02,0.150977,0.127032,-9999.0,-9999.0,0.126909,0.222106,-0.365420,0.301331,0.361135E-01,-9999.0,-9999.0
39,0.122070,0.138711,0.162040,0.202150,0.230094,0.154662E-02,0.142975,0.958523E-01,-9999.0,-9999.0,0.343759,0.386005,-0.401543,0.298221,0.436818,-9999.0,-9999.0
48,0.148621,0.168881,0.114876,0.208231,0.254870,0.108730E-02,0.135766,0.104727,-9999.0,-9999.0,0.254931,0.579656,-0.235850,0.312310,0.227487,-9999.0,-9999.0
58,0.180969,0.205639,0.152679,0.134509,0.315536,0.104867E-02,0.156879,0.845742E-01,-9999.0,-9999.0,0.239454,-0.486393,-0.970928E-01,0.322497,0.674094,-9999.0,-9999.0
70,0.220032,0.250026,0.922502E-01,0.167558,0.206886,0.901960E-03,0.136617,0.794677E-01,-9999.0,-9999.0,0.115179,-0.149020,-0.293379,0.267645,0.283303,-9999.0,-9999.0
86,0.267639,0.304124,0.944938E-01,0.119914,0.267902,0.104228E-02,0.107888,0.654257E-01,-9999.0,-9999.0,0.253086,-0.446609E-01,-0.500412,0.272530,0.323774,-9999.0,-9999.0
104,0.325623,0.370011,0.997831E-01,0.127219,0.303024,0.961193E-03,0.896988E-01,0.574788E-01,-9999.0,-9999.0,0.114039,0.576267,-0.336315,0.146259,0.296934,-9999.0,-9999.0
127,0.396118,0.450117,0.946280E-01,0.128328,0.206120,0.920775E-03,0.869014E-01,0.443758E-01,-9999.0,-9999.0,0.115750,0.199605,-0.297181,0.171505,0.251874,-9999.0,-9999.0
154,0.481873,0.547561,0.826034E-01,0.141057,0.253501,0.102938E-02,0.545055E-01,0.285434E-01,-9999.0,-9999.0,0.935591E-01,0.297821,0.150537E-01,0.108696,0.693469E-01,-9999.0,-9999.0
188,0.586243,0.666159,0.765488E-01,0.142200,0.242726,0.893086E-03,0.537863E-01,0.242666E-01,-9999.0,-9999.0,0.895271E-01,0.331524,0.108239,0.100900,0.233564,-9999.0,-9999.0
