 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.370
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.774957E-03,0.514271E-01,0.318212E-01,0.284156E-02,0.159071,0.347607E-01,0.827125E-01,-9999.0,-9999.0,0.316566E-02,-0.656277E-01,0.950519E-02,0.357024E-02,-0.678456E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.154991E-02,0.390315E-02,0.530726E-01,0.399437E-02,0.199932E-01,0.211866E-01,0.646872E-01,-9999.0,-9999.0,0.468624E-02,-0.102513,-0.237857E-01,-0.271221E-01,-0.676259E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.232487E-02,0.136815E-01,0.812616E-01,0.673121E-03,0.133478E-01,0.486684E-01,0.147985,-9999.0,-9999.0,0.103540E-01,-0.217075E-01,-0.251857E-02,0.307047E-02,-0.408261E-02,-9999.0,-9999.0
1,0.244141E-02,0.309983E-02,0.206361,0.197540E-02,0.132142E-01,0.122050,0.124166,0.409375,-9999.0,-9999.0,0.170045,0.157160,0.122635,0.161400,0.317587,-9999.0,-9999.0
1,0.305176E-02,0.387478E-02,0.367182,0.508279E-01,0.214736E-01,0.117277,0.292165,0.546941,-9999.0,-9999.0,0.176882,0.438127E-01,0.152926,0.312425,0.433322,-9999.0,-9999.0
1,0.366211E-02,0.464974E-02,0.167014,0.147096,0.339791E-02,0.434343E-02,0.720126E-01,0.653984E-01,-9999.0,-9999.0,-0.692291E-02,0.434819,0.111852E-01,0.629394E-01,0.598388E-01,-9999.0,-9999.0
1,0.427246E-02,0.542470E-02,0.809238E-03,0.286245E-01,0.599195E-02,0.186430E-01,0.753797E-01,0.935278E-01,-9999.0,-9999.0,0.689343E-03,-0.168442,-0.161431E-01,-0.485293E-01,-0.552355E-01,-9999.0,-9999.0
2,0.518799E-02,0.658713E-02,0.122329,0.784914E-01,0.344460E-02,0.827775E-01,0.264004,0.437646,-9999.0,-9999.0,-0.327685E-01,-0.294528,-0.210018E-01,-0.739588E-01,-0.104138,-9999.0,-9999.0
2,0.640869E-02,0.813704E-02,0.120487,0.718240E-01,0.224711E-01,0.202918E-01,0.425726E-01,0.980682E-01,-9999.0,-9999.0,0.119246,-0.525982,0.520356E-01,0.893155E-01,0.982190E-01,-9999.0,-9999.0
3,0.793457E-02,0.100744E-01,0.109832,0.162020,0.919353E-02,0.213411E-01,0.524108E-01,0.745742E-01,-9999.0,-9999.0,0.531080E-01,-0.554936,0.293405E-01,-0.283066E-01,-0.134130E-01,-9999.0,-9999.0
3,0.976562E-02,0.123993E-01,0.366822,0.752427E-01,0.947158E-02,0.532523E-01,0.976969E-01,0.107247,-9999.0,-9999.0,0.138916,0.324678,0.565684E-01,0.867711E-01,0.850632E-01,-9999.0,-9999.0
3,0.115967E-01,0.147242E-01,0.167673,0.232101,0.298500E-01,0.113439,0.535259E-01,0.709572E-01,-9999.0,-9999.0,0.196434,-1.69182,0.128956,0.107359,0.115609,-9999.0,-9999.0
5,0.140381E-01,0.178240E-01,0.648272E-01,0.182908,0.108333E-01,0.142988E-01,0.311836E-01,0.409249E-01,-9999.0,-9999.0,-0.479700E-01,0.423313,-0.532456E-02,0.264677E-01,0.153214E-01,-9999.0,-9999.0
5,0.170898E-01,0.216988E-01,0.171602,0.833352E-01,0.857070E-01,0.868018E-01,0.147140,0.210981,-9999.0,-9999.0,0.255635,1.58850,0.218170,0.276773,0.402510,-9999.0,-9999.0
7,0.207520E-01,0.263485E-01,0.236406,0.241248,0.106070,0.132845,0.234181,0.345527,-9999.0,-9999.0,0.351142,1.69927,0.298108,0.438182,0.567961,-9999.0,-9999.0
8,0.253296E-01,0.321607E-01,0.186800,0.116341,0.172184,0.692849E-01,0.163633,0.184134,-9999.0,-9999.0,0.325447,1.54030,0.265763,0.434533,0.619675,-9999.0,-9999.0
10,0.308228E-01,0.391353E-01,0.125186,0.115142,0.114711,0.556224E-01,0.982915E-01,0.120621,-9999.0,-9999.0,0.167857,0.410893,0.179832,0.230166,0.271146,-9999.0,-9999.0
12,0.375366E-01,0.476598E-01,0.293663,0.150969,0.104641,0.893393E-01,0.896618E-01,0.100921,-9999.0,-9999.0,0.352443,-0.783671,0.185826,0.146800,0.218969,-9999.0,-9999.0
15,0.457764E-01,0.581217E-01,0.214582,0.296412,0.179937,0.100537,0.815256E-01,0.833202E-01,-9999.0,-9999.0,0.406030,0.984115,0.309871,0.319552,0.350435,-9999.0,-9999.0
18,0.558472E-01,0.709085E-01,0.953794E-01,0.106896,0.966928E-01,0.769162E-01,0.111160,0.106410,-9999.0,-9999.0,0.167463,1.33591,0.168516,0.235018,0.274003,-9999.0,-9999.0
22,0.680542E-01,0.864077E-01,0.101049,0.137026,0.169138,0.109458,0.779748E-01,0.742566E-01,-9999.0,-9999.0,0.108857,-1.54529,0.238749,0.229447,0.279085,-9999.0,-9999.0
26,0.827026E-01,0.105007,0.912735E-01,0.752092E-01,0.166626,0.122108,0.165985,0.124741,-9999.0,-9999.0,0.175783,0.726256,0.265691,0.431196,0.424104,-9999.0,-9999.0
32,0.100403,0.127480,0.787661E-01,0.134399,0.200353,0.105522,0.128556,0.892543E-01,-9999.0,-9999.0,0.211777,-0.726312,0.203396,0.151275,0.176565,-9999.0,-9999.0
39,0.122070,0.154991,0.815118E-01,0.159177,0.210595,0.758440E-01,0.102047,0.555901E-01,-9999.0,-9999.0,0.740747E-01,-0.503126,0.220475,0.267579,0.242220,-9999.0,-9999.0
48,0.148621,0.188702,0.598079E-01,0.127340,0.171261,0.708889E-01,0.809944E-01,0.402268E-01,-9999.0,-9999.0,-0.146412E-01,0.851110,0.108415,0.995250E-01,0.992845E-01,-9999.0,-9999.0
58,0.180969,0.229775,0.780013E-01,0.113476,0.185387,0.100045,0.877111E-01,0.380952E-01,-9999.0,-9999.0,0.155503,0.627378,0.181225,0.222717,0.158989,-9999.0,-9999.0
70,0.220032,0.279372,0.752060E-01,0.896531E-01,0.252724,0.832684E-01,0.983940E-01,0.354747E-01,-9999.0,-9999.0,0.171289,-0.727644E-01,0.184557,0.186980,0.137505,-9999.0,-9999.0
86,0.267639,0.339818,0.638625E-01,0.826720E-01,0.181742,0.594524E-01,0.610395E-01,0.190079E-01,-9999.0,-9999.0,0.141329,0.157214,0.116050,0.114452,0.782981E-01,-9999.0,-9999.0
104,0.325623,0.413439,0.554099E-01,0.914390E-01,0.286277,0.638117E-01,0.666685E-01,0.166125E-01,-9999.0,-9999.0,0.145146,0.946666,0.998576E-01,0.136894,0.842425E-01,-9999.0,-9999.0
127,0.396118,0.502947,0.452671E-01,0.657902E-01,0.239026,0.706009E-01,0.595600E-01,0.116083E-01,-9999.0,-9999.0,0.389037E-01,0.241222,0.111233,0.113567,0.647492E-01,-9999.0,-9999.0
154,0.481873,0.611828,0.358926E-01,0.706652E-01,0.162468,0.392085E-01,0.575478E-01,0.746494E-02,-9999.0,-9999.0,0.674082E-01,-0.811400E-01,0.861516E-01,0.735548E-01,0.224804E-01,-9999.0,-9999.0
188,0.586243,0.744346,0.355861E-01,0.540889E-01,0.192946,0.438582E-01,0.487688E-01,0.453552E-02,-9999.0,-9999.0,0.324801E-01,0.254734,0.822936E-01,0.101017,0.421737E-01,-9999.0,-9999.0
228,0.713196,0.905537,0.310812E-01,0.649726E-01,0.166352,0.448351E-01,0.587344E-01,0.416198E-02,-9999.0,-9999.0,0.441948E-01,0.203229,0.671257E-01,0.647863E-01,0.121318E-01,-9999.0,-9999.0
