 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.607
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.407411E-03,0.264811E-01,0.100107,0.133935E-02,0.144343,0.153168,0.246274E-01,-9999.0,-9999.0,0.125783E-01,0.215985,-0.275024E-02,0.295726E-01,0.231747E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.814821E-03,0.602367E-01,0.434837E-01,0.591627E-02,0.217481E-01,0.256814E-01,0.116335,-9999.0,-9999.0,0.525347E-01,0.564336E-01,0.341758E-01,0.395801E-01,0.601812E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.122223E-02,0.341240,0.584426E-01,0.627845E-02,0.102434,0.746593E-01,0.423123,-9999.0,-9999.0,0.124283,-0.171160,0.757824E-01,0.761254E-01,0.199640,-9999.0,-9999.0
1,0.244141E-02,0.162964E-02,0.282827,0.513050E-02,0.247109E-02,0.453717E-01,0.774852E-01,0.143726,-9999.0,-9999.0,0.395367E-01,-0.505029E-01,0.366298E-01,0.331244E-01,0.659586E-01,-9999.0,-9999.0
1,0.305176E-02,0.203705E-02,0.107886,0.577981E-01,0.137684E-02,0.247475E-02,0.506267E-01,0.917128E-01,-9999.0,-9999.0,0.337100E-01,-0.523209E-01,0.532061E-02,0.293255E-01,0.451933E-01,-9999.0,-9999.0
1,0.366211E-02,0.244446E-02,0.925572E-01,0.174458,0.136156E-02,0.167713E-01,0.613083E-01,0.185207,-9999.0,-9999.0,0.237867E-01,0.122189,0.898125E-02,0.240973E-01,0.406450E-01,-9999.0,-9999.0
1,0.427246E-02,0.285187E-02,0.159624,0.729610E-01,0.676912E-02,0.454973E-01,0.877898E-01,0.201139,-9999.0,-9999.0,0.449808E-01,-0.347347,0.177268E-01,-0.336333E-02,0.364354E-01,-9999.0,-9999.0
2,0.518799E-02,0.346299E-02,0.120400,0.236913,0.301861E-01,0.143248,0.177614,0.512491,-9999.0,-9999.0,0.140097,1.19802,0.175857,0.162937,0.275667,-9999.0,-9999.0
2,0.640869E-02,0.427781E-02,0.302184E-01,0.118350,0.968409E-02,0.883143E-01,0.940676E-01,0.314195,-9999.0,-9999.0,0.187629E-01,0.414130,-0.276610E-01,-0.168628E-01,-0.694343E-01,-9999.0,-9999.0
3,0.793457E-02,0.529634E-02,0.991417E-01,0.346135E-01,0.244543E-01,0.229633,0.244208,0.785524,-9999.0,-9999.0,0.551092E-01,0.134617E-01,0.163075,0.203382,0.391689,-9999.0,-9999.0
3,0.976562E-02,0.651857E-02,0.157534,0.172155E-01,0.295366E-01,0.900930E-01,0.105319,0.331052,-9999.0,-9999.0,0.164735,0.677799E-01,0.894325E-01,0.939564E-01,0.107126,-9999.0,-9999.0
3,0.115967E-01,0.774080E-02,0.849413E-01,0.185510,0.594177E-02,0.115948,0.173360,0.414671,-9999.0,-9999.0,0.381552E-01,0.334760,0.620468E-02,-0.151561E-02,0.105104E-01,-9999.0,-9999.0
5,0.140381E-01,0.937045E-02,0.991605E-01,0.158945,0.927410E-01,0.108365,0.135765,0.301183,-9999.0,-9999.0,0.119014,1.04391,0.249032,0.223257,0.392822,-9999.0,-9999.0
5,0.170898E-01,0.114075E-01,0.206237,0.410427,0.356846E-01,0.121821,0.117617,0.311262,-9999.0,-9999.0,0.139388,-0.842429,0.174309,0.159218,0.287361,-9999.0,-9999.0
7,0.207520E-01,0.138520E-01,0.232534,0.160851,0.327125E-01,0.767121E-01,0.653447E-01,0.182572,-9999.0,-9999.0,0.120291,0.657503,0.119820,0.117272,0.225765,-9999.0,-9999.0
8,0.253296E-01,0.169075E-01,0.348162,0.181231,0.457912E-01,0.958165E-01,0.990674E-01,0.231228,-9999.0,-9999.0,0.167798,-0.648211,0.110720,0.917903E-01,0.128891,-9999.0,-9999.0
10,0.308228E-01,0.205742E-01,0.241021,0.962072E-01,0.529132E-01,0.126595,0.138511,0.298244,-9999.0,-9999.0,0.178004,-0.215436,0.147808,0.133656,0.143370,-9999.0,-9999.0
