 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.631
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.292507E-03,0.100747E-01,0.223378E-01,0.127601E-02,0.148397,0.135028,0.498316E-01,-9999.0,-9999.0,0.349896E-02,0.407414E-01,0.759642E-03,0.563844E-02,0.700395E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.585014E-03,0.309022E-01,0.219353E-01,0.436321E-03,0.413555E-02,0.341781E-01,0.846853E-01,-9999.0,-9999.0,0.478801E-02,0.195969E-01,-0.459021E-02,0.138129E-01,0.469562E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.877521E-03,0.207440E-01,0.118520,0.266663E-03,0.125760,0.189792,0.443843E-01,-9999.0,-9999.0,0.658263E-02,0.490819E-01,-0.992947E-02,-0.106272E-01,-0.725417E-02,-9999.0,-9999.0
1,0.244141E-02,0.117003E-02,0.582234E-01,0.198808,0.249949E-03,0.303939,0.475288,0.522853,-9999.0,-9999.0,0.926153E-02,0.421428E-01,0.294403E-01,0.154872E-01,0.457446E-01,-9999.0,-9999.0
1,0.305176E-02,0.146253E-02,0.203014E-01,0.113753,0.136560E-02,0.280765,0.255496,0.455563,-9999.0,-9999.0,0.133990E-01,-0.515762E-01,0.106756,0.636340E-01,0.230008,-9999.0,-9999.0
1,0.366211E-02,0.175504E-02,0.239545E-01,0.455126E-01,0.694842E-02,0.131537,0.116839,0.164423,-9999.0,-9999.0,0.351177E-01,0.163176,0.135330,0.101764,0.290508,-9999.0,-9999.0
1,0.427246E-02,0.204755E-02,0.789482E-01,0.143181,0.453457E-02,0.179360E-01,0.226167E-01,0.893696E-01,-9999.0,-9999.0,-0.925530E-02,0.205308,-0.416184E-01,0.142102E-01,-0.904601E-01,-9999.0,-9999.0
2,0.518799E-02,0.248631E-02,0.571069E-01,0.407323E-01,0.182816E-01,0.688575E-01,0.222979,0.237927,-9999.0,-9999.0,0.316947E-01,-0.694639E-01,0.128994,0.211576,0.539685,-9999.0,-9999.0
2,0.640869E-02,0.307132E-02,0.268363,0.125695,0.459404E-02,0.112318,0.313804,0.356547,-9999.0,-9999.0,-0.766395E-01,0.183216,-0.617204E-02,-0.316636E-01,-0.625437E-01,-9999.0,-9999.0
3,0.793457E-02,0.380259E-02,0.625478E-01,0.137323E-01,0.141662E-01,0.414573E-01,0.127456,0.116362,-9999.0,-9999.0,0.632440E-01,0.119947,0.400766E-01,0.553303E-01,0.971166E-01,-9999.0,-9999.0
3,0.976562E-02,0.468011E-02,0.150046,0.200062,0.131637E-01,0.332882E-01,0.170962,0.183577,-9999.0,-9999.0,0.125598,0.307393,0.103846,0.150306,0.319090,-9999.0,-9999.0
3,0.115967E-01,0.555763E-02,0.527934E-01,0.646927E-01,0.296817E-01,0.334407E-01,0.985789E-01,0.851988E-01,-9999.0,-9999.0,0.932730E-01,-0.180205,0.168595,0.179741,0.324685,-9999.0,-9999.0
5,0.140381E-01,0.672766E-02,0.743150E-01,0.134490,0.155609E-01,0.181296E-01,0.595367E-01,0.745893E-01,-9999.0,-9999.0,0.126889E-01,-0.163027,-0.527270E-01,-0.406807E-01,-0.166214,-9999.0,-9999.0
5,0.170898E-01,0.819019E-02,0.151042,0.741940E-01,0.340872E-01,0.306582E-01,0.137621,0.114188,-9999.0,-9999.0,0.103174,0.297046,0.558337E-02,0.726819E-01,0.604724E-01,-9999.0,-9999.0
7,0.207520E-01,0.994524E-02,0.153525,0.123787,0.346645E-01,0.359823E-01,0.140126,0.896077E-01,-9999.0,-9999.0,0.166565,0.438521,0.151183,0.174926,0.229452,-9999.0,-9999.0
8,0.253296E-01,0.121390E-01,0.425818,0.123203,0.458725E-01,0.527839E-01,0.219557,0.150143,-9999.0,-9999.0,0.290894,-0.708005E-01,0.163768,0.255786,0.482444,-9999.0,-9999.0
