 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.299
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.817585E-03,0.450584E-01,0.160578E-01,0.102387E-02,0.258334,0.277220,0.168601,-9999.0,-9999.0,0.398314E-02,0.671006E-01,0.452881E-01,0.699923E-01,0.466559E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.163517E-02,0.185025,0.101744E-02,0.161515E-02,0.715373E-02,0.593717E-02,0.220731,-9999.0,-9999.0,0.466125E-01,0.203269E-01,0.382621E-02,-0.287080E-01,0.699660E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.245276E-02,0.311031E-01,0.202399E-01,0.166185E-02,0.272555E-04,0.571948E-04,0.143443E-02,-9999.0,-9999.0,0.272890E-02,0.528944E-01,0.461086E-03,-0.701123E-03,-0.255131E-02,-9999.0,-9999.0
1,0.244141E-02,0.327034E-02,0.192887,0.873099E-02,0.180660E-01,0.495169E-01,0.128905E-01,0.305799,-9999.0,-9999.0,0.152078,-0.639656E-01,0.898528E-01,0.902242E-01,0.286388,-9999.0,-9999.0
1,0.305176E-02,0.408793E-02,0.134081,0.174393E-01,0.115442E-01,0.124280E-01,0.163367E-01,0.985336E-01,-9999.0,-9999.0,0.105084,0.225501,0.391808E-01,-0.798430E-01,0.105246,-9999.0,-9999.0
1,0.366211E-02,0.490551E-02,0.194014,0.106089,0.356682E-01,0.750747E-01,0.132951E-01,0.299432,-9999.0,-9999.0,0.225853,0.501289,0.165949,0.134488,0.360849,-9999.0,-9999.0
1,0.427246E-02,0.572310E-02,0.298602,0.568798E-01,0.180475E-01,0.967203E-01,0.173514E-01,0.383670,-9999.0,-9999.0,0.196708,0.523356E-01,0.135733,0.141240,0.222873,-9999.0,-9999.0
2,0.518799E-02,0.694947E-02,0.637885E-01,0.120601,0.146188E-01,0.277218E-01,0.160605E-01,0.170851,-9999.0,-9999.0,0.787024E-01,-0.249361,0.566038E-01,0.123646,0.106763,-9999.0,-9999.0
2,0.640869E-02,0.858464E-02,0.161067,0.733197E-01,0.158720E-01,0.100120E-01,0.118892E-01,0.103227,-9999.0,-9999.0,0.101538,-0.312823,0.326416E-01,0.119444,-0.907537E-02,-9999.0,-9999.0
3,0.793457E-02,0.106286E-01,0.260098,0.237891,0.761324E-02,0.200572E-01,0.682134E-02,0.959739E-01,-9999.0,-9999.0,0.101636,-0.369536,0.353605E-01,0.187862E-01,0.659890E-01,-9999.0,-9999.0
3,0.976562E-02,0.130814E-01,0.505879,0.394581E-01,0.946174E-01,0.127590,0.342916E-01,0.276087,-9999.0,-9999.0,0.584118,-0.864314,0.356878,0.433147,0.549256,-9999.0,-9999.0
3,0.115967E-01,0.155341E-01,0.710381E-01,0.172440,0.309955E-01,0.592785E-01,0.204515E-01,0.954328E-01,-9999.0,-9999.0,0.311039E-01,0.650722,0.119678,0.106592,0.166578,-9999.0,-9999.0
5,0.140381E-01,0.188045E-01,0.143639,0.190893,0.529374E-01,0.397722E-01,0.595286E-02,0.955413E-01,-9999.0,-9999.0,0.117663,0.959588E-01,-0.229968E-02,-0.893989E-01,-0.513886E-01,-9999.0,-9999.0
5,0.170898E-01,0.228924E-01,0.215972,0.121612,0.125492,0.643519E-01,0.449713E-02,0.161499,-9999.0,-9999.0,0.361953,-0.773938,0.269155,0.174713,0.463113,-9999.0,-9999.0
7,0.207520E-01,0.277979E-01,0.366911,0.200061,0.105311,0.818142E-01,0.113682E-01,0.157067,-9999.0,-9999.0,0.418989,1.31483,0.258919,0.216915,0.374250,-9999.0,-9999.0
8,0.253296E-01,0.339298E-01,0.821700E-01,0.912888E-01,0.709960E-01,0.235522E-01,0.827621E-02,0.607815E-01,-9999.0,-9999.0,0.131254,0.411204,0.644858E-01,0.221283E-01,0.540523E-01,-9999.0,-9999.0
10,0.308228E-01,0.412880E-01,0.192715,0.209662,0.129700,0.454847E-01,0.734730E-02,0.693203E-01,-9999.0,-9999.0,0.326360,0.700405,0.220303,0.228479,0.290399,-9999.0,-9999.0
12,0.375366E-01,0.502815E-01,0.165734,0.130897,0.100381,0.510738E-01,0.123602E-01,0.704940E-01,-9999.0,-9999.0,0.282368,-0.885960,0.146502,0.182097,0.124096,-9999.0,-9999.0
15,0.457764E-01,0.613189E-01,0.158239,0.207263,0.800910E-01,0.502008E-01,0.634435E-02,0.538726E-01,-9999.0,-9999.0,0.144528,-0.364151,0.147688,0.140962,0.166793,-9999.0,-9999.0
18,0.558472E-01,0.748090E-01,0.162663,0.317246,0.119806,0.640892E-01,0.866742E-02,0.600727E-01,-9999.0,-9999.0,0.200772,-0.243658,0.175498,0.148088,0.196447,-9999.0,-9999.0
22,0.680542E-01,0.911607E-01,0.152932,0.133619,0.324876,0.342383E-01,0.683531E-02,0.360557E-01,-9999.0,-9999.0,0.358745,0.641329,0.199902,0.183347,0.217507,-9999.0,-9999.0
26,0.827026E-01,0.110783,0.132869,0.108322,0.172676,0.592553E-01,0.782130E-02,0.498939E-01,-9999.0,-9999.0,0.235958,0.439466,0.175528,0.179779,0.228130,-9999.0,-9999.0
32,0.100403,0.134493,0.114405,0.117621,0.145222,0.638198E-01,0.941029E-02,0.304113E-01,-9999.0,-9999.0,0.172653,-0.165787,0.183982,0.146531,0.118385,-9999.0,-9999.0
