 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.527
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.420196E-03,0.620217E-02,0.256295E-01,0.633711E-04,0.221596,0.136248,0.110011,-9999.0,-9999.0,-0.162945E-02,0.103652E-01,0.998732E-02,0.409047E-02,0.440368E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.840393E-03,0.319001E-01,0.227484E-01,0.149089E-02,0.574691E-02,0.238219E-01,0.383018E-01,-9999.0,-9999.0,0.178002E-01,0.957015E-02,-0.699869E-02,0.227066E-01,0.373021E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.126059E-02,0.121548,0.122214E-01,0.789624E-02,0.848768E-01,0.138087,0.283580,-9999.0,-9999.0,0.795061E-01,0.714975E-01,0.102149,0.115935,0.246669,-9999.0,-9999.0
1,0.244141E-02,0.168079E-02,0.867006E-01,0.292829E-01,0.435007E-02,0.815994E-01,0.659346E-01,0.945463E-01,-9999.0,-9999.0,0.435988E-01,0.391093E-01,0.300242E-01,0.299333E-01,0.679632E-01,-9999.0,-9999.0
1,0.305176E-02,0.210098E-02,0.268538E-01,0.399067E-01,0.372249E-02,0.507861E-01,0.242453E-01,0.699154E-01,-9999.0,-9999.0,0.254221E-01,0.723157E-01,-0.520213E-01,-0.185243E-01,-0.559190E-01,-9999.0,-9999.0
1,0.366211E-02,0.252118E-02,0.437668E-02,0.348186E-01,0.289858E-02,0.339871E-01,0.306960E-01,0.811684E-01,-9999.0,-9999.0,0.902372E-02,0.599030E-01,0.429714E-02,0.333266E-01,0.688933E-01,-9999.0,-9999.0
1,0.427246E-02,0.294138E-02,0.140483,0.143710E-01,0.149735E-01,0.734961E-01,0.937756E-01,0.247161,-9999.0,-9999.0,0.119269,0.327190E-01,0.126620,0.121213,0.316037,-9999.0,-9999.0
2,0.518799E-02,0.357167E-02,0.169962,0.596505E-01,0.173526E-01,0.123805,0.120880,0.302208,-9999.0,-9999.0,0.123291,0.206961,0.178453,0.131030,0.320499,-9999.0,-9999.0
2,0.640869E-02,0.441206E-02,0.405824E-01,0.838048E-01,0.982233E-02,0.306774E-01,0.339716E-01,0.858337E-01,-9999.0,-9999.0,0.106088E-01,0.145165E-01,0.485837E-02,-0.212562E-01,-0.986682E-01,-9999.0,-9999.0
3,0.793457E-02,0.546255E-02,0.431980,0.381397E-01,0.290204E-01,0.155197,0.201356,0.544855,-9999.0,-9999.0,0.243215,0.180742,0.149200,0.151697,0.309179,-9999.0,-9999.0
3,0.976562E-02,0.672314E-02,0.169552,0.107149,0.277117E-01,0.372123E-01,0.500270E-01,0.102502,-9999.0,-9999.0,0.118337,-0.156265,0.999028E-01,0.123090,0.229966,-9999.0,-9999.0
3,0.115967E-01,0.798373E-02,0.613460E-01,0.680508E-01,0.225374E-01,0.154935E-01,0.262023E-01,0.627325E-01,-9999.0,-9999.0,0.843805E-01,-0.117495,0.375388E-01,0.340863E-01,0.499302E-01,-9999.0,-9999.0
5,0.140381E-01,0.966452E-02,0.656020E-01,0.747360E-01,0.183083E-01,0.401594E-01,0.304896E-01,0.784495E-01,-9999.0,-9999.0,0.539909E-01,0.844008E-01,0.938969E-01,0.667243E-01,0.180824,-9999.0,-9999.0
5,0.170898E-01,0.117655E-01,0.212502,0.102680,0.386232E-01,0.559021E-01,0.761555E-01,0.131353,-9999.0,-9999.0,0.145051,-0.146933,0.360725E-01,0.851646E-01,0.216070,-9999.0,-9999.0
7,0.207520E-01,0.142867E-01,0.174937,0.121314,0.414482E-01,0.395975E-01,0.605499E-01,0.965571E-01,-9999.0,-9999.0,0.182854,0.155935,0.112275,0.141139,0.252482,-9999.0,-9999.0
8,0.253296E-01,0.174382E-01,0.172016,0.146815,0.617892E-01,0.604182E-01,0.821274E-01,0.139246,-9999.0,-9999.0,0.215998,-0.280582E-01,0.189916,0.227362,0.407037,-9999.0,-9999.0
10,0.308228E-01,0.212199E-01,0.135154,0.107275,0.258664E-01,0.274600E-01,0.330066E-01,0.518403E-01,-9999.0,-9999.0,0.605994E-01,0.886981E-01,0.374881E-01,0.441414E-01,0.824075E-01,-9999.0,-9999.0
12,0.375366E-01,0.258421E-01,0.180926,0.144179,0.791781E-01,0.391098E-01,0.524203E-01,0.937514E-01,-9999.0,-9999.0,0.227488,0.357271,0.123320,0.134727,0.243366,-9999.0,-9999.0
15,0.457764E-01,0.315147E-01,0.170761,0.126797,0.101995,0.468580E-01,0.647127E-01,0.878466E-01,-9999.0,-9999.0,0.245399,-0.238510,0.176940,0.215089,0.280704,-9999.0,-9999.0
18,0.558472E-01,0.384480E-01,0.153150,0.165900,0.681382E-01,0.385038E-01,0.589544E-01,0.644957E-01,-9999.0,-9999.0,0.119902,0.324224,0.720031E-01,0.124237,0.911695E-01,-9999.0,-9999.0
22,0.680542E-01,0.468519E-01,0.149736,0.138491,0.876628E-01,0.677857E-01,0.624541E-01,0.566754E-01,-9999.0,-9999.0,0.157896,-0.260554,0.136805,0.139353,0.139778,-9999.0,-9999.0
26,0.827026E-01,0.569366E-01,0.176796,0.162487,0.146802,0.804104E-01,0.554137E-01,0.448097E-01,-9999.0,-9999.0,0.232692,-0.573901E-01,0.212248,0.175280,0.241676,-9999.0,-9999.0
32,0.100403,0.691223E-01,0.161540,0.201464,0.147273,0.549546E-01,0.603133E-01,0.402093E-01,-9999.0,-9999.0,0.280879,0.403438,0.226439,0.217798,0.175491,-9999.0,-9999.0
39,0.122070,0.840393E-01,0.152225,0.136027,0.112968,0.876548E-01,0.844013E-01,0.419267E-01,-9999.0,-9999.0,0.171500,-0.126432,0.218616,0.231923,0.222774,-9999.0,-9999.0
48,0.148621,0.102318,0.204722,0.226351,0.199439,0.630658E-01,0.700179E-01,0.319990E-01,-9999.0,-9999.0,0.290127,0.434982,0.233166,0.278134,0.235415,-9999.0,-9999.0
58,0.180969,0.124588,0.221504,0.250747,0.230296,0.828580E-01,0.845538E-01,0.279156E-01,-9999.0,-9999.0,0.350084,0.395029,0.272962,0.262395,0.194943,-9999.0,-9999.0
70,0.220032,0.151481,0.137765,0.197469,0.222538,0.498922E-01,0.516210E-01,0.153219E-01,-9999.0,-9999.0,0.169261,0.234793,0.144147,0.125890,0.393454E-01,-9999.0,-9999.0
86,0.267639,0.184256,0.114826,0.193635,0.297488,0.842578E-01,0.995311E-01,0.215921E-01,-9999.0,-9999.0,0.228695,0.551384,0.355264,0.439089,0.262865,-9999.0,-9999.0
104,0.325623,0.224175,0.110259,0.186750,0.194651,0.435864E-01,0.535346E-01,0.105560E-01,-9999.0,-9999.0,0.128429,-0.191395,0.133716,0.123824,0.470745E-01,-9999.0,-9999.0
127,0.396118,0.272707,0.169004,0.243248,0.242972,0.691688E-01,0.757389E-01,0.955903E-02,-9999.0,-9999.0,0.216546,0.336489,0.254897,0.305790,0.122929,-9999.0,-9999.0
154,0.481873,0.331745,0.104885,0.149905,0.213483,0.447578E-01,0.455044E-01,0.465726E-02,-9999.0,-9999.0,0.141467,0.116577,0.155584,0.135112,0.321274E-01,-9999.0,-9999.0
188,0.586243,0.403599,0.808562E-01,0.161163,0.251590,0.467237E-01,0.561709E-01,0.428182E-02,-9999.0,-9999.0,0.135380,0.434521,0.141873,0.142429,0.236568E-01,-9999.0,-9999.0
228,0.713196,0.491000,0.644156E-01,0.146448,0.233330,0.437990E-01,0.418752E-01,0.169542E-02,-9999.0,-9999.0,0.554414E-01,0.100812,0.179620,0.179272,0.690004E-02,-9999.0,-9999.0
278,0.867615,0.597309,0.595837E-01,0.139326,0.264454,0.450768E-01,0.461777E-01,0.130375E-02,-9999.0,-9999.0,0.113195,0.231040,0.186192,0.152194,-0.253030E-03,-9999.0,-9999.0
337,1.05530,0.726520,0.643469E-01,0.117215,0.232911,0.465010E-01,0.462093E-01,0.781430E-03,-9999.0,-9999.0,0.650875E-01,0.203451,0.153063,0.125583,-0.963147E-02,-9999.0,-9999.0
411,1.28357,0.883673,0.502447E-01,0.119550,0.225656,0.328741E-01,0.334455E-01,0.587675E-03,-9999.0,-9999.0,0.587009E-01,0.125117,0.125486,0.997557E-01,-0.459301E-02,-9999.0,-9999.0
500,1.56158,1.07507,0.416192E-01,0.983595E-01,0.208822,0.328126E-01,0.325489E-01,0.213694E-03,-9999.0,-9999.0,0.449122E-01,0.185968,0.101135,0.987562E-01,-0.331293E-02,-9999.0,-9999.0
608,1.89972,1.30786,0.337817E-01,0.900218E-01,0.162214,0.318450E-01,0.285564E-01,0.150877E-03,-9999.0,-9999.0,0.182985E-01,0.580728E-01,0.712370E-01,0.505049E-01,0.235538E-02,-9999.0,-9999.0
740,2.31110,1.59107,0.323592E-01,0.777433E-01,0.147914,0.276546E-01,0.222066E-01,0.657718E-04,-9999.0,-9999.0,0.150153E-01,0.127021,0.673530E-01,0.455950E-01,-0.477874E-03,-9999.0,-9999.0
899,2.81128,1.93542,0.274833E-01,0.709135E-01,0.129889,0.251379E-01,0.160562E-01,0.575842E-04,-9999.0,-9999.0,0.978521E-02,0.116628,0.491839E-01,0.201667E-01,-0.266043E-03,-9999.0,-9999.0
1095,3.41980,2.35436,0.233446E-01,0.553657E-01,0.121661,0.195635E-01,0.110277E-01,0.580598E-04,-9999.0,-9999.0,0.134465E-01,-0.352819E-02,0.423775E-01,0.122868E-01,0.133510E-03,-9999.0,-9999.0
1331,4.16016,2.86406,0.188924E-01,0.503403E-01,0.102974,0.130183E-01,0.725087E-02,0.653551E-04,-9999.0,-9999.0,0.929916E-02,0.501065E-01,0.348786E-01,0.344945E-02,-0.183695E-04,-9999.0,-9999.0
1620,5.06073,3.48406,0.147121E-01,0.424687E-01,0.846600E-01,0.116917E-01,0.485459E-02,0.767889E-04,-9999.0,-9999.0,0.373647E-02,0.453298E-01,0.198123E-01,0.106114E-02,0.411541E-03,-9999.0,-9999.0
1970,6.15631,4.23831,0.133517E-01,0.348245E-01,0.705218E-01,0.972741E-02,0.272404E-02,0.899267E-04,-9999.0,-9999.0,0.372534E-02,0.263095E-01,0.171686E-01,0.316615E-02,-0.419207E-03,-9999.0,-9999.0
2397,7.48901,5.15581,0.111563E-01,0.294320E-01,0.640294E-01,0.759598E-02,0.128419E-02,0.108734E-03,-9999.0,-9999.0,0.156298E-02,0.302969E-01,0.124998E-01,0.366853E-03,-0.282169E-03,-9999.0,-9999.0
2916,9.11041,6.27206,0.108084E-01,0.276495E-01,0.588436E-01,0.651996E-02,0.772223E-03,0.130222E-03,-9999.0,-9999.0,0.113427E-02,0.397508E-01,0.998156E-02,-0.116140E-03,-0.593239E-03,-9999.0,-9999.0
