 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.137
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.496983E-03,0.141068,0.103549E-01,0.111194E-01,0.605472E-01,0.321026,0.495784,-9999.0,-9999.0,0.104813,0.215167,0.923729E-01,0.149364,0.265614,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.993967E-03,0.896736E-01,0.140751,0.104143E-01,0.360167E-01,0.104945,0.217506,-9999.0,-9999.0,0.896042E-01,0.917361,-0.290690E-01,0.531479E-01,0.151189,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.149095E-02,0.527645E-01,0.734194E-01,0.807385E-02,0.209467,0.459185E-01,0.401919E-02,-9999.0,-9999.0,0.556861E-01,0.539639,-0.164242,-0.559513E-01,-0.349852E-02,-9999.0,-9999.0
1,0.244141E-02,0.198793E-02,0.241364E-03,0.177506,0.562347E-02,0.463334,0.203072E-01,0.718707E-03,-9999.0,-9999.0,-0.322321E-02,-0.469876,-0.187750,-0.264086E-01,0.232310E-02,-9999.0,-9999.0
1,0.305176E-02,0.248492E-02,0.139139,0.178451E-01,0.219359E-01,0.392972,0.709062E-01,0.237809,-9999.0,-9999.0,0.137176,-0.392382,-0.112588,0.965940E-01,0.283756,-9999.0,-9999.0
1,0.366211E-02,0.298190E-02,0.216947E-01,0.442253E-01,0.410320E-01,0.130817,0.260737E-01,0.667788E-01,-9999.0,-9999.0,0.255384E-01,0.835562,-0.310230,0.783654E-01,0.171698,-9999.0,-9999.0
1,0.427246E-02,0.347888E-02,0.297816E-01,0.146981,0.242448E-01,0.306689E-01,0.268500E-01,0.800379E-01,-9999.0,-9999.0,0.781423E-01,0.797363,-0.143904,0.735726E-01,0.138257,-9999.0,-9999.0
2,0.518799E-02,0.422436E-02,0.190481,0.165377,0.158719E-01,0.436005E-01,0.185539E-01,0.705518E-01,-9999.0,-9999.0,0.101396,0.940813,-0.187477E-01,0.129244E-01,0.522392E-01,-9999.0,-9999.0
2,0.640869E-02,0.521833E-02,0.483396E-01,0.469836,0.200081E-01,0.175873,0.133627E-01,0.187428E-01,-9999.0,-9999.0,-0.581627E-01,-2.11902,0.289063,0.104632E-01,0.333797E-02,-9999.0,-9999.0
3,0.793457E-02,0.646078E-02,0.109541,0.343612E-01,0.284221E-01,0.214976,0.960097E-02,0.237718E-01,-9999.0,-9999.0,0.438713E-01,0.137117,-0.177404,0.222935E-01,0.621002E-01,-9999.0,-9999.0
3,0.976562E-02,0.795173E-02,0.885017E-01,0.181339,0.413105E-01,0.335945E-01,0.147256E-01,0.263116E-01,-9999.0,-9999.0,0.359971E-01,-0.426343,0.342927E-01,0.517407E-01,0.104184,-9999.0,-9999.0
3,0.115967E-01,0.944268E-02,0.880508E-01,0.435154E-01,0.445323E-01,0.150264,0.533417E-01,0.363090E-01,-9999.0,-9999.0,0.139860,-0.559311,-0.180762,0.111108,0.130781,-9999.0,-9999.0
5,0.140381E-01,0.114306E-01,0.217774,0.375091E-01,0.478292E-01,0.124998,0.126406,0.803803E-01,-9999.0,-9999.0,0.271105,-0.167736,-0.119852,0.174717,0.122487,-9999.0,-9999.0
5,0.170898E-01,0.139155E-01,0.121540,0.521438E-01,0.494158E-01,0.181364,0.299005E-01,0.195316E-01,-9999.0,-9999.0,0.903253E-01,0.249774,0.257292,0.869781E-01,0.872284E-01,-9999.0,-9999.0
7,0.207520E-01,0.168974E-01,0.196323,0.260270E-01,0.421112E-01,0.245412,0.653473E-01,0.408183E-01,-9999.0,-9999.0,0.217723,0.344107,-0.998663E-01,0.104049,0.945938E-01,-9999.0,-9999.0
8,0.253296E-01,0.206248E-01,0.166392,0.823311E-01,0.733164E-01,0.205299,0.505761E-01,0.454314E-01,-9999.0,-9999.0,0.114367,0.503924,0.865326E-01,0.738669E-01,0.796419E-01,-9999.0,-9999.0
10,0.308228E-01,0.250977E-01,0.155611,0.886512E-01,0.132700,0.487888E-01,0.583499E-01,0.376755E-01,-9999.0,-9999.0,0.348368,-0.579704,0.218222,0.180691,0.155369,-9999.0,-9999.0
12,0.375366E-01,0.305645E-01,0.869391E-01,0.152307,0.671317E-01,0.118584,0.776266E-01,0.493837E-01,-9999.0,-9999.0,0.131114,-0.842951E-01,0.124843,0.980560E-01,0.539705E-01,-9999.0,-9999.0
15,0.457764E-01,0.372738E-01,0.196361,0.947437E-01,0.152599,0.105076,0.102790,0.436184E-01,-9999.0,-9999.0,0.310190,-0.180172,0.411988,0.195403,0.140157,-9999.0,-9999.0
18,0.558472E-01,0.454740E-01,0.303038,0.910257E-01,0.183808,0.109135,0.874113E-01,0.283193E-01,-9999.0,-9999.0,0.470995,-0.235240,0.172930,0.293746,0.165099,-9999.0,-9999.0
22,0.680542E-01,0.554136E-01,0.115029,0.126763,0.123669,0.521580E-01,0.802570E-01,0.348015E-01,-9999.0,-9999.0,0.160581,1.03987,0.208677,0.158156,0.124052,-9999.0,-9999.0
26,0.827026E-01,0.673412E-01,0.160741,0.113405,0.207838,0.805054E-01,0.801910E-01,0.225882E-01,-9999.0,-9999.0,0.313319,1.54860,0.115926,0.197307,0.129277,-9999.0,-9999.0
32,0.100403,0.817538E-01,0.158189,0.896180E-01,0.170642,0.554707E-01,0.967894E-01,0.229930E-01,-9999.0,-9999.0,0.222277,-0.111893,0.167422,0.127134,0.827046E-01,-9999.0,-9999.0
39,0.122070,0.993967E-01,0.126885,0.195983,0.189186,0.538008E-01,0.748100E-01,0.190380E-01,-9999.0,-9999.0,0.224108,0.538961,0.340498E-01,0.214706,0.122706,-9999.0,-9999.0
48,0.148621,0.121015,0.100008,0.128326,0.128271,0.438964E-01,0.701757E-01,0.150988E-01,-9999.0,-9999.0,0.117342,-0.589622,0.407332E-01,0.887408E-01,0.367206E-01,-9999.0,-9999.0
58,0.180969,0.147356,0.111634,0.109041,0.193399,0.353870E-01,0.595189E-01,0.118880E-01,-9999.0,-9999.0,0.164594,0.229060E-01,0.140344,0.152629,0.712508E-01,-9999.0,-9999.0
70,0.220032,0.179163,0.987901E-01,0.110133,0.184267,0.409141E-01,0.774768E-01,0.955070E-02,-9999.0,-9999.0,0.168841,0.698815,0.153421,0.194360,0.711524E-01,-9999.0,-9999.0
86,0.267639,0.217927,0.974771E-01,0.905526E-01,0.189109,0.329181E-01,0.721684E-01,0.978862E-02,-9999.0,-9999.0,0.177304,0.392865,0.162959,0.163478,0.696314E-01,-9999.0,-9999.0
104,0.325623,0.265141,0.951071E-01,0.110079,0.200853,0.269520E-01,0.596185E-01,0.561438E-02,-9999.0,-9999.0,0.104089,-0.301313,0.766343E-01,0.108833,0.334701E-01,-9999.0,-9999.0
127,0.396118,0.322542,0.790314E-01,0.940268E-01,0.264802,0.228804E-01,0.567454E-01,0.456178E-02,-9999.0,-9999.0,0.204474,0.368557,0.152988,0.179573,0.548783E-01,-9999.0,-9999.0
154,0.481873,0.392368,0.619137E-01,0.824855E-01,0.186722,0.194558E-01,0.522900E-01,0.309396E-02,-9999.0,-9999.0,0.994278E-01,0.306091E-01,0.110018,0.119991,0.250122E-01,-9999.0,-9999.0
