 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.076
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.511564E-03,0.218258,0.820500E-01,0.149757E-02,0.233206,0.268562,0.591051E-01,-9999.0,-9999.0,-0.381409E-01,0.127351,0.776657E-01,0.100520,0.129584E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102313E-02,0.234346,0.386047E-01,0.599485E-03,0.120179,0.535392E-01,0.196360,-9999.0,-9999.0,-0.379623E-02,-0.107777,0.288045E-01,0.286826E-01,0.767678E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.153469E-02,0.388524E-01,0.496508E-01,0.300063E-02,0.321226E-01,0.597497E-01,0.563203,-9999.0,-9999.0,-0.209979E-01,0.206988,0.275905E-01,-0.462365E-01,-0.315791,-9999.0,-9999.0
1,0.244141E-02,0.204626E-02,0.319940E-01,0.124872E-01,0.964348E-02,0.414225E-01,0.411226E-01,0.109632,-9999.0,-9999.0,-0.880223E-02,0.232578,0.783318E-01,-0.106782,-0.250142,-9999.0,-9999.0
1,0.305176E-02,0.255782E-02,0.554837E-02,0.602429E-01,0.700942E-02,0.492158E-01,0.117143,0.112892,-9999.0,-9999.0,-0.277666E-01,0.114072,0.246795E-01,-0.208314E-01,0.643081E-01,-9999.0,-9999.0
1,0.366211E-02,0.306938E-02,0.799743E-01,0.246529E-01,0.124063E-02,0.846963E-01,0.125345,0.210698,-9999.0,-9999.0,-0.396398E-01,0.138227,-0.424673E-01,-0.580865E-01,-0.143850,-9999.0,-9999.0
