 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.873
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.369609E-03,0.793947E-01,0.247312,0.533028E-02,0.549022E-01,0.112656,0.149943,-9999.0,-9999.0,0.599309E-01,0.151382,-0.397766,0.655233E-01,0.803256E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.739219E-03,0.132297,0.156747,0.142101E-04,0.955970E-01,0.350890,0.224931,-9999.0,-9999.0,-0.224710E-03,-0.270336E-01,0.230636E-01,0.215167E-02,0.462960E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.110883E-02,0.549812E-01,0.712288E-01,0.301887E-02,0.144557,0.111358,0.155849,-9999.0,-9999.0,-0.193347E-01,0.286413,0.129363,-0.246519E-01,-0.992069E-02,-9999.0,-9999.0
1,0.244141E-02,0.147844E-02,0.206760,0.150959E-01,0.160050E-02,0.850801E-01,0.178924,0.238522,-9999.0,-9999.0,0.523636E-01,0.289914E-01,0.286344,0.441284E-01,0.611395E-01,-9999.0,-9999.0
1,0.305176E-02,0.184805E-02,0.693868E-01,0.269992E-01,0.110784E-02,0.265099,0.578416E-01,0.463009E-01,-9999.0,-9999.0,0.124342E-01,-0.783680E-01,-0.312300,0.898783E-03,0.226737E-02,-9999.0,-9999.0
1,0.366211E-02,0.221766E-02,0.343074,0.608531E-01,0.339427E-02,0.180414E-01,0.115441,0.198307,-9999.0,-9999.0,0.100264,-0.122877E-01,-0.564584E-01,0.540315E-01,0.751958E-01,-9999.0,-9999.0
1,0.427246E-02,0.258727E-02,0.260571,0.299266E-01,0.239567E-01,0.280847,0.247165,0.295079,-9999.0,-9999.0,0.206281,0.473953,-0.586251,0.217873,0.268078,-9999.0,-9999.0
2,0.518799E-02,0.314168E-02,0.158342,0.369490E-01,0.339258E-01,0.407982E-01,0.135608,0.221506,-9999.0,-9999.0,0.215272,0.502945,-0.209276,0.202509,0.277212,-9999.0,-9999.0
2,0.640869E-02,0.388090E-02,0.385782E-01,0.647472E-01,0.108097E-01,0.339039E-01,0.604814E-02,0.533957E-01,-9999.0,-9999.0,-0.171591E-01,-0.444521,0.388404,0.179245E-01,0.497845E-01,-9999.0,-9999.0
3,0.793457E-02,0.480492E-02,0.181112,0.848334E-01,0.315305E-01,0.211716,0.851437E-01,0.194809,-9999.0,-9999.0,0.153514,0.590178E-01,1.36772,0.728547E-01,0.994571E-01,-9999.0,-9999.0
3,0.976562E-02,0.591375E-02,0.172257E-01,0.589202E-01,0.293470E-01,0.188601,0.279097E-01,0.284911E-01,-9999.0,-9999.0,-0.494174E-02,-0.220649,1.02722,0.554040E-02,-0.200304E-01,-9999.0,-9999.0
3,0.115967E-01,0.702258E-02,0.100258,0.436999E-01,0.422089E-01,0.624089E-01,0.696602E-01,0.133786,-9999.0,-9999.0,0.546474E-01,0.466239,0.905792,0.904945E-01,0.751553E-01,-9999.0,-9999.0
5,0.140381E-01,0.850102E-02,0.182546,0.541870E-01,0.556305E-01,0.159274,0.126206,0.207249,-9999.0,-9999.0,0.208048,0.184444,0.989706,0.152807,0.199750,-9999.0,-9999.0
5,0.170898E-01,0.103491E-01,0.142562,0.284186E-01,0.442509E-01,0.527292E-01,0.598680E-01,0.138993,-9999.0,-9999.0,0.136138,0.342905,-0.557311,0.770011E-01,0.118538,-9999.0,-9999.0
7,0.207520E-01,0.125667E-01,0.132760,0.100486,0.462386E-01,0.109656,0.840425E-01,0.195200,-9999.0,-9999.0,0.170563,-0.356808,-0.285715,0.101241,0.136089,-9999.0,-9999.0
8,0.253296E-01,0.153388E-01,0.107893,0.731270E-01,0.252722E-01,0.776026E-01,0.573475E-01,0.117955,-9999.0,-9999.0,0.840554E-01,-0.268864,0.489907,0.513832E-01,0.757967E-01,-9999.0,-9999.0
10,0.308228E-01,0.186653E-01,0.144324,0.111613,0.970637E-01,0.520470E-01,0.135209,0.219443,-9999.0,-9999.0,0.273753,-1.01730,0.126449,0.244390,0.291015,-9999.0,-9999.0
12,0.375366E-01,0.227310E-01,0.494195E-01,0.414379E-01,0.671155E-01,0.539913E-01,0.394355E-01,0.706431E-01,-9999.0,-9999.0,-0.273743E-01,-0.604182,0.673057,0.395466E-01,0.498990E-01,-9999.0,-9999.0
15,0.457764E-01,0.277207E-01,0.179836,0.785460E-01,0.478764E-01,0.348287E-01,0.154400,0.218925,-9999.0,-9999.0,0.148164,0.170720,-0.162216,0.678997E-01,0.788387E-01,-9999.0,-9999.0
18,0.558472E-01,0.338193E-01,0.113927,0.428161E-01,0.126965,0.341871E-01,0.824075E-01,0.157716,-9999.0,-9999.0,0.258108,-0.474526,0.776801E-01,0.224672,0.320348,-9999.0,-9999.0
22,0.680542E-01,0.412115E-01,0.232238,0.825037E-01,0.134249,0.407629E-01,0.855400E-01,0.148100,-9999.0,-9999.0,0.392509,-0.547117E-01,0.620185,0.185972,0.216629,-9999.0,-9999.0
26,0.827026E-01,0.500821E-01,0.991542E-01,0.785514E-01,0.103838,0.345813E-01,0.117935,0.151272,-9999.0,-9999.0,0.167798,-0.312457,0.361657,0.170927,0.172841,-9999.0,-9999.0
32,0.100403,0.608007E-01,0.143889,0.551533E-01,0.171625,0.336131E-01,0.154385,0.197488,-9999.0,-9999.0,0.256468,0.464807E-01,0.415593,0.259159,0.263440,-9999.0,-9999.0
39,0.122070,0.739219E-01,0.945910E-01,0.805259E-01,0.156499,0.279055E-01,0.103631,0.103174,-9999.0,-9999.0,0.185116,-0.159297E-01,0.365787,0.254677,0.272691,-9999.0,-9999.0
48,0.148621,0.899999E-01,0.143199,0.559675E-01,0.293027,0.232159E-01,0.118951,0.111420,-9999.0,-9999.0,0.385503,-0.343352,0.233289,0.311492,0.312585,-9999.0,-9999.0
