 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.685
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.155118E-02,0.347169,0.619031,0.288891E-02,0.295561,0.216958,0.317164,-9999.0,-9999.0,0.106128,0.874830,-0.167634,-0.115756,17.0949,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.310236E-02,0.180401,0.784288,0.883370E-03,0.296770E-01,0.184983E-01,0.230233E-01,-9999.0,-9999.0,0.386768E-02,-0.104206,0.754397E-02,0.138226E-01,-2.13521,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.465353E-02,0.314870,0.205197,0.805949E-02,0.174882E-02,0.587818E-02,0.168209E-02,-9999.0,-9999.0,0.211138E-01,-0.685444,0.186515E-01,-0.252161E-01,-0.213345E-01,-9999.0,-9999.0
1,0.244141E-02,0.620471E-02,0.271836,0.243824,0.519300E-02,0.191495E-02,0.284988E-01,0.131998E-02,-9999.0,-9999.0,0.561637E-02,0.392359,-0.229665E-01,-0.157930E-01,1.04740,-9999.0,-9999.0
1,0.305176E-02,0.775589E-02,0.700820E-01,0.283821,0.173018E-01,0.442325E-02,0.485319E-01,0.210553E-01,-9999.0,-9999.0,0.118144,1.03295,0.453600E-01,0.177122,-10.1369,-9999.0,-9999.0
1,0.366211E-02,0.930707E-02,0.433996E-03,0.108832E-01,0.226595E-01,0.398248E-01,0.790839E-01,0.549028E-01,-9999.0,-9999.0,0.893728E-02,-0.219858,0.210908,0.262482,-19.2831,-9999.0,-9999.0
1,0.427246E-02,0.108582E-01,0.244584E-01,0.268529E-01,0.207277E-02,0.588962E-01,0.608122E-01,0.356148E-01,-9999.0,-9999.0,-0.987331E-02,-0.162871,0.910175E-02,0.251174E-01,-0.942614E-01,-9999.0,-9999.0
2,0.518799E-02,0.131850E-01,0.197040E-01,0.219328E-01,0.514514E-02,0.891884E-02,0.123659E-01,0.373561E-02,-9999.0,-9999.0,-0.247670E-01,0.665812E-01,-0.374716E-01,-0.409157E-01,1.09288,-9999.0,-9999.0
