 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.207
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.481205E-03,0.628987E-01,0.121279,0.124852E-02,0.605659,0.133390,0.420240,-9999.0,-9999.0,0.224517E-01,0.110809,-0.158727,0.399612E-01,-5.06036,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.962410E-03,0.564326E-02,0.117046,0.554936E-03,0.147870,0.306216E-01,0.162662,-9999.0,-9999.0,-0.257296E-02,0.396487E-01,-0.804900E-01,0.105421E-01,-3.03565,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.144362E-02,0.448211E-03,0.241481E-01,0.202201E-03,0.358738E-01,0.663337E-03,0.236159E-01,-9999.0,-9999.0,-0.264991E-03,0.191640E-02,0.904320E-02,0.100442E-02,0.201456,-9999.0,-9999.0
1,0.244141E-02,0.192482E-02,0.371459E-01,0.106330E-01,0.997199E-03,0.770244E-02,0.545729E-01,0.546996E-03,-9999.0,-9999.0,0.140631E-01,0.222387E-01,0.163419E-01,0.175226E-01,-0.221784,-9999.0,-9999.0
1,0.305176E-02,0.240603E-02,0.176972E-02,0.504951E-01,0.733186E-03,0.515377E-02,0.691321E-02,0.405338E-02,-9999.0,-9999.0,0.105841E-02,-0.520388E-01,0.172575E-01,-0.570182E-02,-0.439662,-9999.0,-9999.0
1,0.366211E-02,0.288723E-02,0.427551E-01,0.380975E-01,0.481642E-02,0.563181E-02,0.200948E-01,0.158084E-02,-9999.0,-9999.0,0.107174E-01,-0.922397E-01,0.129508E-01,0.178108E-01,-0.409093E-01,-9999.0,-9999.0
1,0.427246E-02,0.336844E-02,0.170130,0.273546E-01,0.193382E-02,0.798889E-02,0.884561E-01,0.264325E-01,-9999.0,-9999.0,0.454227E-01,-0.573714E-02,0.336672E-01,0.382392E-01,-2.31587,-9999.0,-9999.0
2,0.518799E-02,0.409024E-02,0.829961E-01,0.193928E-01,0.106664E-01,0.147286E-02,0.184368E-01,0.150382E-01,-9999.0,-9999.0,0.719620E-01,0.118553,-0.119105E-01,0.383179E-01,-2.64957,-9999.0,-9999.0
