 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.353
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.300793E-02,0.221855,0.265609,0.434887E-02,0.365761E-01,0.463824E-01,0.312085,-9999.0,-9999.0,1.24325,0.935659E-01,183.123,0.283073,-0.929255E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.601587E-02,0.918477,0.857931,0.204415E-01,0.177047,0.758281E-01,0.148958,-9999.0,-9999.0,3.66383,0.267036,-368.775,1.95293,0.920629E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.902380E-02,0.432681,0.385794,0.162065E-01,0.176805E-01,0.167346,0.639015E-01,-9999.0,-9999.0,1.28017,-0.367757E-01,-246.301,0.259952,-0.138161E-02,-9999.0,-9999.0
1,0.244141E-02,0.120317E-01,0.982720E-01,0.222292,0.598303E-02,0.776625E-02,0.289115E-01,0.531869E-02,-9999.0,-9999.0,0.934691,-0.337761E-01,59.5010,0.637305,0.224039E-01,-9999.0,-9999.0
1,0.305176E-02,0.150397E-01,0.130748E-01,0.199746,0.135749E-01,0.897354E-01,0.250557E-02,0.510951E-03,-9999.0,-9999.0,-0.114564,0.699378E-03,-100.208,0.189128,0.227807E-01,-9999.0,-9999.0
1,0.366211E-02,0.180476E-01,0.372458E-01,0.132788E-01,0.734146E-02,0.566699E-01,0.177690E-01,0.905794E-02,-9999.0,-9999.0,-0.124469,-0.215688E-02,183.969,0.561050,-0.152737E-01,-9999.0,-9999.0
1,0.427246E-02,0.210555E-01,0.199595E-01,0.119294E-01,0.519013E-02,0.934316E-01,0.770758E-02,0.266198E-01,-9999.0,-9999.0,0.293184,-0.217404E-01,-313.625,0.142833,0.112096,-9999.0,-9999.0
2,0.518799E-02,0.255674E-01,0.263643E-01,0.234014E-01,0.339032E-01,0.247024,0.589840E-01,0.936740E-02,-9999.0,-9999.0,0.956920,0.273899E-01,-690.296,2.04961,0.313172E-01,-9999.0,-9999.0
2,0.640869E-02,0.315833E-01,0.262550E-01,0.760224E-01,0.455175E-02,0.233417,0.121426,0.316095E-01,-9999.0,-9999.0,0.141153,-0.680235E-02,-270.700,0.557813,0.731618E-02,-9999.0,-9999.0
3,0.793457E-02,0.391031E-01,0.105331,0.382294E-01,0.125900E-01,0.114772,0.615211E-01,0.230443E-01,-9999.0,-9999.0,0.143113,-0.629124E-04,424.006,-0.434822,0.166477,-9999.0,-9999.0
3,0.976562E-02,0.481270E-01,0.613578E-01,0.133952E-01,0.841863E-02,0.146278,0.587609E-01,0.149811E-01,-9999.0,-9999.0,0.194709,-0.995886E-02,-2.26489,0.221686,0.642437E-01,-9999.0,-9999.0
3,0.115967E-01,0.571508E-01,0.898093E-01,0.457578E-01,0.202938E-01,0.255089,0.828541E-01,0.212550E-01,-9999.0,-9999.0,-0.356960,-0.333517E-01,-553.205,-0.196484E-01,0.635846E-01,-9999.0,-9999.0
5,0.140381E-01,0.691825E-01,0.705463E-01,0.779162E-01,0.220833E-01,0.290440,0.602663E-01,0.145547E-01,-9999.0,-9999.0,0.116764,0.654688E-02,511.689,0.665510,-0.780798E-01,-9999.0,-9999.0
5,0.170898E-01,0.842222E-01,0.888622E-01,0.221371E-01,0.563194E-01,0.391459,0.523713E-01,0.103694E-01,-9999.0,-9999.0,-1.39658,-0.461947E-01,255.129,-0.616297,0.189932,-9999.0,-9999.0
7,0.207520E-01,0.102270,0.409506E-01,0.563573E-02,0.146899E-01,0.517640,0.350813E-01,0.688384E-02,-9999.0,-9999.0,-0.531008,0.306211E-02,74.3484,-0.197790,-0.115861E-01,-9999.0,-9999.0
8,0.253296E-01,0.124829,0.786840E-01,0.126605E-01,0.451676E-01,0.410393,0.550901E-01,0.118555E-01,-9999.0,-9999.0,0.113360,-0.199135E-01,319.380,-0.964186,0.855294E-01,-9999.0,-9999.0
10,0.308228E-01,0.151901,0.482681E-01,0.216512E-01,0.396074E-01,0.291685,0.417408E-01,0.119949E-01,-9999.0,-9999.0,-1.01590,0.209547E-01,-840.895,-0.946312E-01,0.339022E-01,-9999.0,-9999.0
12,0.375366E-01,0.184988,0.621965E-01,0.202236E-01,0.237651E-01,0.210718,0.479206E-01,0.123541E-01,-9999.0,-9999.0,-0.534196,0.633581E-02,400.571,-0.945236,0.836234E-01,-9999.0,-9999.0
15,0.457764E-01,0.225595,0.432008E-01,0.304537E-01,0.641659E-01,0.102527,0.371275E-01,0.766515E-02,-9999.0,-9999.0,-0.458022,0.449363E-01,-52.0639,-0.462363,0.679295E-02,-9999.0,-9999.0
18,0.558472E-01,0.275226,0.490341E-01,0.147889E-01,0.526451E-01,0.741273E-01,0.521299E-01,0.893163E-02,-9999.0,-9999.0,-0.441305,0.337082E-01,-214.515,-1.34599,0.645230E-01,-9999.0,-9999.0
22,0.680542E-01,0.335385,0.258377E-01,0.141739E-01,0.846502E-01,0.100829,0.354984E-01,0.672389E-02,-9999.0,-9999.0,-0.264544,0.456493E-01,49.9163,-0.666228E-01,0.401165E-01,-9999.0,-9999.0
26,0.827026E-01,0.407575,0.369247E-01,0.906050E-02,0.894406E-01,0.548617E-01,0.387741E-01,0.665151E-02,-9999.0,-9999.0,-0.501918E-01,-0.219859E-01,166.558,-0.697725,0.546717E-01,-9999.0,-9999.0
32,0.100403,0.494805,0.369433E-01,0.126372E-01,0.814530E-01,0.394083E-01,0.208347E-01,0.378693E-02,-9999.0,-9999.0,-0.735618,0.162377E-01,153.092,-0.593066,0.601281E-01,-9999.0,-9999.0
39,0.122070,0.601587,0.143635E-01,0.170045E-01,0.529891E-01,0.332978E-01,0.188868E-01,0.323478E-02,-9999.0,-9999.0,0.184346E-01,0.397967E-01,123.207,-0.188275,0.596349E-02,-9999.0,-9999.0
48,0.148621,0.732432,0.362271E-01,0.100524E-01,0.777043E-01,0.343704E-01,0.199243E-01,0.393704E-02,-9999.0,-9999.0,-0.900245,0.239603E-01,-98.3083,-0.725458E-01,-0.270669E-01,-9999.0,-9999.0
58,0.180969,0.891853,0.583260E-01,0.161359E-01,0.566468E-01,0.215670E-01,0.110089E-01,0.200005E-02,-9999.0,-9999.0,-0.497467,0.120548E-01,-39.3760,-0.303274,0.474815E-02,-9999.0,-9999.0
70,0.220032,1.08436,0.481056E-01,0.156068E-01,0.801006E-01,0.202253E-01,0.992572E-02,0.171385E-02,-9999.0,-9999.0,-0.245316,0.277207E-01,46.7932,0.182463,-0.275978E-01,-9999.0,-9999.0
86,0.267639,1.31898,0.326732E-01,0.106633E-01,0.763015E-01,0.163947E-01,0.111918E-01,0.159699E-02,-9999.0,-9999.0,-0.340802,0.229416E-01,21.0762,-0.479772E-01,-0.255272E-01,-9999.0,-9999.0
104,0.325623,1.60473,0.241289E-01,0.113228E-01,0.767680E-01,0.115344E-01,0.105613E-01,0.117445E-02,-9999.0,-9999.0,-0.155637,0.174698E-01,-21.2934,-0.355385E-01,-0.111527E-02,-9999.0,-9999.0
127,0.396118,1.95215,0.284390E-01,0.120246E-01,0.776283E-01,0.817379E-02,0.685421E-02,0.875436E-03,-9999.0,-9999.0,-0.304169,0.231314E-01,33.5608,0.267053,-0.915351E-02,-9999.0,-9999.0
154,0.481873,2.37476,0.239616E-01,0.123204E-01,0.708518E-01,0.949772E-02,0.957368E-02,0.656715E-03,-9999.0,-9999.0,-0.913152E-01,0.130906E-01,33.5845,0.182788,0.684079E-02,-9999.0,-9999.0
188,0.586243,2.88912,0.252948E-01,0.143098E-01,0.689164E-01,0.635753E-02,0.777762E-02,0.366352E-03,-9999.0,-9999.0,-0.152841,0.189522E-01,-20.9822,0.216816,0.877191E-02,-9999.0,-9999.0
228,0.713196,3.51477,0.278300E-01,0.147956E-01,0.632133E-01,0.578111E-02,0.615875E-02,0.293158E-03,-9999.0,-9999.0,-0.569640E-01,0.369502E-01,38.8058,0.143338,-0.106529E-03,-9999.0,-9999.0
