 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.250
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.424798E-02,0.436743,0.903077E-01,0.156935,0.359722,0.714108,0.372909,-9999.0,-9999.0,0.427497,0.188305,0.288585,1.30118,2.89007,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.849596E-02,0.810912,0.905876E-01,0.443985,0.620321,0.454767,0.695853E-01,-9999.0,-9999.0,1.07981,0.653877,0.968678,1.98668,-1.70410,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.127439E-01,0.589704,0.942803E-01,0.635901E-01,0.204974,0.208628,0.843307E-02,-9999.0,-9999.0,0.460354,-0.242614,0.274756,0.541505,-0.441845E-01,-9999.0,-9999.0
1,0.244141E-02,0.169919E-01,0.972545E-01,0.525623,0.186221,0.454687,0.182168,0.107865E-01,-9999.0,-9999.0,-0.569061E-03,0.969787,0.718332,0.401386,-0.872655,-9999.0,-9999.0
1,0.305176E-02,0.212399E-01,0.188096E-01,0.667543E-01,0.213124E-02,0.185016,0.176168,0.429271E-02,-9999.0,-9999.0,0.772934E-02,0.202659E-01,-0.300607E-01,-0.819671E-01,0.591344E-01,-9999.0,-9999.0
1,0.366211E-02,0.254879E-01,0.261729,0.743749E-02,0.783583E-01,0.108224,0.113733,0.617186E-01,-9999.0,-9999.0,0.160594,0.320163E-01,0.583458E-01,-0.443819,-0.687380,-9999.0,-9999.0
1,0.427246E-02,0.297359E-01,0.306318,0.116123,0.353024E-01,0.116745,0.107383E-01,0.346361E-01,-9999.0,-9999.0,0.184674,-0.214454,0.110954,0.881458E-01,-0.689148,-9999.0,-9999.0
2,0.518799E-02,0.361078E-01,0.143115,0.759482E-01,0.261945E-01,0.615884E-01,0.199164E-01,0.158089E-02,-9999.0,-9999.0,0.309475E-01,-0.986181E-01,-0.470092E-01,0.464008E-01,0.459653E-02,-9999.0,-9999.0
2,0.640869E-02,0.446038E-01,0.132003E-01,0.101666,0.188914E-01,0.209632,0.138960,0.325824E-02,-9999.0,-9999.0,-0.641425E-02,-0.917582E-01,-0.757573E-01,-0.198682E-01,0.849472E-01,-9999.0,-9999.0
3,0.793457E-02,0.552238E-01,0.539152E-01,0.580717E-01,0.476235E-01,0.114918,0.100331E-01,0.333914E-01,-9999.0,-9999.0,0.685526E-01,0.555051E-01,0.837793E-01,-0.496601E-01,-0.463880,-9999.0,-9999.0
3,0.976562E-02,0.679677E-01,0.986648E-01,0.213397,0.397507E-01,0.122744,0.190488E-01,0.172376E-01,-9999.0,-9999.0,0.758783E-01,0.143341,0.811615E-01,0.151546E-01,-0.150686,-9999.0,-9999.0
