 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.696
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.626272E-03,0.994881E-01,0.659642E-01,0.144859E-03,0.101166,0.201821E-01,0.542176E-02,-9999.0,-9999.0,-0.120147E-01,-0.251779E-01,-0.436149E-02,0.303269E-02,-0.116701E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.125254E-02,0.148482,0.282086,0.320881E-02,0.627756E-01,0.547776E-01,0.182340,-9999.0,-9999.0,-0.189902E-01,-1.46543,0.182445E-01,0.355323E-01,0.785606E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.187881E-02,0.209499E-01,0.162366,0.123178E-02,0.123626,0.239956E-01,0.119589,-9999.0,-9999.0,-0.128082E-01,-0.520007,0.281323E-01,0.106033E-01,0.284088E-01,-9999.0,-9999.0
1,0.244141E-02,0.250509E-02,0.333589,0.457327E-01,0.343222E-03,0.120945E-01,0.460673E-01,0.637872E-01,-9999.0,-9999.0,0.342619E-01,0.193230,0.272559E-02,0.947289E-02,0.142407E-01,-9999.0,-9999.0
1,0.305176E-02,0.313136E-02,0.266090,0.797290E-01,0.116538E-02,0.566082E-01,0.734671E-01,0.147147,-9999.0,-9999.0,0.408946E-01,0.233486,0.197817E-01,0.177777E-01,0.312331E-01,-9999.0,-9999.0
1,0.366211E-02,0.375763E-02,0.125586,0.143723,0.533887E-02,0.221636E-01,0.492222E-01,0.118758,-9999.0,-9999.0,0.130295E-01,-1.30991,0.125491E-02,-0.811236E-02,-0.311735E-01,-9999.0,-9999.0
1,0.427246E-02,0.438390E-02,0.175249,0.116547,0.213177E-01,0.138040E-01,0.855433E-01,0.168447,-9999.0,-9999.0,-0.524127E-01,-1.65718,0.158426E-01,0.245265E-01,0.594965E-01,-9999.0,-9999.0
2,0.518799E-02,0.532331E-02,0.173364,0.790464E-01,0.158391E-01,0.346031E-01,0.963602E-01,0.226055,-9999.0,-9999.0,0.151411,0.844521,0.637345E-01,0.947982E-01,0.146837,-9999.0,-9999.0
2,0.640869E-02,0.657585E-02,0.175352,0.187654E-01,0.230549E-01,0.117278,0.257718,0.655095,-9999.0,-9999.0,0.139960,0.478451,0.125872,0.182701,0.362965,-9999.0,-9999.0
3,0.793457E-02,0.814153E-02,0.565534,0.143938,0.107912,0.682443E-01,0.197674,0.462430,-9999.0,-9999.0,0.768643,2.08583,0.227399,0.389103,0.718166,-9999.0,-9999.0
3,0.976562E-02,0.100203E-01,0.269455,0.169525,0.346013E-01,0.129275,0.267374,0.538785,-9999.0,-9999.0,0.276162,0.708148,0.165180,0.227962,0.374336,-9999.0,-9999.0
3,0.115967E-01,0.118992E-01,0.528495E-01,0.215138E-01,0.129338E-01,0.728305E-01,0.128478,0.347336,-9999.0,-9999.0,0.432078E-01,0.401097E-02,0.456491E-01,0.315391E-01,0.342376E-01,-9999.0,-9999.0
5,0.140381E-01,0.144042E-01,0.375651E-01,0.264461,0.162412E-01,0.393186E-01,0.747350E-01,0.163007,-9999.0,-9999.0,0.294742E-01,2.34892,0.394575E-01,0.555762E-01,0.919031E-01,-9999.0,-9999.0
5,0.170898E-01,0.175356E-01,0.175269,0.550848E-01,0.964563E-01,0.454817E-01,0.558390E-01,0.131309,-9999.0,-9999.0,0.170050,-2.52665,0.126751,0.124387,0.124985,-9999.0,-9999.0
7,0.207520E-01,0.212932E-01,0.103518,0.347026,0.468563E-01,0.254683E-01,0.340781E-01,0.694909E-01,-9999.0,-9999.0,0.256330E-01,1.87192,0.389491E-01,0.322060E-01,0.218698E-01,-9999.0,-9999.0
8,0.253296E-01,0.259903E-01,0.115633,0.158639,0.374043E-01,0.693354E-01,0.108501,0.185863,-9999.0,-9999.0,0.148275,-0.384723,0.960972E-01,0.111500,0.171358,-9999.0,-9999.0
10,0.308228E-01,0.316267E-01,0.155838,0.794797E-01,0.160301,0.783678E-01,0.129256,0.173917,-9999.0,-9999.0,0.434254,-1.87383,0.174842,0.180452,0.263720,-9999.0,-9999.0
