 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.105
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.961209E-03,0.369043E-01,0.247318,0.631155E-02,0.844451E-01,0.233045,0.152720E-01,-9999.0,-9999.0,0.217395E-01,-0.105997,-0.757077E-01,-0.239948,-0.591732,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.192242E-02,0.398365E-01,0.129393,0.287133E-02,0.570382E-01,0.858443E-01,0.120546,-9999.0,-9999.0,0.173504E-01,-0.930956E-01,-0.656101E-01,-0.130819,-0.485399,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.288363E-02,0.102781E-01,0.560623E-01,0.830757E-04,0.174824E-01,0.368305E-01,0.863007E-01,-9999.0,-9999.0,0.443116E-02,0.200821E-01,0.873044E-02,0.568659E-02,0.925526E-01,-9999.0,-9999.0
1,0.244141E-02,0.384484E-02,0.200176E-01,0.709801E-02,0.102540E-03,0.937053E-02,0.224558E-01,0.122517,-9999.0,-9999.0,0.225079E-02,-0.994490E-04,-0.176570E-02,0.925900E-02,0.232545,-9999.0,-9999.0
1,0.305176E-02,0.480604E-02,0.285881E-01,0.437995E-02,0.130782E-03,0.887578E-03,0.312151E-01,0.225621E-01,-9999.0,-9999.0,-0.903090E-03,0.860509E-02,0.177054E-02,0.858800E-02,-0.512056E-01,-9999.0,-9999.0
1,0.366211E-02,0.576725E-02,0.116676,0.171763E-01,0.221301E-02,0.976964E-01,0.681576E-02,0.118246,-9999.0,-9999.0,-0.770614E-01,-0.250873E-01,0.136128E-01,0.328472E-01,-0.179634,-9999.0,-9999.0
